2024-04-16 09:32:32 INFO     Epoch: 160, Loss: 2.0203752517700195, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 09:34:36 INFO     Epoch: 1679, Loss: 33.79035949707031, Score: 121, Tetrominoes: 53, Cleared lines: 7
2024-04-16 09:34:36 INFO     Epoch: 1680, Loss: 46.55420684814453, Score: 309, Tetrominoes: 81, Cleared lines: 19
2024-04-16 09:34:36 INFO     Epoch: 1681, Loss: 43.754051208496094, Score: 153, Tetrominoes: 55, Cleared lines: 10
2024-04-16 09:34:36 INFO     Epoch: 1682, Loss: 45.30781173706055, Score: 41, Tetrominoes: 33, Cleared lines: 1
2024-04-16 09:34:36 INFO     Epoch: 1683, Loss: 51.090972900390625, Score: 147, Tetrominoes: 59, Cleared lines: 9
2024-04-16 09:34:36 INFO     Epoch: 1684, Loss: 57.87617492675781, Score: 282, Tetrominoes: 84, Cleared lines: 20
2024-04-16 09:34:37 INFO     Epoch: 1685, Loss: 39.40683364868164, Score: 244, Tetrominoes: 76, Cleared lines: 17
2024-04-16 09:34:37 INFO     Epoch: 1686, Loss: 50.50093078613281, Score: 165, Tetrominoes: 57, Cleared lines: 9
2024-04-16 09:34:37 INFO     Epoch: 1687, Loss: 56.46896743774414, Score: 98, Tetrominoes: 40, Cleared lines: 6
2024-04-16 09:34:37 INFO     Epoch: 1688, Loss: 55.606788635253906, Score: 107, Tetrominoes: 49, Cleared lines: 6
2024-04-16 09:34:37 INFO     Epoch: 1689, Loss: 44.69797897338867, Score: 143, Tetrominoes: 55, Cleared lines: 9
2024-04-16 09:34:37 INFO     Epoch: 1690, Loss: 43.09309387207031, Score: 164, Tetrominoes: 56, Cleared lines: 9
2024-04-16 09:34:37 INFO     Epoch: 1691, Loss: 47.303382873535156, Score: 105, Tetrominoes: 47, Cleared lines: 6
2024-04-16 09:34:38 INFO     Epoch: 1692, Loss: 60.717742919921875, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 09:34:38 INFO     Epoch: 1693, Loss: 43.86339569091797, Score: 132, Tetrominoes: 54, Cleared lines: 8
2024-04-16 09:34:38 INFO     Epoch: 1694, Loss: 39.94927215576172, Score: 155, Tetrominoes: 57, Cleared lines: 10
2024-04-16 09:34:38 INFO     Epoch: 1695, Loss: 59.559356689453125, Score: 350, Tetrominoes: 82, Cleared lines: 19
2024-04-16 09:34:38 INFO     Epoch: 1696, Loss: 53.87998962402344, Score: 322, Tetrominoes: 94, Cleared lines: 23
2024-04-16 09:34:39 INFO     Epoch: 1697, Loss: 58.2171745300293, Score: 205, Tetrominoes: 67, Cleared lines: 14
2024-04-16 09:34:39 INFO     Epoch: 1698, Loss: 51.04526138305664, Score: 243, Tetrominoes: 75, Cleared lines: 17
2024-04-16 09:34:39 INFO     Epoch: 1699, Loss: 50.56964874267578, Score: 269, Tetrominoes: 81, Cleared lines: 19
2024-04-16 09:34:39 INFO     Epoch: 1700, Loss: 49.033023834228516, Score: 233, Tetrominoes: 75, Cleared lines: 16
2024-04-16 09:34:39 INFO     Epoch: 1701, Loss: 49.09259033203125, Score: 208, Tetrominoes: 70, Cleared lines: 14
2024-04-16 09:34:40 INFO     Epoch: 1702, Loss: 36.624778747558594, Score: 255, Tetrominoes: 77, Cleared lines: 18
2024-04-16 09:34:40 INFO     Epoch: 1703, Loss: 31.731191635131836, Score: 221, Tetrominoes: 73, Cleared lines: 15
2024-04-16 09:34:40 INFO     Epoch: 1704, Loss: 46.478355407714844, Score: 118, Tetrominoes: 50, Cleared lines: 7
2024-04-16 09:34:40 INFO     Epoch: 1705, Loss: 44.756317138671875, Score: 220, Tetrominoes: 72, Cleared lines: 15
2024-04-16 09:34:40 INFO     Epoch: 1706, Loss: 47.04541778564453, Score: 109, Tetrominoes: 51, Cleared lines: 6
2024-04-16 09:34:40 INFO     Epoch: 1707, Loss: 49.482765197753906, Score: 141, Tetrominoes: 53, Cleared lines: 9
2024-04-16 09:34:41 INFO     Epoch: 1708, Loss: 62.04627990722656, Score: 256, Tetrominoes: 78, Cleared lines: 18
2024-04-16 09:34:41 INFO     Epoch: 1709, Loss: 58.95256805419922, Score: 251, Tetrominoes: 73, Cleared lines: 16
2024-04-16 09:34:41 INFO     Epoch: 1710, Loss: 40.198974609375, Score: 140, Tetrominoes: 52, Cleared lines: 9
2024-04-16 09:34:41 INFO     Epoch: 1711, Loss: 42.911354064941406, Score: 219, Tetrominoes: 71, Cleared lines: 15
2024-04-16 09:34:41 INFO     Epoch: 1712, Loss: 61.98637008666992, Score: 209, Tetrominoes: 61, Cleared lines: 11
2024-04-16 09:34:41 INFO     Epoch: 1713, Loss: 50.81999206542969, Score: 284, Tetrominoes: 76, Cleared lines: 17
2024-04-16 09:34:42 INFO     Epoch: 1714, Loss: 49.91856384277344, Score: 159, Tetrominoes: 61, Cleared lines: 10
2024-04-16 09:34:42 INFO     Epoch: 1715, Loss: 48.95407485961914, Score: 91, Tetrominoes: 43, Cleared lines: 5
2024-04-16 09:34:42 INFO     Epoch: 1716, Loss: 51.85607147216797, Score: 96, Tetrominoes: 48, Cleared lines: 5
2024-04-16 09:34:42 INFO     Epoch: 1717, Loss: 49.121551513671875, Score: 277, Tetrominoes: 79, Cleared lines: 18
2024-04-16 09:34:42 INFO     Epoch: 1718, Loss: 53.08917236328125, Score: 158, Tetrominoes: 60, Cleared lines: 10
2024-04-16 09:34:42 INFO     Epoch: 1719, Loss: 52.04463577270508, Score: 409, Tetrominoes: 101, Cleared lines: 27
2024-04-16 09:34:43 INFO     Epoch: 1720, Loss: 56.7993049621582, Score: 195, Tetrominoes: 67, Cleared lines: 13
2024-04-16 09:34:43 INFO     Epoch: 1721, Loss: 78.03290557861328, Score: 316, Tetrominoes: 88, Cleared lines: 23
2024-04-16 09:34:43 INFO     Epoch: 1722, Loss: 82.58486938476562, Score: 242, Tetrominoes: 74, Cleared lines: 15
2024-04-16 09:34:43 INFO     Epoch: 1723, Loss: 45.59231185913086, Score: 92, Tetrominoes: 44, Cleared lines: 5
2024-04-16 09:34:43 INFO     Epoch: 1724, Loss: 49.03145217895508, Score: 157, Tetrominoes: 59, Cleared lines: 10
2024-04-16 09:34:44 INFO     Epoch: 1725, Loss: 55.14765930175781, Score: 245, Tetrominoes: 77, Cleared lines: 17
2024-04-16 09:34:44 INFO     Epoch: 1726, Loss: 48.36479949951172, Score: 244, Tetrominoes: 76, Cleared lines: 17
2024-04-16 09:34:44 INFO     Epoch: 1727, Loss: 55.17665481567383, Score: 270, Tetrominoes: 82, Cleared lines: 19
2024-04-16 09:34:44 INFO     Epoch: 1728, Loss: 53.428253173828125, Score: 119, Tetrominoes: 51, Cleared lines: 7
2024-04-16 09:34:44 INFO     Epoch: 1729, Loss: 52.76730728149414, Score: 251, Tetrominoes: 63, Cleared lines: 11
2024-04-16 09:34:44 INFO     Epoch: 1730, Loss: 48.1922721862793, Score: 178, Tetrominoes: 60, Cleared lines: 12
2024-04-16 09:34:45 INFO     Epoch: 1731, Loss: 54.73845672607422, Score: 161, Tetrominoes: 63, Cleared lines: 10
2024-04-16 09:34:45 INFO     Epoch: 1732, Loss: 52.614105224609375, Score: 258, Tetrominoes: 80, Cleared lines: 18
2024-04-16 09:34:45 INFO     Epoch: 1733, Loss: 56.67929458618164, Score: 258, Tetrominoes: 80, Cleared lines: 18
2024-04-16 09:34:45 INFO     Epoch: 1734, Loss: 57.72846221923828, Score: 215, Tetrominoes: 67, Cleared lines: 15
2024-04-16 09:34:45 INFO     Epoch: 1735, Loss: 58.66625213623047, Score: 374, Tetrominoes: 96, Cleared lines: 24
2024-04-16 09:34:46 INFO     Epoch: 1736, Loss: 84.87673950195312, Score: 239, Tetrominoes: 71, Cleared lines: 15
2024-04-16 09:34:46 INFO     Epoch: 1737, Loss: 53.51645278930664, Score: 214, Tetrominoes: 66, Cleared lines: 13
2024-04-16 09:34:46 INFO     Epoch: 1738, Loss: 58.72406768798828, Score: 304, Tetrominoes: 86, Cleared lines: 22
2024-04-16 09:34:46 INFO     Epoch: 1739, Loss: 72.20013427734375, Score: 302, Tetrominoes: 84, Cleared lines: 22
2024-04-16 09:34:46 INFO     Epoch: 1740, Loss: 86.76773071289062, Score: 131, Tetrominoes: 53, Cleared lines: 8
2024-04-16 09:34:47 INFO     Epoch: 1741, Loss: 62.07984161376953, Score: 67, Tetrominoes: 39, Cleared lines: 3
2024-04-16 09:34:47 INFO     Epoch: 1742, Loss: 80.12315368652344, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 09:34:47 INFO     Epoch: 1743, Loss: 62.73765182495117, Score: 292, Tetrominoes: 84, Cleared lines: 19
2024-04-16 09:34:47 INFO     Epoch: 1744, Loss: 92.55021667480469, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 09:34:47 INFO     Epoch: 1745, Loss: 52.97068786621094, Score: 418, Tetrominoes: 100, Cleared lines: 26
2024-04-16 09:34:48 INFO     Epoch: 1746, Loss: 82.95433044433594, Score: 244, Tetrominoes: 76, Cleared lines: 17
2024-04-16 09:34:48 INFO     Epoch: 1747, Loss: 107.41630554199219, Score: 144, Tetrominoes: 56, Cleared lines: 9
2024-04-16 09:34:48 INFO     Epoch: 1748, Loss: 44.43479537963867, Score: 197, Tetrominoes: 69, Cleared lines: 13
2024-04-16 09:34:48 INFO     Epoch: 1749, Loss: 62.44572830200195, Score: 156, Tetrominoes: 58, Cleared lines: 10
2024-04-16 09:34:48 INFO     Epoch: 1750, Loss: 60.08150100708008, Score: 112, Tetrominoes: 44, Cleared lines: 5
2024-04-16 09:34:48 INFO     Epoch: 1751, Loss: 62.61005401611328, Score: 369, Tetrominoes: 101, Cleared lines: 27
2024-04-16 09:34:49 INFO     Epoch: 1752, Loss: 68.95066833496094, Score: 448, Tetrominoes: 120, Cleared lines: 33
2024-04-16 09:34:49 INFO     Epoch: 1753, Loss: 68.93621063232422, Score: 147, Tetrominoes: 59, Cleared lines: 9
2024-04-16 09:34:49 INFO     Epoch: 1754, Loss: 67.25373840332031, Score: 305, Tetrominoes: 87, Cleared lines: 20
2024-04-16 09:34:49 INFO     Epoch: 1755, Loss: 53.23482131958008, Score: 197, Tetrominoes: 69, Cleared lines: 13
2024-04-16 09:34:49 INFO     Epoch: 1756, Loss: 68.37950134277344, Score: 231, Tetrominoes: 73, Cleared lines: 16
2024-04-16 09:34:50 INFO     Epoch: 1757, Loss: 99.05130004882812, Score: 465, Tetrominoes: 117, Cleared lines: 33
2024-04-16 09:34:50 INFO     Epoch: 1758, Loss: 72.98744201660156, Score: 241, Tetrominoes: 73, Cleared lines: 15
2024-04-16 09:34:50 INFO     Epoch: 1759, Loss: 61.78752136230469, Score: 173, Tetrominoes: 65, Cleared lines: 11
2024-04-16 09:34:50 INFO     Epoch: 1760, Loss: 67.06156921386719, Score: 158, Tetrominoes: 60, Cleared lines: 10
2024-04-16 09:34:51 INFO     Epoch: 1761, Loss: 71.3232421875, Score: 420, Tetrominoes: 102, Cleared lines: 26
2024-04-16 09:34:51 INFO     Epoch: 1762, Loss: 76.55323791503906, Score: 425, Tetrominoes: 107, Cleared lines: 28
2024-04-16 09:34:51 INFO     Epoch: 1763, Loss: 70.58464050292969, Score: 258, Tetrominoes: 80, Cleared lines: 18
2024-04-16 09:34:51 INFO     Epoch: 1764, Loss: 75.86270904541016, Score: 414, Tetrominoes: 106, Cleared lines: 29
2024-04-16 09:34:52 INFO     Epoch: 1765, Loss: 54.27133560180664, Score: 336, Tetrominoes: 88, Cleared lines: 21
2024-04-16 09:34:52 INFO     Epoch: 1766, Loss: 50.146263122558594, Score: 268, Tetrominoes: 80, Cleared lines: 19
2024-04-16 09:34:52 INFO     Epoch: 1767, Loss: 83.71744537353516, Score: 329, Tetrominoes: 91, Cleared lines: 22
2024-04-16 09:34:52 INFO     Epoch: 1768, Loss: 70.86414337158203, Score: 133, Tetrominoes: 55, Cleared lines: 8
2024-04-16 09:34:52 INFO     Epoch: 1769, Loss: 76.004638671875, Score: 201, Tetrominoes: 63, Cleared lines: 12
2024-04-16 09:34:53 INFO     Epoch: 1770, Loss: 82.50349426269531, Score: 285, Tetrominoes: 87, Cleared lines: 20
2024-04-16 09:34:53 INFO     Epoch: 1771, Loss: 64.62352752685547, Score: 731, Tetrominoes: 143, Cleared lines: 43
2024-04-16 09:34:53 INFO     Epoch: 1772, Loss: 67.81719970703125, Score: 133, Tetrominoes: 55, Cleared lines: 8
2024-04-16 09:34:53 INFO     Epoch: 1773, Loss: 72.90274810791016, Score: 174, Tetrominoes: 56, Cleared lines: 10
2024-04-16 09:34:53 INFO     Epoch: 1774, Loss: 80.3886947631836, Score: 156, Tetrominoes: 58, Cleared lines: 10
2024-04-16 09:34:54 INFO     Epoch: 1775, Loss: 70.56111145019531, Score: 102, Tetrominoes: 44, Cleared lines: 6
2024-04-16 09:34:54 INFO     Epoch: 1776, Loss: 65.30917358398438, Score: 195, Tetrominoes: 67, Cleared lines: 13
2024-04-16 09:34:54 INFO     Epoch: 1777, Loss: 67.86644744873047, Score: 581, Tetrominoes: 123, Cleared lines: 36
2024-04-16 09:34:54 INFO     Epoch: 1778, Loss: 75.30610656738281, Score: 299, Tetrominoes: 91, Cleared lines: 21
2024-04-16 09:34:55 INFO     Epoch: 1779, Loss: 59.039337158203125, Score: 334, Tetrominoes: 96, Cleared lines: 24
2024-04-16 09:34:55 INFO     Epoch: 1780, Loss: 64.4788818359375, Score: 110, Tetrominoes: 52, Cleared lines: 6
2024-04-16 09:34:55 INFO     Epoch: 1781, Loss: 73.69992065429688, Score: 172, Tetrominoes: 54, Cleared lines: 10
2024-04-16 09:34:55 INFO     Epoch: 1782, Loss: 73.6483154296875, Score: 220, Tetrominoes: 72, Cleared lines: 15
2024-04-16 09:34:55 INFO     Epoch: 1783, Loss: 83.59981536865234, Score: 160, Tetrominoes: 62, Cleared lines: 10
2024-04-16 09:34:55 INFO     Epoch: 1784, Loss: 71.82048797607422, Score: 382, Tetrominoes: 94, Cleared lines: 23
2024-04-16 09:34:56 INFO     Epoch: 1785, Loss: 66.38150787353516, Score: 393, Tetrominoes: 105, Cleared lines: 27
2024-04-16 09:34:56 INFO     Epoch: 1786, Loss: 89.75896453857422, Score: 260, Tetrominoes: 82, Cleared lines: 18
2024-04-16 09:34:56 INFO     Epoch: 1787, Loss: 60.5288200378418, Score: 211, Tetrominoes: 73, Cleared lines: 14
2024-04-16 09:34:56 INFO     Epoch: 1788, Loss: 98.06267547607422, Score: 331, Tetrominoes: 93, Cleared lines: 22
2024-04-16 09:34:57 INFO     Epoch: 1789, Loss: 69.54537200927734, Score: 502, Tetrominoes: 114, Cleared lines: 31
2024-04-16 09:34:57 INFO     Epoch: 1790, Loss: 95.25521850585938, Score: 492, Tetrominoes: 114, Cleared lines: 32
2024-04-16 09:34:57 INFO     Epoch: 1791, Loss: 88.45684051513672, Score: 155, Tetrominoes: 57, Cleared lines: 10
2024-04-16 09:34:57 INFO     Epoch: 1792, Loss: 78.91761779785156, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 09:34:58 INFO     Epoch: 1793, Loss: 64.84952545166016, Score: 272, Tetrominoes: 74, Cleared lines: 16
2024-04-16 09:34:58 INFO     Epoch: 1794, Loss: 79.84944152832031, Score: 290, Tetrominoes: 82, Cleared lines: 19
2024-04-16 09:34:58 INFO     Epoch: 1795, Loss: 62.81761932373047, Score: 273, Tetrominoes: 75, Cleared lines: 18
2024-04-16 09:34:58 INFO     Epoch: 1796, Loss: 74.07884979248047, Score: 247, Tetrominoes: 79, Cleared lines: 17
2024-04-16 09:34:59 INFO     Epoch: 1797, Loss: 69.65724182128906, Score: 322, Tetrominoes: 94, Cleared lines: 23
2024-04-16 09:34:59 INFO     Epoch: 1798, Loss: 65.32083892822266, Score: 185, Tetrominoes: 67, Cleared lines: 12
2024-04-16 09:34:59 INFO     Epoch: 1799, Loss: 76.91812133789062, Score: 265, Tetrominoes: 77, Cleared lines: 17
2024-04-16 09:34:59 INFO     Epoch: 1800, Loss: 75.88072204589844, Score: 333, Tetrominoes: 95, Cleared lines: 24
2024-04-16 09:34:59 INFO     Epoch: 1801, Loss: 62.7140998840332, Score: 363, Tetrominoes: 95, Cleared lines: 23
2024-04-16 09:35:00 INFO     Epoch: 1802, Loss: 79.97885131835938, Score: 252, Tetrominoes: 74, Cleared lines: 16
2024-04-16 09:35:00 INFO     Epoch: 1803, Loss: 94.25505065917969, Score: 118, Tetrominoes: 50, Cleared lines: 7
2024-04-16 09:35:00 INFO     Epoch: 1804, Loss: 97.27232360839844, Score: 385, Tetrominoes: 97, Cleared lines: 25
2024-04-16 09:35:00 INFO     Epoch: 1805, Loss: 101.56909942626953, Score: 267, Tetrominoes: 79, Cleared lines: 17
2024-04-16 09:35:01 INFO     Epoch: 1806, Loss: 92.66874694824219, Score: 428, Tetrominoes: 110, Cleared lines: 32
2024-04-16 09:35:01 INFO     Epoch: 1807, Loss: 90.18644714355469, Score: 491, Tetrominoes: 123, Cleared lines: 35
2024-04-16 09:35:01 INFO     Epoch: 1808, Loss: 117.15359497070312, Score: 167, Tetrominoes: 59, Cleared lines: 9
2024-04-16 09:35:01 INFO     Epoch: 1809, Loss: 106.90251159667969, Score: 117, Tetrominoes: 49, Cleared lines: 7
2024-04-16 09:35:01 INFO     Epoch: 1810, Loss: 94.5008773803711, Score: 311, Tetrominoes: 83, Cleared lines: 19
2024-04-16 09:35:02 INFO     Epoch: 1811, Loss: 98.25607299804688, Score: 233, Tetrominoes: 75, Cleared lines: 16
2024-04-16 09:35:02 INFO     Epoch: 1812, Loss: 108.92677307128906, Score: 195, Tetrominoes: 67, Cleared lines: 13
2024-04-16 09:35:02 INFO     Epoch: 1813, Loss: 88.3587875366211, Score: 193, Tetrominoes: 65, Cleared lines: 11
2024-04-16 09:35:02 INFO     Epoch: 1814, Loss: 122.85720825195312, Score: 383, Tetrominoes: 95, Cleared lines: 23
2024-04-16 09:35:02 INFO     Epoch: 1815, Loss: 94.80420684814453, Score: 317, Tetrominoes: 89, Cleared lines: 21
2024-04-16 09:35:03 INFO     Epoch: 1816, Loss: 95.82325744628906, Score: 186, Tetrominoes: 68, Cleared lines: 12
2024-04-16 09:35:03 INFO     Epoch: 1817, Loss: 95.84367370605469, Score: 363, Tetrominoes: 85, Cleared lines: 20
2024-04-16 09:35:03 INFO     Epoch: 1818, Loss: 89.75392150878906, Score: 144, Tetrominoes: 56, Cleared lines: 9
2024-04-16 09:35:03 INFO     Epoch: 1819, Loss: 92.78650665283203, Score: 305, Tetrominoes: 87, Cleared lines: 20
2024-04-16 09:35:03 INFO     Epoch: 1820, Loss: 102.21537780761719, Score: 124, Tetrominoes: 56, Cleared lines: 7
2024-04-16 09:35:04 INFO     Epoch: 1821, Loss: 105.99923706054688, Score: 86, Tetrominoes: 48, Cleared lines: 4
2024-04-16 09:35:04 INFO     Epoch: 1822, Loss: 146.13038635253906, Score: 230, Tetrominoes: 72, Cleared lines: 14
2024-04-16 09:35:04 INFO     Epoch: 1823, Loss: 115.35951232910156, Score: 331, Tetrominoes: 93, Cleared lines: 22
2024-04-16 09:35:04 INFO     Epoch: 1824, Loss: 91.83832550048828, Score: 490, Tetrominoes: 112, Cleared lines: 30
2024-04-16 09:35:05 INFO     Epoch: 1825, Loss: 89.5819091796875, Score: 433, Tetrominoes: 85, Cleared lines: 21
2024-04-16 09:35:05 INFO     Epoch: 1826, Loss: 78.98456573486328, Score: 217, Tetrominoes: 59, Cleared lines: 10
2024-04-16 09:35:05 INFO     Epoch: 1827, Loss: 89.77949523925781, Score: 513, Tetrominoes: 125, Cleared lines: 35
2024-04-16 09:35:05 INFO     Epoch: 1828, Loss: 110.87240600585938, Score: 397, Tetrominoes: 99, Cleared lines: 24
2024-04-16 09:35:05 INFO     Epoch: 1829, Loss: 82.8382568359375, Score: 253, Tetrominoes: 75, Cleared lines: 16
2024-04-16 09:35:06 INFO     Epoch: 1830, Loss: 91.24652862548828, Score: 757, Tetrominoes: 169, Cleared lines: 53
2024-04-16 09:35:06 INFO     Epoch: 1831, Loss: 92.1163330078125, Score: 311, Tetrominoes: 83, Cleared lines: 19
2024-04-16 09:35:06 INFO     Epoch: 1832, Loss: 92.03318786621094, Score: 719, Tetrominoes: 161, Cleared lines: 50
2024-04-16 09:35:07 INFO     Epoch: 1833, Loss: 98.303955078125, Score: 88, Tetrominoes: 40, Cleared lines: 5
2024-04-16 09:35:07 INFO     Epoch: 1834, Loss: 120.18962860107422, Score: 723, Tetrominoes: 155, Cleared lines: 47
2024-04-16 09:35:08 INFO     Epoch: 1835, Loss: 80.43714141845703, Score: 1382, Tetrominoes: 264, Cleared lines: 90
2024-04-16 09:35:08 INFO     Epoch: 1836, Loss: 145.89817810058594, Score: 581, Tetrominoes: 133, Cleared lines: 39
2024-04-16 09:35:08 INFO     Epoch: 1837, Loss: 82.62097930908203, Score: 324, Tetrominoes: 86, Cleared lines: 20
2024-04-16 09:35:09 INFO     Epoch: 1838, Loss: 114.79326629638672, Score: 454, Tetrominoes: 106, Cleared lines: 29
2024-04-16 09:35:09 INFO     Epoch: 1839, Loss: 84.55545806884766, Score: 341, Tetrominoes: 93, Cleared lines: 23
2024-04-16 09:35:09 INFO     Epoch: 1840, Loss: 101.87793731689453, Score: 323, Tetrominoes: 85, Cleared lines: 20
2024-04-16 09:35:10 INFO     Epoch: 1841, Loss: 131.19094848632812, Score: 1109, Tetrominoes: 221, Cleared lines: 75
2024-04-16 09:35:10 INFO     Epoch: 1842, Loss: 111.57331085205078, Score: 678, Tetrominoes: 150, Cleared lines: 45
2024-04-16 09:35:10 INFO     Epoch: 1843, Loss: 115.37571716308594, Score: 375, Tetrominoes: 97, Cleared lines: 26
2024-04-16 09:35:10 INFO     Epoch: 1844, Loss: 97.53218841552734, Score: 235, Tetrominoes: 67, Cleared lines: 13
2024-04-16 09:35:11 INFO     Epoch: 1845, Loss: 108.01512908935547, Score: 365, Tetrominoes: 87, Cleared lines: 22
2024-04-16 09:35:11 INFO     Epoch: 1846, Loss: 156.6514892578125, Score: 507, Tetrominoes: 119, Cleared lines: 33
2024-04-16 09:35:11 INFO     Epoch: 1847, Loss: 128.5855712890625, Score: 605, Tetrominoes: 127, Cleared lines: 36
2024-04-16 09:35:11 INFO     Epoch: 1848, Loss: 116.1869888305664, Score: 148, Tetrominoes: 60, Cleared lines: 9
2024-04-16 09:35:12 INFO     Epoch: 1849, Loss: 104.72229766845703, Score: 305, Tetrominoes: 87, Cleared lines: 20
2024-04-16 09:35:12 INFO     Epoch: 1850, Loss: 136.7236328125, Score: 399, Tetrominoes: 111, Cleared lines: 29
2024-04-16 09:35:12 INFO     Epoch: 1851, Loss: 97.56465148925781, Score: 762, Tetrominoes: 164, Cleared lines: 50
2024-04-16 09:35:13 INFO     Epoch: 1852, Loss: 82.62770080566406, Score: 473, Tetrominoes: 115, Cleared lines: 32
2024-04-16 09:35:13 INFO     Epoch: 1853, Loss: 120.78618621826172, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 09:35:13 INFO     Epoch: 1854, Loss: 109.10277557373047, Score: 306, Tetrominoes: 88, Cleared lines: 20
2024-04-16 09:35:13 INFO     Epoch: 1855, Loss: 111.94171905517578, Score: 485, Tetrominoes: 117, Cleared lines: 33
2024-04-16 09:35:13 INFO     Epoch: 1856, Loss: 116.75360870361328, Score: 170, Tetrominoes: 62, Cleared lines: 11
2024-04-16 09:35:14 INFO     Epoch: 1857, Loss: 161.3301544189453, Score: 393, Tetrominoes: 105, Cleared lines: 27
2024-04-16 09:35:14 INFO     Epoch: 1858, Loss: 144.4959259033203, Score: 776, Tetrominoes: 168, Cleared lines: 53
2024-04-16 09:35:14 INFO     Epoch: 1859, Loss: 143.22775268554688, Score: 417, Tetrominoes: 109, Cleared lines: 29
2024-04-16 09:35:15 INFO     Epoch: 1860, Loss: 142.81021118164062, Score: 373, Tetrominoes: 85, Cleared lines: 19
2024-04-16 09:35:15 INFO     Epoch: 1861, Loss: 106.51761627197266, Score: 300, Tetrominoes: 82, Cleared lines: 18
2024-04-16 09:35:15 INFO     Epoch: 1862, Loss: 124.69226837158203, Score: 357, Tetrominoes: 99, Cleared lines: 26
2024-04-16 09:35:15 INFO     Epoch: 1863, Loss: 114.96587371826172, Score: 283, Tetrominoes: 75, Cleared lines: 17
2024-04-16 09:35:15 INFO     Epoch: 1864, Loss: 110.05543518066406, Score: 151, Tetrominoes: 53, Cleared lines: 8
2024-04-16 09:35:16 INFO     Epoch: 1865, Loss: 116.04911041259766, Score: 296, Tetrominoes: 88, Cleared lines: 21
2024-04-16 09:35:16 INFO     Epoch: 1866, Loss: 124.88264465332031, Score: 303, Tetrominoes: 85, Cleared lines: 20
2024-04-16 09:35:16 INFO     Epoch: 1867, Loss: 122.59791564941406, Score: 418, Tetrominoes: 110, Cleared lines: 29
2024-04-16 09:35:16 INFO     Epoch: 1868, Loss: 127.7227554321289, Score: 233, Tetrominoes: 75, Cleared lines: 16
2024-04-16 09:35:17 INFO     Epoch: 1869, Loss: 141.56602478027344, Score: 471, Tetrominoes: 123, Cleared lines: 35
2024-04-16 09:35:17 INFO     Epoch: 1870, Loss: 120.96369171142578, Score: 367, Tetrominoes: 99, Cleared lines: 25
2024-04-16 09:35:17 INFO     Epoch: 1871, Loss: 156.11471557617188, Score: 790, Tetrominoes: 162, Cleared lines: 51
2024-04-16 09:35:18 INFO     Epoch: 1872, Loss: 139.13204956054688, Score: 293, Tetrominoes: 85, Cleared lines: 19
2024-04-16 09:35:18 INFO     Epoch: 1873, Loss: 166.40293884277344, Score: 920, Tetrominoes: 192, Cleared lines: 63
2024-04-16 09:35:18 INFO     Epoch: 1874, Loss: 157.49754333496094, Score: 122, Tetrominoes: 54, Cleared lines: 7
2024-04-16 09:35:19 INFO     Epoch: 1875, Loss: 147.986328125, Score: 661, Tetrominoes: 143, Cleared lines: 42
2024-04-16 09:35:19 INFO     Epoch: 1876, Loss: 116.87146759033203, Score: 432, Tetrominoes: 104, Cleared lines: 27
2024-04-16 09:35:19 INFO     Epoch: 1877, Loss: 112.78683471679688, Score: 491, Tetrominoes: 123, Cleared lines: 35
2024-04-16 09:35:20 INFO     Epoch: 1878, Loss: 113.04257202148438, Score: 586, Tetrominoes: 128, Cleared lines: 36
2024-04-16 09:35:20 INFO     Epoch: 1879, Loss: 98.02151489257812, Score: 545, Tetrominoes: 127, Cleared lines: 36
2024-04-16 09:35:20 INFO     Epoch: 1880, Loss: 137.86825561523438, Score: 401, Tetrominoes: 103, Cleared lines: 26
2024-04-16 09:35:20 INFO     Epoch: 1881, Loss: 83.32361602783203, Score: 618, Tetrominoes: 130, Cleared lines: 37
2024-04-16 09:35:21 INFO     Epoch: 1882, Loss: 155.11758422851562, Score: 525, Tetrominoes: 127, Cleared lines: 36
2024-04-16 09:35:21 INFO     Epoch: 1883, Loss: 171.1063232421875, Score: 567, Tetrominoes: 129, Cleared lines: 36
2024-04-16 09:35:22 INFO     Epoch: 1884, Loss: 123.22920227050781, Score: 1137, Tetrominoes: 229, Cleared lines: 77
2024-04-16 09:35:22 INFO     Epoch: 1885, Loss: 116.53248596191406, Score: 845, Tetrominoes: 167, Cleared lines: 52
2024-04-16 09:35:22 INFO     Epoch: 1886, Loss: 107.2752914428711, Score: 371, Tetrominoes: 103, Cleared lines: 27
2024-04-16 09:35:23 INFO     Epoch: 1887, Loss: 116.43692016601562, Score: 938, Tetrominoes: 190, Cleared lines: 61
2024-04-16 09:35:23 INFO     Epoch: 1888, Loss: 126.50846862792969, Score: 799, Tetrominoes: 181, Cleared lines: 58
2024-04-16 09:35:23 INFO     Epoch: 1889, Loss: 119.474609375, Score: 330, Tetrominoes: 82, Cleared lines: 21
