2024-04-16 09:38:05 INFO     Epoch: 161, Loss: 2.1185474395751953, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 09:40:23 INFO     Epoch: 1460, Loss: 41.224952697753906, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 09:40:23 INFO     Epoch: 1461, Loss: 53.3481559753418, Score: 105, Tetrominoes: 47, Cleared lines: 6
2024-04-16 09:40:23 INFO     Epoch: 1462, Loss: 48.315677642822266, Score: 43, Tetrominoes: 35, Cleared lines: 1
2024-04-16 09:40:24 INFO     Epoch: 1463, Loss: 49.68480682373047, Score: 289, Tetrominoes: 71, Cleared lines: 14
2024-04-16 09:40:24 INFO     Epoch: 1464, Loss: 37.430091857910156, Score: 67, Tetrominoes: 39, Cleared lines: 3
2024-04-16 09:40:24 INFO     Epoch: 1465, Loss: 35.846588134765625, Score: 156, Tetrominoes: 58, Cleared lines: 10
2024-04-16 09:40:24 INFO     Epoch: 1466, Loss: 47.123348236083984, Score: 79, Tetrominoes: 41, Cleared lines: 4
2024-04-16 09:40:24 INFO     Epoch: 1467, Loss: 44.13480758666992, Score: 130, Tetrominoes: 52, Cleared lines: 8
2024-04-16 09:40:24 INFO     Epoch: 1468, Loss: 31.12577247619629, Score: 103, Tetrominoes: 45, Cleared lines: 4
2024-04-16 09:40:24 INFO     Epoch: 1469, Loss: 50.98189926147461, Score: 58, Tetrominoes: 40, Cleared lines: 2
2024-04-16 09:40:25 INFO     Epoch: 1470, Loss: 53.71129608154297, Score: 187, Tetrominoes: 59, Cleared lines: 11
2024-04-16 09:40:25 INFO     Epoch: 1471, Loss: 59.675994873046875, Score: 95, Tetrominoes: 47, Cleared lines: 5
2024-04-16 09:40:25 INFO     Epoch: 1472, Loss: 35.59300994873047, Score: 51, Tetrominoes: 33, Cleared lines: 2
2024-04-16 09:40:25 INFO     Epoch: 1473, Loss: 44.474525451660156, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 09:40:25 INFO     Epoch: 1474, Loss: 58.3928108215332, Score: 76, Tetrominoes: 38, Cleared lines: 4
2024-04-16 09:40:25 INFO     Epoch: 1475, Loss: 44.33338928222656, Score: 117, Tetrominoes: 49, Cleared lines: 7
2024-04-16 09:40:26 INFO     Epoch: 1476, Loss: 48.51106643676758, Score: 224, Tetrominoes: 66, Cleared lines: 12
2024-04-16 09:40:26 INFO     Epoch: 1477, Loss: 31.64201545715332, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-16 09:40:26 INFO     Epoch: 1478, Loss: 40.96942901611328, Score: 94, Tetrominoes: 46, Cleared lines: 5
2024-04-16 09:40:26 INFO     Epoch: 1479, Loss: 44.79191207885742, Score: 153, Tetrominoes: 55, Cleared lines: 10
2024-04-16 09:40:26 INFO     Epoch: 1480, Loss: 48.814186096191406, Score: 37, Tetrominoes: 29, Cleared lines: 1
2024-04-16 09:40:26 INFO     Epoch: 1481, Loss: 44.054786682128906, Score: 160, Tetrominoes: 52, Cleared lines: 9
2024-04-16 09:40:26 INFO     Epoch: 1482, Loss: 38.98208999633789, Score: 43, Tetrominoes: 35, Cleared lines: 1
2024-04-16 09:40:27 INFO     Epoch: 1483, Loss: 40.85324478149414, Score: 42, Tetrominoes: 34, Cleared lines: 1
2024-04-16 09:40:27 INFO     Epoch: 1484, Loss: 47.04266357421875, Score: 40, Tetrominoes: 32, Cleared lines: 1
2024-04-16 09:40:27 INFO     Epoch: 1485, Loss: 44.16733169555664, Score: 102, Tetrominoes: 44, Cleared lines: 4
2024-04-16 09:40:27 INFO     Epoch: 1486, Loss: 42.78445053100586, Score: 111, Tetrominoes: 53, Cleared lines: 6
2024-04-16 09:40:27 INFO     Epoch: 1487, Loss: 43.99286651611328, Score: 149, Tetrominoes: 51, Cleared lines: 8
2024-04-16 09:40:27 INFO     Epoch: 1488, Loss: 40.33026885986328, Score: 109, Tetrominoes: 41, Cleared lines: 5
2024-04-16 09:40:27 INFO     Epoch: 1489, Loss: 47.10721969604492, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 09:40:28 INFO     Epoch: 1490, Loss: 41.575618743896484, Score: 77, Tetrominoes: 39, Cleared lines: 4
2024-04-16 09:40:28 INFO     Epoch: 1491, Loss: 53.367156982421875, Score: 176, Tetrominoes: 58, Cleared lines: 12
2024-04-16 09:40:28 INFO     Epoch: 1492, Loss: 35.51545715332031, Score: 170, Tetrominoes: 62, Cleared lines: 11
2024-04-16 09:40:28 INFO     Epoch: 1493, Loss: 51.623268127441406, Score: 78, Tetrominoes: 40, Cleared lines: 4
2024-04-16 09:40:28 INFO     Epoch: 1494, Loss: 34.422149658203125, Score: 158, Tetrominoes: 60, Cleared lines: 10
2024-04-16 09:40:28 INFO     Epoch: 1495, Loss: 48.375030517578125, Score: 43, Tetrominoes: 35, Cleared lines: 1
2024-04-16 09:40:29 INFO     Epoch: 1496, Loss: 32.139556884765625, Score: 107, Tetrominoes: 49, Cleared lines: 6
2024-04-16 09:40:29 INFO     Epoch: 1497, Loss: 51.57109069824219, Score: 95, Tetrominoes: 47, Cleared lines: 5
2024-04-16 09:40:29 INFO     Epoch: 1498, Loss: 53.62946319580078, Score: 57, Tetrominoes: 39, Cleared lines: 2
2024-04-16 09:40:29 INFO     Epoch: 1499, Loss: 45.78721237182617, Score: 179, Tetrominoes: 61, Cleared lines: 12
2024-04-16 09:40:29 INFO     Epoch: 1500, Loss: 73.73960876464844, Score: 298, Tetrominoes: 80, Cleared lines: 18
2024-04-16 09:40:30 INFO     Epoch: 1501, Loss: 60.49602508544922, Score: 91, Tetrominoes: 43, Cleared lines: 5
2024-04-16 09:40:30 INFO     Epoch: 1502, Loss: 41.13725280761719, Score: 56, Tetrominoes: 38, Cleared lines: 2
2024-04-16 09:40:30 INFO     Epoch: 1503, Loss: 51.48075866699219, Score: 214, Tetrominoes: 66, Cleared lines: 13
2024-04-16 09:40:30 INFO     Epoch: 1504, Loss: 32.300655364990234, Score: 159, Tetrominoes: 61, Cleared lines: 10
2024-04-16 09:40:30 INFO     Epoch: 1505, Loss: 31.69866180419922, Score: 244, Tetrominoes: 76, Cleared lines: 15
2024-04-16 09:40:31 INFO     Epoch: 1506, Loss: 53.963748931884766, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 09:40:31 INFO     Epoch: 1507, Loss: 58.196773529052734, Score: 118, Tetrominoes: 50, Cleared lines: 7
2024-04-16 09:40:31 INFO     Epoch: 1508, Loss: 50.77158737182617, Score: 297, Tetrominoes: 79, Cleared lines: 18
2024-04-16 09:40:31 INFO     Epoch: 1509, Loss: 49.10401916503906, Score: 105, Tetrominoes: 37, Cleared lines: 7
2024-04-16 09:40:31 INFO     Epoch: 1510, Loss: 47.430912017822266, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 09:40:32 INFO     Epoch: 1511, Loss: 65.77915954589844, Score: 95, Tetrominoes: 47, Cleared lines: 5
2024-04-16 09:40:32 INFO     Epoch: 1512, Loss: 59.775291442871094, Score: 139, Tetrominoes: 41, Cleared lines: 8
2024-04-16 09:40:32 INFO     Epoch: 1513, Loss: 64.90899658203125, Score: 186, Tetrominoes: 58, Cleared lines: 11
2024-04-16 09:40:32 INFO     Epoch: 1514, Loss: 57.643733978271484, Score: 201, Tetrominoes: 63, Cleared lines: 12
2024-04-16 09:40:32 INFO     Epoch: 1515, Loss: 57.22819137573242, Score: 104, Tetrominoes: 46, Cleared lines: 4
2024-04-16 09:40:32 INFO     Epoch: 1516, Loss: 41.854610443115234, Score: 227, Tetrominoes: 69, Cleared lines: 14
2024-04-16 09:40:33 INFO     Epoch: 1517, Loss: 38.914039611816406, Score: 107, Tetrominoes: 49, Cleared lines: 6
2024-04-16 09:40:33 INFO     Epoch: 1518, Loss: 39.64390182495117, Score: 258, Tetrominoes: 70, Cleared lines: 15
2024-04-16 09:40:33 INFO     Epoch: 1519, Loss: 57.82662582397461, Score: 180, Tetrominoes: 62, Cleared lines: 12
2024-04-16 09:40:33 INFO     Epoch: 1520, Loss: 43.00813674926758, Score: 482, Tetrominoes: 114, Cleared lines: 31
2024-04-16 09:40:34 INFO     Epoch: 1521, Loss: 36.75363540649414, Score: 257, Tetrominoes: 59, Cleared lines: 12
2024-04-16 09:40:34 INFO     Epoch: 1522, Loss: 76.94281005859375, Score: 131, Tetrominoes: 53, Cleared lines: 8
2024-04-16 09:40:34 INFO     Epoch: 1523, Loss: 57.2025032043457, Score: 195, Tetrominoes: 67, Cleared lines: 13
2024-04-16 09:40:34 INFO     Epoch: 1524, Loss: 54.29887771606445, Score: 144, Tetrominoes: 56, Cleared lines: 9
2024-04-16 09:40:34 INFO     Epoch: 1525, Loss: 56.05875778198242, Score: 219, Tetrominoes: 71, Cleared lines: 15
2024-04-16 09:40:35 INFO     Epoch: 1526, Loss: 59.898109436035156, Score: 102, Tetrominoes: 44, Cleared lines: 6
2024-04-16 09:40:35 INFO     Epoch: 1527, Loss: 39.63785934448242, Score: 66, Tetrominoes: 38, Cleared lines: 3
2024-04-16 09:40:35 INFO     Epoch: 1528, Loss: 43.37358093261719, Score: 41, Tetrominoes: 33, Cleared lines: 1
2024-04-16 09:40:35 INFO     Epoch: 1529, Loss: 41.61967468261719, Score: 40, Tetrominoes: 32, Cleared lines: 1
2024-04-16 09:40:35 INFO     Epoch: 1530, Loss: 48.38048553466797, Score: 55, Tetrominoes: 37, Cleared lines: 2
2024-04-16 09:40:35 INFO     Epoch: 1531, Loss: 34.839351654052734, Score: 64, Tetrominoes: 36, Cleared lines: 3
2024-04-16 09:40:35 INFO     Epoch: 1532, Loss: 36.9670295715332, Score: 99, Tetrominoes: 41, Cleared lines: 6
2024-04-16 09:40:36 INFO     Epoch: 1533, Loss: 58.404876708984375, Score: 102, Tetrominoes: 44, Cleared lines: 6
2024-04-16 09:40:36 INFO     Epoch: 1534, Loss: 69.92959594726562, Score: 67, Tetrominoes: 39, Cleared lines: 3
2024-04-16 09:40:36 INFO     Epoch: 1535, Loss: 36.45625305175781, Score: 276, Tetrominoes: 78, Cleared lines: 18
2024-04-16 09:40:36 INFO     Epoch: 1536, Loss: 52.11756896972656, Score: 257, Tetrominoes: 79, Cleared lines: 18
2024-04-16 09:40:37 INFO     Epoch: 1537, Loss: 50.076171875, Score: 286, Tetrominoes: 78, Cleared lines: 19
2024-04-16 09:40:37 INFO     Epoch: 1538, Loss: 73.47087860107422, Score: 138, Tetrominoes: 50, Cleared lines: 9
2024-04-16 09:40:37 INFO     Epoch: 1539, Loss: 55.32714080810547, Score: 110, Tetrominoes: 52, Cleared lines: 6
2024-04-16 09:40:37 INFO     Epoch: 1540, Loss: 59.70632553100586, Score: 119, Tetrominoes: 51, Cleared lines: 7
2024-04-16 09:40:37 INFO     Epoch: 1541, Loss: 62.63478088378906, Score: 108, Tetrominoes: 50, Cleared lines: 6
2024-04-16 09:40:37 INFO     Epoch: 1542, Loss: 52.47663497924805, Score: 67, Tetrominoes: 39, Cleared lines: 3
2024-04-16 09:40:38 INFO     Epoch: 1543, Loss: 52.861854553222656, Score: 152, Tetrominoes: 54, Cleared lines: 10
2024-04-16 09:40:38 INFO     Epoch: 1544, Loss: 44.95688247680664, Score: 240, Tetrominoes: 72, Cleared lines: 15
2024-04-16 09:40:38 INFO     Epoch: 1545, Loss: 51.749420166015625, Score: 147, Tetrominoes: 59, Cleared lines: 9
2024-04-16 09:40:38 INFO     Epoch: 1546, Loss: 63.13154983520508, Score: 240, Tetrominoes: 72, Cleared lines: 15
2024-04-16 09:40:39 INFO     Epoch: 1547, Loss: 48.930946350097656, Score: 123, Tetrominoes: 45, Cleared lines: 6
2024-04-16 09:40:39 INFO     Epoch: 1548, Loss: 63.108802795410156, Score: 268, Tetrominoes: 70, Cleared lines: 16
2024-04-16 09:40:39 INFO     Epoch: 1549, Loss: 61.238338470458984, Score: 216, Tetrominoes: 68, Cleared lines: 15
2024-04-16 09:40:39 INFO     Epoch: 1550, Loss: 57.07337951660156, Score: 93, Tetrominoes: 35, Cleared lines: 4
2024-04-16 09:40:39 INFO     Epoch: 1551, Loss: 48.67831802368164, Score: 83, Tetrominoes: 45, Cleared lines: 4
2024-04-16 09:40:39 INFO     Epoch: 1552, Loss: 53.663333892822266, Score: 204, Tetrominoes: 46, Cleared lines: 8
2024-04-16 09:40:40 INFO     Epoch: 1553, Loss: 59.155242919921875, Score: 185, Tetrominoes: 57, Cleared lines: 11
2024-04-16 09:40:40 INFO     Epoch: 1554, Loss: 41.75602722167969, Score: 186, Tetrominoes: 68, Cleared lines: 12
2024-04-16 09:40:40 INFO     Epoch: 1555, Loss: 62.27233123779297, Score: 217, Tetrominoes: 69, Cleared lines: 13
2024-04-16 09:40:40 INFO     Epoch: 1556, Loss: 51.92375183105469, Score: 348, Tetrominoes: 90, Cleared lines: 22
2024-04-16 09:40:41 INFO     Epoch: 1557, Loss: 54.17341613769531, Score: 134, Tetrominoes: 46, Cleared lines: 9
2024-04-16 09:40:41 INFO     Epoch: 1558, Loss: 62.46949005126953, Score: 150, Tetrominoes: 52, Cleared lines: 8
2024-04-16 09:40:41 INFO     Epoch: 1559, Loss: 47.49626159667969, Score: 202, Tetrominoes: 64, Cleared lines: 12
2024-04-16 09:40:41 INFO     Epoch: 1560, Loss: 62.81535339355469, Score: 261, Tetrominoes: 73, Cleared lines: 15
2024-04-16 09:40:41 INFO     Epoch: 1561, Loss: 48.19938278198242, Score: 226, Tetrominoes: 48, Cleared lines: 10
2024-04-16 09:40:42 INFO     Epoch: 1562, Loss: 69.4933853149414, Score: 165, Tetrominoes: 57, Cleared lines: 9
2024-04-16 09:40:42 INFO     Epoch: 1563, Loss: 66.8152847290039, Score: 172, Tetrominoes: 64, Cleared lines: 11
2024-04-16 09:40:42 INFO     Epoch: 1564, Loss: 54.60829162597656, Score: 322, Tetrominoes: 84, Cleared lines: 20
2024-04-16 09:40:42 INFO     Epoch: 1565, Loss: 50.55364227294922, Score: 329, Tetrominoes: 81, Cleared lines: 19
2024-04-16 09:40:43 INFO     Epoch: 1566, Loss: 59.584983825683594, Score: 157, Tetrominoes: 59, Cleared lines: 10
2024-04-16 09:40:43 INFO     Epoch: 1567, Loss: 50.85856628417969, Score: 163, Tetrominoes: 55, Cleared lines: 9
2024-04-16 09:40:43 INFO     Epoch: 1568, Loss: 52.55310821533203, Score: 316, Tetrominoes: 88, Cleared lines: 21
2024-04-16 09:40:43 INFO     Epoch: 1569, Loss: 64.68940734863281, Score: 41, Tetrominoes: 33, Cleared lines: 1
2024-04-16 09:40:43 INFO     Epoch: 1570, Loss: 60.929283142089844, Score: 324, Tetrominoes: 86, Cleared lines: 22
2024-04-16 09:40:44 INFO     Epoch: 1571, Loss: 68.9179458618164, Score: 316, Tetrominoes: 88, Cleared lines: 23
2024-04-16 09:40:44 INFO     Epoch: 1572, Loss: 56.773765563964844, Score: 150, Tetrominoes: 52, Cleared lines: 8
2024-04-16 09:40:44 INFO     Epoch: 1573, Loss: 54.12002944946289, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 09:40:44 INFO     Epoch: 1574, Loss: 56.66682815551758, Score: 176, Tetrominoes: 58, Cleared lines: 12
2024-04-16 09:40:45 INFO     Epoch: 1575, Loss: 54.66680145263672, Score: 108, Tetrominoes: 50, Cleared lines: 6
2024-04-16 09:40:45 INFO     Epoch: 1576, Loss: 47.11915969848633, Score: 236, Tetrominoes: 58, Cleared lines: 12
2024-04-16 09:40:45 INFO     Epoch: 1577, Loss: 60.39159393310547, Score: 119, Tetrominoes: 51, Cleared lines: 7
2024-04-16 09:40:45 INFO     Epoch: 1578, Loss: 56.44998550415039, Score: 205, Tetrominoes: 67, Cleared lines: 14
2024-04-16 09:40:45 INFO     Epoch: 1579, Loss: 57.89079666137695, Score: 140, Tetrominoes: 52, Cleared lines: 9
2024-04-16 09:40:45 INFO     Epoch: 1580, Loss: 67.80416107177734, Score: 132, Tetrominoes: 54, Cleared lines: 8
2024-04-16 09:40:46 INFO     Epoch: 1581, Loss: 74.67031860351562, Score: 201, Tetrominoes: 53, Cleared lines: 9
2024-04-16 09:40:46 INFO     Epoch: 1582, Loss: 64.85230255126953, Score: 161, Tetrominoes: 53, Cleared lines: 9
2024-04-16 09:40:46 INFO     Epoch: 1583, Loss: 53.06367111206055, Score: 105, Tetrominoes: 47, Cleared lines: 6
2024-04-16 09:40:46 INFO     Epoch: 1584, Loss: 65.32807159423828, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 09:40:46 INFO     Epoch: 1585, Loss: 53.54594802856445, Score: 83, Tetrominoes: 45, Cleared lines: 4
2024-04-16 09:40:47 INFO     Epoch: 1586, Loss: 63.88484191894531, Score: 331, Tetrominoes: 93, Cleared lines: 22
2024-04-16 09:40:47 INFO     Epoch: 1587, Loss: 58.082763671875, Score: 94, Tetrominoes: 46, Cleared lines: 5
2024-04-16 09:40:47 INFO     Epoch: 1588, Loss: 45.496646881103516, Score: 184, Tetrominoes: 66, Cleared lines: 12
2024-04-16 09:40:47 INFO     Epoch: 1589, Loss: 74.21131896972656, Score: 385, Tetrominoes: 77, Cleared lines: 17
2024-04-16 09:40:48 INFO     Epoch: 1590, Loss: 100.58728790283203, Score: 294, Tetrominoes: 86, Cleared lines: 19
2024-04-16 09:40:48 INFO     Epoch: 1591, Loss: 65.13871002197266, Score: 164, Tetrominoes: 56, Cleared lines: 9
2024-04-16 09:40:48 INFO     Epoch: 1592, Loss: 68.59882354736328, Score: 192, Tetrominoes: 64, Cleared lines: 11
2024-04-16 09:40:48 INFO     Epoch: 1593, Loss: 75.69737243652344, Score: 252, Tetrominoes: 74, Cleared lines: 16
2024-04-16 09:40:48 INFO     Epoch: 1594, Loss: 56.09159469604492, Score: 359, Tetrominoes: 91, Cleared lines: 23
2024-04-16 09:40:49 INFO     Epoch: 1595, Loss: 55.428749084472656, Score: 283, Tetrominoes: 75, Cleared lines: 17
2024-04-16 09:40:49 INFO     Epoch: 1596, Loss: 58.444881439208984, Score: 287, Tetrominoes: 79, Cleared lines: 17
2024-04-16 09:40:49 INFO     Epoch: 1597, Loss: 73.41346740722656, Score: 94, Tetrominoes: 46, Cleared lines: 5
2024-04-16 09:40:49 INFO     Epoch: 1598, Loss: 57.912010192871094, Score: 144, Tetrominoes: 56, Cleared lines: 9
2024-04-16 09:40:50 INFO     Epoch: 1599, Loss: 68.32467651367188, Score: 399, Tetrominoes: 91, Cleared lines: 23
2024-04-16 09:40:50 INFO     Epoch: 1600, Loss: 64.15445709228516, Score: 68, Tetrominoes: 40, Cleared lines: 3
2024-04-16 09:40:50 INFO     Epoch: 1601, Loss: 60.25373840332031, Score: 85, Tetrominoes: 47, Cleared lines: 4
2024-04-16 09:40:50 INFO     Epoch: 1602, Loss: 54.90653610229492, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 09:40:50 INFO     Epoch: 1603, Loss: 58.994144439697266, Score: 281, Tetrominoes: 83, Cleared lines: 18
2024-04-16 09:40:51 INFO     Epoch: 1604, Loss: 54.416404724121094, Score: 238, Tetrominoes: 70, Cleared lines: 15
2024-04-16 09:40:51 INFO     Epoch: 1605, Loss: 59.92572021484375, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 09:40:51 INFO     Epoch: 1606, Loss: 65.56957244873047, Score: 196, Tetrominoes: 68, Cleared lines: 13
2024-04-16 09:40:51 INFO     Epoch: 1607, Loss: 66.76911926269531, Score: 200, Tetrominoes: 62, Cleared lines: 12
2024-04-16 09:40:52 INFO     Epoch: 1608, Loss: 69.13213348388672, Score: 211, Tetrominoes: 63, Cleared lines: 13
2024-04-16 09:40:52 INFO     Epoch: 1609, Loss: 59.08441925048828, Score: 112, Tetrominoes: 44, Cleared lines: 5
2024-04-16 09:40:52 INFO     Epoch: 1610, Loss: 47.57651138305664, Score: 352, Tetrominoes: 94, Cleared lines: 24
2024-04-16 09:40:52 INFO     Epoch: 1611, Loss: 61.57756042480469, Score: 122, Tetrominoes: 54, Cleared lines: 7
2024-04-16 09:40:52 INFO     Epoch: 1612, Loss: 75.7482681274414, Score: 189, Tetrominoes: 61, Cleared lines: 11
2024-04-16 09:40:53 INFO     Epoch: 1613, Loss: 70.40509033203125, Score: 362, Tetrominoes: 84, Cleared lines: 20
2024-04-16 09:40:53 INFO     Epoch: 1614, Loss: 49.28843688964844, Score: 402, Tetrominoes: 84, Cleared lines: 20
2024-04-16 09:40:53 INFO     Epoch: 1615, Loss: 63.95642852783203, Score: 192, Tetrominoes: 64, Cleared lines: 13
2024-04-16 09:40:53 INFO     Epoch: 1616, Loss: 89.36361694335938, Score: 193, Tetrominoes: 65, Cleared lines: 11
2024-04-16 09:40:54 INFO     Epoch: 1617, Loss: 58.27579879760742, Score: 391, Tetrominoes: 83, Cleared lines: 21
2024-04-16 09:40:54 INFO     Epoch: 1618, Loss: 56.20375442504883, Score: 130, Tetrominoes: 52, Cleared lines: 6
2024-04-16 09:40:54 INFO     Epoch: 1619, Loss: 65.68119049072266, Score: 163, Tetrominoes: 55, Cleared lines: 9
2024-04-16 09:40:54 INFO     Epoch: 1620, Loss: 71.85348510742188, Score: 96, Tetrominoes: 48, Cleared lines: 5
2024-04-16 09:40:55 INFO     Epoch: 1621, Loss: 65.15426635742188, Score: 258, Tetrominoes: 70, Cleared lines: 15
2024-04-16 09:40:55 INFO     Epoch: 1622, Loss: 63.96415710449219, Score: 108, Tetrominoes: 50, Cleared lines: 6
2024-04-16 09:40:55 INFO     Epoch: 1623, Loss: 65.32359313964844, Score: 192, Tetrominoes: 64, Cleared lines: 11
2024-04-16 09:40:55 INFO     Epoch: 1624, Loss: 85.63993835449219, Score: 176, Tetrominoes: 58, Cleared lines: 10
2024-04-16 09:40:55 INFO     Epoch: 1625, Loss: 74.101318359375, Score: 109, Tetrominoes: 51, Cleared lines: 6
2024-04-16 09:40:56 INFO     Epoch: 1626, Loss: 84.1659164428711, Score: 221, Tetrominoes: 73, Cleared lines: 15
2024-04-16 09:40:56 INFO     Epoch: 1627, Loss: 53.73170471191406, Score: 232, Tetrominoes: 64, Cleared lines: 17
2024-04-16 09:40:56 INFO     Epoch: 1628, Loss: 77.57312774658203, Score: 476, Tetrominoes: 118, Cleared lines: 34
2024-04-16 09:40:57 INFO     Epoch: 1629, Loss: 57.43315887451172, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 09:40:57 INFO     Epoch: 1630, Loss: 79.75604248046875, Score: 234, Tetrominoes: 76, Cleared lines: 16
2024-04-16 09:40:57 INFO     Epoch: 1631, Loss: 67.16320037841797, Score: 183, Tetrominoes: 55, Cleared lines: 11
2024-04-16 09:40:57 INFO     Epoch: 1632, Loss: 72.45222473144531, Score: 294, Tetrominoes: 76, Cleared lines: 16
2024-04-16 09:40:57 INFO     Epoch: 1633, Loss: 69.8731689453125, Score: 271, Tetrominoes: 83, Cleared lines: 19
2024-04-16 09:40:58 INFO     Epoch: 1634, Loss: 47.6605110168457, Score: 361, Tetrominoes: 83, Cleared lines: 20
2024-04-16 09:40:58 INFO     Epoch: 1635, Loss: 46.11512756347656, Score: 571, Tetrominoes: 113, Cleared lines: 32
2024-04-16 09:40:58 INFO     Epoch: 1636, Loss: 56.64158248901367, Score: 154, Tetrominoes: 56, Cleared lines: 10
2024-04-16 09:40:59 INFO     Epoch: 1637, Loss: 79.53901672363281, Score: 302, Tetrominoes: 74, Cleared lines: 17
2024-04-16 09:40:59 INFO     Epoch: 1638, Loss: 82.58309173583984, Score: 233, Tetrominoes: 65, Cleared lines: 11
2024-04-16 09:40:59 INFO     Epoch: 1639, Loss: 61.84236145019531, Score: 130, Tetrominoes: 52, Cleared lines: 6
2024-04-16 09:40:59 INFO     Epoch: 1640, Loss: 62.6583251953125, Score: 469, Tetrominoes: 111, Cleared lines: 30
2024-04-16 09:41:00 INFO     Epoch: 1641, Loss: 92.59556579589844, Score: 225, Tetrominoes: 67, Cleared lines: 14
2024-04-16 09:41:00 INFO     Epoch: 1642, Loss: 67.0208740234375, Score: 42, Tetrominoes: 34, Cleared lines: 1
2024-04-16 09:41:00 INFO     Epoch: 1643, Loss: 80.30220794677734, Score: 116, Tetrominoes: 48, Cleared lines: 7
2024-04-16 09:41:00 INFO     Epoch: 1644, Loss: 85.05660247802734, Score: 115, Tetrominoes: 47, Cleared lines: 7
2024-04-16 09:41:00 INFO     Epoch: 1645, Loss: 60.70686340332031, Score: 395, Tetrominoes: 97, Cleared lines: 24
2024-04-16 09:41:01 INFO     Epoch: 1646, Loss: 55.01626968383789, Score: 253, Tetrominoes: 75, Cleared lines: 16
2024-04-16 09:41:01 INFO     Epoch: 1647, Loss: 72.69400024414062, Score: 315, Tetrominoes: 77, Cleared lines: 18
2024-04-16 09:41:01 INFO     Epoch: 1648, Loss: 62.32796859741211, Score: 254, Tetrominoes: 76, Cleared lines: 16
2024-04-16 09:41:01 INFO     Epoch: 1649, Loss: 87.23066711425781, Score: 255, Tetrominoes: 77, Cleared lines: 18
2024-04-16 09:41:02 INFO     Epoch: 1650, Loss: 125.57485961914062, Score: 309, Tetrominoes: 91, Cleared lines: 22
2024-04-16 09:41:02 INFO     Epoch: 1651, Loss: 78.60904693603516, Score: 337, Tetrominoes: 79, Cleared lines: 18
2024-04-16 09:41:02 INFO     Epoch: 1652, Loss: 96.66932678222656, Score: 59, Tetrominoes: 41, Cleared lines: 2
2024-04-16 09:41:02 INFO     Epoch: 1653, Loss: 84.38906860351562, Score: 403, Tetrominoes: 105, Cleared lines: 28
2024-04-16 09:41:03 INFO     Epoch: 1654, Loss: 87.39779663085938, Score: 158, Tetrominoes: 60, Cleared lines: 10
2024-04-16 09:41:03 INFO     Epoch: 1655, Loss: 70.33136749267578, Score: 151, Tetrominoes: 53, Cleared lines: 8
2024-04-16 09:41:03 INFO     Epoch: 1656, Loss: 57.92316436767578, Score: 54, Tetrominoes: 36, Cleared lines: 2
2024-04-16 09:41:03 INFO     Epoch: 1657, Loss: 84.84818267822266, Score: 133, Tetrominoes: 45, Cleared lines: 7
2024-04-16 09:41:03 INFO     Epoch: 1658, Loss: 100.9953842163086, Score: 318, Tetrominoes: 70, Cleared lines: 15
2024-04-16 09:41:04 INFO     Epoch: 1659, Loss: 85.28630828857422, Score: 280, Tetrominoes: 82, Cleared lines: 18
2024-04-16 09:41:04 INFO     Epoch: 1660, Loss: 92.29289245605469, Score: 346, Tetrominoes: 78, Cleared lines: 17
2024-04-16 09:41:04 INFO     Epoch: 1661, Loss: 83.60568237304688, Score: 239, Tetrominoes: 71, Cleared lines: 15
2024-04-16 09:41:04 INFO     Epoch: 1662, Loss: 70.32270050048828, Score: 189, Tetrominoes: 61, Cleared lines: 11
2024-04-16 09:41:05 INFO     Epoch: 1663, Loss: 95.90052032470703, Score: 382, Tetrominoes: 84, Cleared lines: 20
2024-04-16 09:41:05 INFO     Epoch: 1664, Loss: 81.12815856933594, Score: 254, Tetrominoes: 76, Cleared lines: 16
2024-04-16 09:41:05 INFO     Epoch: 1665, Loss: 72.58908081054688, Score: 93, Tetrominoes: 45, Cleared lines: 5
2024-04-16 09:41:05 INFO     Epoch: 1666, Loss: 87.88945770263672, Score: 51, Tetrominoes: 33, Cleared lines: 2
2024-04-16 09:41:05 INFO     Epoch: 1667, Loss: 86.50634765625, Score: 56, Tetrominoes: 38, Cleared lines: 2
2024-04-16 09:41:06 INFO     Epoch: 1668, Loss: 115.9410400390625, Score: 298, Tetrominoes: 80, Cleared lines: 18
2024-04-16 09:41:06 INFO     Epoch: 1669, Loss: 108.35888671875, Score: 411, Tetrominoes: 103, Cleared lines: 27
2024-04-16 09:41:06 INFO     Epoch: 1670, Loss: 111.75960540771484, Score: 446, Tetrominoes: 98, Cleared lines: 25
