2024-04-16 13:08:42 INFO     Epoch: 0, Loss: 4.8547892570495605, Score: 76, Tetrominoes: 28, Cleared lines: 3
2024-04-16 13:22:48 INFO     Epoch: 1663, Loss: -9.16626262664795, Score: 175, Tetrominoes: 37, Cleared lines: 6
2024-04-16 13:22:49 INFO     Epoch: 1664, Loss: -9.409031867980957, Score: 73, Tetrominoes: 35, Cleared lines: 4
2024-04-16 13:22:49 INFO     Epoch: 1665, Loss: -9.226367950439453, Score: 351, Tetrominoes: 53, Cleared lines: 12
2024-04-16 13:22:50 INFO     Epoch: 1666, Loss: -9.306713104248047, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:22:50 INFO     Epoch: 1667, Loss: -9.406147956848145, Score: 117, Tetrominoes: 39, Cleared lines: 6
2024-04-16 13:22:51 INFO     Epoch: 1668, Loss: -9.25041389465332, Score: 170, Tetrominoes: 42, Cleared lines: 9
2024-04-16 13:22:51 INFO     Epoch: 1669, Loss: -9.226726531982422, Score: 70, Tetrominoes: 32, Cleared lines: 4
2024-04-16 13:22:51 INFO     Epoch: 1670, Loss: -9.298196792602539, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:22:52 INFO     Epoch: 1671, Loss: -9.385538101196289, Score: 111, Tetrominoes: 43, Cleared lines: 7
2024-04-16 13:22:52 INFO     Epoch: 1672, Loss: -9.336576461791992, Score: 41, Tetrominoes: 23, Cleared lines: 2
2024-04-16 13:22:53 INFO     Epoch: 1673, Loss: -9.324686050415039, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:22:53 INFO     Epoch: 1674, Loss: -9.376676559448242, Score: 58, Tetrominoes: 30, Cleared lines: 3
2024-04-16 13:22:53 INFO     Epoch: 1675, Loss: -9.429291725158691, Score: 173, Tetrominoes: 45, Cleared lines: 9
2024-04-16 13:22:54 INFO     Epoch: 1676, Loss: -9.420681953430176, Score: 42, Tetrominoes: 24, Cleared lines: 2
2024-04-16 13:22:54 INFO     Epoch: 1677, Loss: -9.351009368896484, Score: 63, Tetrominoes: 35, Cleared lines: 3
2024-04-16 13:22:55 INFO     Epoch: 1678, Loss: -9.457719802856445, Score: 140, Tetrominoes: 42, Cleared lines: 6
2024-04-16 13:22:55 INFO     Epoch: 1679, Loss: -9.456737518310547, Score: 59, Tetrominoes: 31, Cleared lines: 3
2024-04-16 13:22:56 INFO     Epoch: 1680, Loss: -9.504514694213867, Score: 114, Tetrominoes: 36, Cleared lines: 6
2024-04-16 13:22:56 INFO     Epoch: 1681, Loss: -9.400181770324707, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-16 13:22:56 INFO     Epoch: 1682, Loss: -9.49634075164795, Score: 76, Tetrominoes: 28, Cleared lines: 3
2024-04-16 13:22:57 INFO     Epoch: 1683, Loss: -9.519889831542969, Score: 96, Tetrominoes: 38, Cleared lines: 6
2024-04-16 13:22:58 INFO     Epoch: 1684, Loss: -9.464333534240723, Score: 129, Tetrominoes: 41, Cleared lines: 7
2024-04-16 13:22:58 INFO     Epoch: 1685, Loss: -9.53493881225586, Score: 142, Tetrominoes: 44, Cleared lines: 8
2024-04-16 13:22:58 INFO     Epoch: 1686, Loss: -9.557305335998535, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:22:59 INFO     Epoch: 1687, Loss: -9.487069129943848, Score: 44, Tetrominoes: 26, Cleared lines: 2
2024-04-16 13:22:59 INFO     Epoch: 1688, Loss: -9.61793041229248, Score: 57, Tetrominoes: 29, Cleared lines: 3
2024-04-16 13:23:00 INFO     Epoch: 1689, Loss: -9.615400314331055, Score: 89, Tetrominoes: 31, Cleared lines: 4
2024-04-16 13:23:00 INFO     Epoch: 1690, Loss: -9.549806594848633, Score: 226, Tetrominoes: 58, Cleared lines: 15
2024-04-16 13:23:01 INFO     Epoch: 1691, Loss: -9.49032211303711, Score: 101, Tetrominoes: 33, Cleared lines: 5
2024-04-16 13:23:01 INFO     Epoch: 1692, Loss: -9.594381332397461, Score: 60, Tetrominoes: 32, Cleared lines: 3
2024-04-16 13:23:02 INFO     Epoch: 1693, Loss: -9.528535842895508, Score: 199, Tetrominoes: 41, Cleared lines: 8
2024-04-16 13:23:02 INFO     Epoch: 1694, Loss: -9.599784851074219, Score: 49, Tetrominoes: 31, Cleared lines: 2
2024-04-16 13:23:03 INFO     Epoch: 1695, Loss: -9.559941291809082, Score: 176, Tetrominoes: 38, Cleared lines: 6
2024-04-16 13:23:03 INFO     Epoch: 1696, Loss: -9.675973892211914, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:23:03 INFO     Epoch: 1697, Loss: -9.615077018737793, Score: 104, Tetrominoes: 36, Cleared lines: 5
2024-04-16 13:23:04 INFO     Epoch: 1698, Loss: -9.628924369812012, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-16 13:23:04 INFO     Epoch: 1699, Loss: -9.688323974609375, Score: 194, Tetrominoes: 46, Cleared lines: 9
2024-04-16 13:23:05 INFO     Epoch: 1700, Loss: -9.702188491821289, Score: 44, Tetrominoes: 26, Cleared lines: 2
2024-04-16 13:23:05 INFO     Epoch: 1701, Loss: -9.747740745544434, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:23:05 INFO     Epoch: 1702, Loss: -9.653944969177246, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:23:06 INFO     Epoch: 1703, Loss: -9.753214836120605, Score: 55, Tetrominoes: 27, Cleared lines: 3
2024-04-16 13:23:06 INFO     Epoch: 1704, Loss: -9.68790340423584, Score: 76, Tetrominoes: 38, Cleared lines: 4
2024-04-16 13:23:07 INFO     Epoch: 1705, Loss: -9.754875183105469, Score: 62, Tetrominoes: 34, Cleared lines: 3
2024-04-16 13:23:07 INFO     Epoch: 1706, Loss: -9.69342041015625, Score: 83, Tetrominoes: 35, Cleared lines: 3
2024-04-16 13:23:08 INFO     Epoch: 1707, Loss: -9.701931953430176, Score: 155, Tetrominoes: 47, Cleared lines: 9
2024-04-16 13:23:08 INFO     Epoch: 1708, Loss: -9.758898735046387, Score: 37, Tetrominoes: 29, Cleared lines: 1
2024-04-16 13:23:08 INFO     Epoch: 1709, Loss: -9.8268404006958, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:23:09 INFO     Epoch: 1710, Loss: -9.811832427978516, Score: 74, Tetrominoes: 36, Cleared lines: 4
2024-04-16 13:23:09 INFO     Epoch: 1711, Loss: -9.821995735168457, Score: 72, Tetrominoes: 34, Cleared lines: 4
2024-04-16 13:23:10 INFO     Epoch: 1712, Loss: -9.880160331726074, Score: 155, Tetrominoes: 47, Cleared lines: 9
2024-04-16 13:23:10 INFO     Epoch: 1713, Loss: -9.880132675170898, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-16 13:23:10 INFO     Epoch: 1714, Loss: -9.882465362548828, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:23:11 INFO     Epoch: 1715, Loss: -9.797781944274902, Score: 38, Tetrominoes: 30, Cleared lines: 1
2024-04-16 13:23:11 INFO     Epoch: 1716, Loss: -9.859597206115723, Score: 95, Tetrominoes: 37, Cleared lines: 6
2024-04-16 13:23:12 INFO     Epoch: 1717, Loss: -9.91314697265625, Score: 353, Tetrominoes: 65, Cleared lines: 19
2024-04-16 13:23:12 INFO     Epoch: 1718, Loss: -9.969318389892578, Score: 74, Tetrominoes: 36, Cleared lines: 4
2024-04-16 13:23:13 INFO     Epoch: 1719, Loss: -9.97205638885498, Score: 72, Tetrominoes: 34, Cleared lines: 4
2024-04-16 13:23:13 INFO     Epoch: 1720, Loss: -9.949262619018555, Score: 84, Tetrominoes: 36, Cleared lines: 5
2024-04-16 13:23:14 INFO     Epoch: 1721, Loss: -10.056756973266602, Score: 87, Tetrominoes: 39, Cleared lines: 5
2024-04-16 13:23:14 INFO     Epoch: 1722, Loss: -10.00724983215332, Score: 60, Tetrominoes: 32, Cleared lines: 3
2024-04-16 13:23:15 INFO     Epoch: 1723, Loss: -9.94505786895752, Score: 46, Tetrominoes: 28, Cleared lines: 2
2024-04-16 13:23:15 INFO     Epoch: 1724, Loss: -9.975530624389648, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-16 13:23:15 INFO     Epoch: 1725, Loss: -9.99685287475586, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:23:16 INFO     Epoch: 1726, Loss: -9.997958183288574, Score: 153, Tetrominoes: 45, Cleared lines: 9
2024-04-16 13:23:16 INFO     Epoch: 1727, Loss: -9.977560997009277, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:23:16 INFO     Epoch: 1728, Loss: -9.977079391479492, Score: 57, Tetrominoes: 29, Cleared lines: 3
2024-04-16 13:23:17 INFO     Epoch: 1729, Loss: -10.080024719238281, Score: 76, Tetrominoes: 28, Cleared lines: 3
2024-04-16 13:23:18 INFO     Epoch: 1730, Loss: -10.117419242858887, Score: 236, Tetrominoes: 58, Cleared lines: 16
2024-04-16 13:23:18 INFO     Epoch: 1731, Loss: -10.061395645141602, Score: 47, Tetrominoes: 29, Cleared lines: 2
2024-04-16 13:23:18 INFO     Epoch: 1732, Loss: -10.178363800048828, Score: 29, Tetrominoes: 21, Cleared lines: 1
2024-04-16 13:23:19 INFO     Epoch: 1733, Loss: -10.07135009765625, Score: 71, Tetrominoes: 33, Cleared lines: 4
2024-04-16 13:23:19 INFO     Epoch: 1734, Loss: -10.064393043518066, Score: 73, Tetrominoes: 35, Cleared lines: 4
2024-04-16 13:23:20 INFO     Epoch: 1735, Loss: -10.04714298248291, Score: 118, Tetrominoes: 30, Cleared lines: 3
2024-04-16 13:23:20 INFO     Epoch: 1736, Loss: -10.072845458984375, Score: 88, Tetrominoes: 30, Cleared lines: 4
2024-04-16 13:23:20 INFO     Epoch: 1737, Loss: -10.153745651245117, Score: 95, Tetrominoes: 37, Cleared lines: 6
2024-04-16 13:23:21 INFO     Epoch: 1738, Loss: -10.1908540725708, Score: 91, Tetrominoes: 33, Cleared lines: 4
2024-04-16 13:23:21 INFO     Epoch: 1739, Loss: -10.171618461608887, Score: 53, Tetrominoes: 25, Cleared lines: 3
2024-04-16 13:23:22 INFO     Epoch: 1740, Loss: -10.17155933380127, Score: 125, Tetrominoes: 37, Cleared lines: 7
2024-04-16 13:23:22 INFO     Epoch: 1741, Loss: -10.151305198669434, Score: 144, Tetrominoes: 36, Cleared lines: 5
2024-04-16 13:23:22 INFO     Epoch: 1742, Loss: -10.172365188598633, Score: 46, Tetrominoes: 28, Cleared lines: 2
2024-04-16 13:23:23 INFO     Epoch: 1743, Loss: -10.185067176818848, Score: 204, Tetrominoes: 46, Cleared lines: 8
2024-04-16 13:23:23 INFO     Epoch: 1744, Loss: -10.213918685913086, Score: 61, Tetrominoes: 33, Cleared lines: 3
2024-04-16 13:23:24 INFO     Epoch: 1745, Loss: -10.331339836120605, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:23:24 INFO     Epoch: 1746, Loss: -10.275857925415039, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:23:24 INFO     Epoch: 1747, Loss: -10.433999061584473, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-16 13:23:25 INFO     Epoch: 1748, Loss: -10.254067420959473, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:23:25 INFO     Epoch: 1749, Loss: -10.259760856628418, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 13:23:25 INFO     Epoch: 1750, Loss: -10.30085277557373, Score: 44, Tetrominoes: 26, Cleared lines: 2
2024-04-16 13:23:26 INFO     Epoch: 1751, Loss: -10.311814308166504, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:23:26 INFO     Epoch: 1752, Loss: -10.344477653503418, Score: 91, Tetrominoes: 33, Cleared lines: 4
2024-04-16 13:23:26 INFO     Epoch: 1753, Loss: -10.320844650268555, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 13:23:27 INFO     Epoch: 1754, Loss: -10.323784828186035, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-16 13:23:27 INFO     Epoch: 1755, Loss: -10.345731735229492, Score: 46, Tetrominoes: 28, Cleared lines: 2
2024-04-16 13:23:27 INFO     Epoch: 1756, Loss: -10.37031364440918, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:23:28 INFO     Epoch: 1757, Loss: -10.468907356262207, Score: 64, Tetrominoes: 26, Cleared lines: 2
2024-04-16 13:23:28 INFO     Epoch: 1758, Loss: -10.370198249816895, Score: 38, Tetrominoes: 20, Cleared lines: 2
2024-04-16 13:23:28 INFO     Epoch: 1759, Loss: -10.413274765014648, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:23:29 INFO     Epoch: 1760, Loss: -10.5361328125, Score: 44, Tetrominoes: 26, Cleared lines: 2
2024-04-16 13:23:29 INFO     Epoch: 1761, Loss: -10.430163383483887, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:23:29 INFO     Epoch: 1762, Loss: -10.504403114318848, Score: 56, Tetrominoes: 28, Cleared lines: 3
2024-04-16 13:23:29 INFO     Epoch: 1763, Loss: -10.434541702270508, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:23:30 INFO     Epoch: 1764, Loss: -10.36155891418457, Score: 146, Tetrominoes: 48, Cleared lines: 10
2024-04-16 13:23:30 INFO     Epoch: 1765, Loss: -10.606816291809082, Score: 62, Tetrominoes: 34, Cleared lines: 3
2024-04-16 13:23:31 INFO     Epoch: 1766, Loss: -10.56909465789795, Score: 46, Tetrominoes: 28, Cleared lines: 2
2024-04-16 13:23:31 INFO     Epoch: 1767, Loss: -10.612988471984863, Score: 129, Tetrominoes: 41, Cleared lines: 7
2024-04-16 13:23:32 INFO     Epoch: 1768, Loss: -10.54062271118164, Score: 95, Tetrominoes: 37, Cleared lines: 4
2024-04-16 13:23:32 INFO     Epoch: 1769, Loss: -10.599427223205566, Score: 43, Tetrominoes: 25, Cleared lines: 2
2024-04-16 13:23:33 INFO     Epoch: 1770, Loss: -10.574006080627441, Score: 91, Tetrominoes: 33, Cleared lines: 4
2024-04-16 13:23:33 INFO     Epoch: 1771, Loss: -10.601774215698242, Score: 68, Tetrominoes: 30, Cleared lines: 4
2024-04-16 13:23:33 INFO     Epoch: 1772, Loss: -10.526556015014648, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 13:23:34 INFO     Epoch: 1773, Loss: -10.692044258117676, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 13:23:34 INFO     Epoch: 1774, Loss: -10.621681213378906, Score: 62, Tetrominoes: 34, Cleared lines: 3
2024-04-16 13:23:35 INFO     Epoch: 1775, Loss: -10.49362850189209, Score: 66, Tetrominoes: 28, Cleared lines: 4
2024-04-16 13:23:35 INFO     Epoch: 1776, Loss: -10.64567756652832, Score: 70, Tetrominoes: 32, Cleared lines: 4
2024-04-16 13:23:36 INFO     Epoch: 1777, Loss: -10.600582122802734, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 13:23:36 INFO     Epoch: 1778, Loss: -10.689859390258789, Score: 94, Tetrominoes: 36, Cleared lines: 6
2024-04-16 13:23:36 INFO     Epoch: 1779, Loss: -10.647150993347168, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:23:37 INFO     Epoch: 1780, Loss: -10.667254447937012, Score: 60, Tetrominoes: 22, Cleared lines: 2
2024-04-16 13:23:37 INFO     Epoch: 1781, Loss: -10.765998840332031, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:23:37 INFO     Epoch: 1782, Loss: -10.72146987915039, Score: 55, Tetrominoes: 27, Cleared lines: 3
2024-04-16 13:23:38 INFO     Epoch: 1783, Loss: -10.641050338745117, Score: 127, Tetrominoes: 39, Cleared lines: 7
2024-04-16 13:23:38 INFO     Epoch: 1784, Loss: -10.587117195129395, Score: 72, Tetrominoes: 34, Cleared lines: 4
2024-04-16 13:23:39 INFO     Epoch: 1785, Loss: -10.710031509399414, Score: 147, Tetrominoes: 39, Cleared lines: 7
2024-04-16 13:23:39 INFO     Epoch: 1786, Loss: -10.75593090057373, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:23:39 INFO     Epoch: 1787, Loss: -10.651087760925293, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:23:40 INFO     Epoch: 1788, Loss: -10.757450103759766, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:23:40 INFO     Epoch: 1789, Loss: -10.798954963684082, Score: 89, Tetrominoes: 31, Cleared lines: 4
2024-04-16 13:23:40 INFO     Epoch: 1790, Loss: -10.867267608642578, Score: 58, Tetrominoes: 30, Cleared lines: 3
2024-04-16 13:23:41 INFO     Epoch: 1791, Loss: -10.744199752807617, Score: 44, Tetrominoes: 26, Cleared lines: 2
2024-04-16 13:23:41 INFO     Epoch: 1792, Loss: -10.738505363464355, Score: 94, Tetrominoes: 36, Cleared lines: 6
2024-04-16 13:23:42 INFO     Epoch: 1793, Loss: -10.792027473449707, Score: 59, Tetrominoes: 31, Cleared lines: 3
2024-04-16 13:23:42 INFO     Epoch: 1794, Loss: -10.754940032958984, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:23:42 INFO     Epoch: 1795, Loss: -10.924928665161133, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-16 13:23:43 INFO     Epoch: 1796, Loss: -10.75403881072998, Score: 47, Tetrominoes: 29, Cleared lines: 2
2024-04-16 13:23:43 INFO     Epoch: 1797, Loss: -11.005090713500977, Score: 80, Tetrominoes: 32, Cleared lines: 5
2024-04-16 13:23:43 INFO     Epoch: 1798, Loss: -10.8179931640625, Score: 95, Tetrominoes: 27, Cleared lines: 5
2024-04-16 13:23:44 INFO     Epoch: 1799, Loss: -10.848945617675781, Score: 72, Tetrominoes: 34, Cleared lines: 4
2024-04-16 13:23:44 INFO     Epoch: 1800, Loss: -10.941018104553223, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-16 13:23:45 INFO     Epoch: 1801, Loss: -10.962532997131348, Score: 67, Tetrominoes: 29, Cleared lines: 4
2024-04-16 13:23:45 INFO     Epoch: 1802, Loss: -10.997740745544434, Score: 51, Tetrominoes: 23, Cleared lines: 3
2024-04-16 13:23:45 INFO     Epoch: 1803, Loss: -10.92526626586914, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:23:46 INFO     Epoch: 1804, Loss: -10.978625297546387, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:23:46 INFO     Epoch: 1805, Loss: -10.810637474060059, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:23:46 INFO     Epoch: 1806, Loss: -10.960183143615723, Score: 59, Tetrominoes: 31, Cleared lines: 3
2024-04-16 13:23:47 INFO     Epoch: 1807, Loss: -10.878584861755371, Score: 71, Tetrominoes: 33, Cleared lines: 4
2024-04-16 13:23:47 INFO     Epoch: 1808, Loss: -10.861653327941895, Score: 39, Tetrominoes: 21, Cleared lines: 2
2024-04-16 13:23:47 INFO     Epoch: 1809, Loss: -10.938396453857422, Score: 124, Tetrominoes: 36, Cleared lines: 7
2024-04-16 13:23:48 INFO     Epoch: 1810, Loss: -11.108074188232422, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:23:48 INFO     Epoch: 1811, Loss: -11.047579765319824, Score: 42, Tetrominoes: 24, Cleared lines: 2
2024-04-16 13:23:49 INFO     Epoch: 1812, Loss: -10.91076946258545, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 13:23:49 INFO     Epoch: 1813, Loss: -11.09410285949707, Score: 68, Tetrominoes: 30, Cleared lines: 2
2024-04-16 13:23:49 INFO     Epoch: 1814, Loss: -11.113494873046875, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:23:50 INFO     Epoch: 1815, Loss: -11.060758590698242, Score: 130, Tetrominoes: 42, Cleared lines: 9
2024-04-16 13:23:50 INFO     Epoch: 1816, Loss: -11.022287368774414, Score: 58, Tetrominoes: 30, Cleared lines: 3
2024-04-16 13:23:50 INFO     Epoch: 1817, Loss: -11.14474868774414, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:23:51 INFO     Epoch: 1818, Loss: -11.043987274169922, Score: 77, Tetrominoes: 29, Cleared lines: 3
2024-04-16 13:23:51 INFO     Epoch: 1819, Loss: -11.203652381896973, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:23:52 INFO     Epoch: 1820, Loss: -11.07517147064209, Score: 81, Tetrominoes: 33, Cleared lines: 5
2024-04-16 13:23:52 INFO     Epoch: 1821, Loss: -11.188611030578613, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 13:23:52 INFO     Epoch: 1822, Loss: -11.14608383178711, Score: 112, Tetrominoes: 34, Cleared lines: 4
2024-04-16 13:23:53 INFO     Epoch: 1823, Loss: -11.147393226623535, Score: 41, Tetrominoes: 23, Cleared lines: 2
2024-04-16 13:23:53 INFO     Epoch: 1824, Loss: -11.21090316772461, Score: 75, Tetrominoes: 37, Cleared lines: 4
2024-04-16 13:23:53 INFO     Epoch: 1825, Loss: -11.191372871398926, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 13:23:54 INFO     Epoch: 1826, Loss: -11.21141242980957, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-16 13:23:54 INFO     Epoch: 1827, Loss: -11.143606185913086, Score: 63, Tetrominoes: 25, Cleared lines: 2
2024-04-16 13:23:54 INFO     Epoch: 1828, Loss: -11.261200904846191, Score: 56, Tetrominoes: 28, Cleared lines: 3
2024-04-16 13:23:55 INFO     Epoch: 1829, Loss: -11.14737319946289, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-16 13:23:55 INFO     Epoch: 1830, Loss: -11.303252220153809, Score: 158, Tetrominoes: 40, Cleared lines: 6
2024-04-16 13:23:56 INFO     Epoch: 1831, Loss: -11.276905059814453, Score: 104, Tetrominoes: 36, Cleared lines: 5
2024-04-16 13:23:56 INFO     Epoch: 1832, Loss: -11.287178039550781, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:23:56 INFO     Epoch: 1833, Loss: -11.251551628112793, Score: 55, Tetrominoes: 27, Cleared lines: 3
2024-04-16 13:23:56 INFO     Epoch: 1834, Loss: -11.31281566619873, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:23:57 INFO     Epoch: 1835, Loss: -11.20205307006836, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:23:57 INFO     Epoch: 1836, Loss: -11.310493469238281, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:23:57 INFO     Epoch: 1837, Loss: -11.209197044372559, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:23:58 INFO     Epoch: 1838, Loss: -11.346065521240234, Score: 82, Tetrominoes: 34, Cleared lines: 5
2024-04-16 13:23:58 INFO     Epoch: 1839, Loss: -11.336935997009277, Score: 30, Tetrominoes: 22, Cleared lines: 1
2024-04-16 13:23:58 INFO     Epoch: 1840, Loss: -11.348457336425781, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:23:59 INFO     Epoch: 1841, Loss: -11.41942310333252, Score: 47, Tetrominoes: 29, Cleared lines: 2
2024-04-16 13:23:59 INFO     Epoch: 1842, Loss: -11.3690824508667, Score: 46, Tetrominoes: 28, Cleared lines: 2
2024-04-16 13:23:59 INFO     Epoch: 1843, Loss: -11.405817031860352, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:24:00 INFO     Epoch: 1844, Loss: -11.312067031860352, Score: 102, Tetrominoes: 34, Cleared lines: 5
2024-04-16 13:24:00 INFO     Epoch: 1845, Loss: -11.376163482666016, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:24:00 INFO     Epoch: 1846, Loss: -11.26894474029541, Score: 86, Tetrominoes: 28, Cleared lines: 4
2024-04-16 13:24:01 INFO     Epoch: 1847, Loss: -11.562249183654785, Score: 103, Tetrominoes: 35, Cleared lines: 5
2024-04-16 13:24:01 INFO     Epoch: 1848, Loss: -11.35032844543457, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:24:01 INFO     Epoch: 1849, Loss: -11.549810409545898, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 13:24:02 INFO     Epoch: 1850, Loss: -11.474388122558594, Score: 45, Tetrominoes: 27, Cleared lines: 2
2024-04-16 13:24:02 INFO     Epoch: 1851, Loss: -11.522433280944824, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:24:02 INFO     Epoch: 1852, Loss: -11.434657096862793, Score: 90, Tetrominoes: 32, Cleared lines: 4
2024-04-16 13:24:03 INFO     Epoch: 1853, Loss: -11.497241020202637, Score: 72, Tetrominoes: 34, Cleared lines: 4
2024-04-16 13:24:03 INFO     Epoch: 1854, Loss: -11.538068771362305, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 13:24:04 INFO     Epoch: 1855, Loss: -11.564797401428223, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 13:24:04 INFO     Epoch: 1856, Loss: -11.400229454040527, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:24:04 INFO     Epoch: 1857, Loss: -11.550143241882324, Score: 42, Tetrominoes: 24, Cleared lines: 2
2024-04-16 13:24:04 INFO     Epoch: 1858, Loss: -11.619271278381348, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:24:05 INFO     Epoch: 1859, Loss: -11.52428150177002, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:24:05 INFO     Epoch: 1860, Loss: -11.628554344177246, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 13:24:05 INFO     Epoch: 1861, Loss: -11.61245346069336, Score: 73, Tetrominoes: 25, Cleared lines: 3
2024-04-16 13:24:06 INFO     Epoch: 1862, Loss: -11.61673355102539, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 13:24:06 INFO     Epoch: 1863, Loss: -11.674485206604004, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:24:06 INFO     Epoch: 1864, Loss: -11.67449951171875, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:24:07 INFO     Epoch: 1865, Loss: -11.74333667755127, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:24:07 INFO     Epoch: 1866, Loss: -11.64360237121582, Score: 45, Tetrominoes: 27, Cleared lines: 2
2024-04-16 13:24:07 INFO     Epoch: 1867, Loss: -11.612358093261719, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 13:24:08 INFO     Epoch: 1868, Loss: -11.602468490600586, Score: 90, Tetrominoes: 32, Cleared lines: 4
2024-04-16 13:24:08 INFO     Epoch: 1869, Loss: -11.63672924041748, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:24:08 INFO     Epoch: 1870, Loss: -11.599627494812012, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:24:09 INFO     Epoch: 1871, Loss: -11.54978084564209, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-16 13:24:09 INFO     Epoch: 1872, Loss: -11.790336608886719, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-16 13:24:09 INFO     Epoch: 1873, Loss: -11.709301948547363, Score: 48, Tetrominoes: 30, Cleared lines: 2
