2024-04-10 18:01:13 INFO     Epoch: 266, Loss: 0.6202727556228638, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 267, Loss: 0.6645305156707764, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 268, Loss: 0.8172465562820435, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 269, Loss: 0.6410800814628601, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 270, Loss: 0.4627734124660492, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 271, Loss: 0.47277331352233887, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 272, Loss: 1.0309078693389893, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 273, Loss: 0.8324594497680664, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 274, Loss: 0.8283305168151855, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 275, Loss: 0.49572595953941345, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 276, Loss: 1.2915940284729004, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-10 18:01:13 INFO     Epoch: 277, Loss: 1.023899793624878, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 278, Loss: 0.9366959929466248, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:13 INFO     Epoch: 279, Loss: 0.6765056848526001, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-10 18:01:13 INFO     Epoch: 280, Loss: 0.9763891696929932, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 281, Loss: 0.9088109731674194, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 18:01:14 INFO     Epoch: 282, Loss: 1.5399565696716309, Score: 20, Tetrominoes: 22, Cleared lines: 0
