2024-04-16 13:17:37 INFO     Epoch: 165, Loss: 3.8327159881591797, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:20:40 INFO     Epoch: 1718, Loss: 112.92222595214844, Score: 244, Tetrominoes: 76, Cleared lines: 17
2024-04-16 13:20:40 INFO     Epoch: 1719, Loss: 146.0655975341797, Score: 254, Tetrominoes: 76, Cleared lines: 16
2024-04-16 13:20:41 INFO     Epoch: 1720, Loss: 122.78377532958984, Score: 624, Tetrominoes: 126, Cleared lines: 36
2024-04-16 13:20:41 INFO     Epoch: 1721, Loss: 112.13020324707031, Score: 226, Tetrominoes: 68, Cleared lines: 12
2024-04-16 13:20:41 INFO     Epoch: 1722, Loss: 128.78622436523438, Score: 415, Tetrominoes: 107, Cleared lines: 29
2024-04-16 13:20:41 INFO     Epoch: 1723, Loss: 117.22529602050781, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 13:20:42 INFO     Epoch: 1724, Loss: 131.78106689453125, Score: 442, Tetrominoes: 104, Cleared lines: 28
2024-04-16 13:20:42 INFO     Epoch: 1725, Loss: 98.18328094482422, Score: 349, Tetrominoes: 91, Cleared lines: 24
2024-04-16 13:20:42 INFO     Epoch: 1726, Loss: 174.65797424316406, Score: 212, Tetrominoes: 64, Cleared lines: 13
2024-04-16 13:20:43 INFO     Epoch: 1727, Loss: 87.60082244873047, Score: 385, Tetrominoes: 107, Cleared lines: 28
2024-04-16 13:20:43 INFO     Epoch: 1728, Loss: 126.70877075195312, Score: 325, Tetrominoes: 77, Cleared lines: 17
2024-04-16 13:20:43 INFO     Epoch: 1729, Loss: 115.65414428710938, Score: 168, Tetrominoes: 50, Cleared lines: 10
2024-04-16 13:20:43 INFO     Epoch: 1730, Loss: 166.5297088623047, Score: 245, Tetrominoes: 77, Cleared lines: 17
2024-04-16 13:20:43 INFO     Epoch: 1731, Loss: 157.55250549316406, Score: 133, Tetrominoes: 55, Cleared lines: 8
2024-04-16 13:20:44 INFO     Epoch: 1732, Loss: 103.34529876708984, Score: 470, Tetrominoes: 112, Cleared lines: 30
2024-04-16 13:20:44 INFO     Epoch: 1733, Loss: 104.68646240234375, Score: 313, Tetrominoes: 75, Cleared lines: 16
2024-04-16 13:20:44 INFO     Epoch: 1734, Loss: 112.93407440185547, Score: 489, Tetrominoes: 111, Cleared lines: 32
2024-04-16 13:20:45 INFO     Epoch: 1735, Loss: 128.037841796875, Score: 356, Tetrominoes: 88, Cleared lines: 23
2024-04-16 13:20:45 INFO     Epoch: 1736, Loss: 141.58740234375, Score: 233, Tetrominoes: 75, Cleared lines: 16
2024-04-16 13:20:45 INFO     Epoch: 1737, Loss: 138.88856506347656, Score: 129, Tetrominoes: 51, Cleared lines: 6
2024-04-16 13:20:46 INFO     Epoch: 1738, Loss: 130.7134246826172, Score: 248, Tetrominoes: 70, Cleared lines: 14
2024-04-16 13:20:46 INFO     Epoch: 1739, Loss: 109.17402648925781, Score: 109, Tetrominoes: 51, Cleared lines: 6
2024-04-16 13:20:46 INFO     Epoch: 1740, Loss: 140.25082397460938, Score: 325, Tetrominoes: 87, Cleared lines: 22
2024-04-16 13:20:46 INFO     Epoch: 1741, Loss: 122.45135498046875, Score: 344, Tetrominoes: 96, Cleared lines: 25
2024-04-16 13:20:47 INFO     Epoch: 1742, Loss: 159.4331512451172, Score: 195, Tetrominoes: 67, Cleared lines: 13
2024-04-16 13:20:47 INFO     Epoch: 1743, Loss: 94.07061004638672, Score: 54, Tetrominoes: 36, Cleared lines: 2
2024-04-16 13:20:47 INFO     Epoch: 1744, Loss: 139.4763946533203, Score: 295, Tetrominoes: 87, Cleared lines: 21
2024-04-16 13:20:47 INFO     Epoch: 1745, Loss: 114.4475326538086, Score: 217, Tetrominoes: 69, Cleared lines: 15
2024-04-16 13:20:48 INFO     Epoch: 1746, Loss: 82.98664855957031, Score: 433, Tetrominoes: 115, Cleared lines: 30
2024-04-16 13:20:48 INFO     Epoch: 1747, Loss: 172.8243865966797, Score: 218, Tetrominoes: 70, Cleared lines: 15
2024-04-16 13:20:48 INFO     Epoch: 1748, Loss: 180.37086486816406, Score: 546, Tetrominoes: 128, Cleared lines: 36
2024-04-16 13:20:49 INFO     Epoch: 1749, Loss: 144.83721923828125, Score: 334, Tetrominoes: 86, Cleared lines: 21
2024-04-16 13:20:49 INFO     Epoch: 1750, Loss: 161.72909545898438, Score: 191, Tetrominoes: 63, Cleared lines: 11
2024-04-16 13:20:49 INFO     Epoch: 1751, Loss: 107.81869506835938, Score: 308, Tetrominoes: 90, Cleared lines: 22
2024-04-16 13:20:50 INFO     Epoch: 1752, Loss: 129.26895141601562, Score: 1120, Tetrominoes: 232, Cleared lines: 79
2024-04-16 13:20:50 INFO     Epoch: 1753, Loss: 183.525146484375, Score: 586, Tetrominoes: 138, Cleared lines: 41
2024-04-16 13:20:51 INFO     Epoch: 1754, Loss: 155.64906311035156, Score: 1397, Tetrominoes: 279, Cleared lines: 98
2024-04-16 13:20:52 INFO     Epoch: 1755, Loss: 145.55352783203125, Score: 463, Tetrominoes: 105, Cleared lines: 28
2024-04-16 13:20:52 INFO     Epoch: 1756, Loss: 180.12721252441406, Score: 412, Tetrominoes: 104, Cleared lines: 29
2024-04-16 13:20:52 INFO     Epoch: 1757, Loss: 146.782958984375, Score: 316, Tetrominoes: 88, Cleared lines: 21
2024-04-16 13:20:53 INFO     Epoch: 1758, Loss: 127.15267944335938, Score: 204, Tetrominoes: 66, Cleared lines: 12
2024-04-16 13:20:53 INFO     Epoch: 1759, Loss: 148.00323486328125, Score: 184, Tetrominoes: 66, Cleared lines: 12
2024-04-16 13:20:53 INFO     Epoch: 1760, Loss: 171.92263793945312, Score: 146, Tetrominoes: 58, Cleared lines: 9
2024-04-16 13:20:53 INFO     Epoch: 1761, Loss: 154.67767333984375, Score: 372, Tetrominoes: 94, Cleared lines: 24
2024-04-16 13:20:54 INFO     Epoch: 1762, Loss: 135.3345184326172, Score: 554, Tetrominoes: 136, Cleared lines: 40
2024-04-16 13:20:54 INFO     Epoch: 1763, Loss: 180.73696899414062, Score: 634, Tetrominoes: 136, Cleared lines: 40
2024-04-16 13:20:55 INFO     Epoch: 1764, Loss: 294.4322509765625, Score: 272, Tetrominoes: 74, Cleared lines: 16
2024-04-16 13:20:55 INFO     Epoch: 1765, Loss: 144.6090850830078, Score: 58, Tetrominoes: 40, Cleared lines: 2
2024-04-16 13:20:55 INFO     Epoch: 1766, Loss: 184.48497009277344, Score: 637, Tetrominoes: 149, Cleared lines: 45
2024-04-16 13:20:55 INFO     Epoch: 1767, Loss: 223.41978454589844, Score: 383, Tetrominoes: 95, Cleared lines: 23
2024-04-16 13:20:56 INFO     Epoch: 1768, Loss: 144.03231811523438, Score: 273, Tetrominoes: 75, Cleared lines: 16
2024-04-16 13:20:56 INFO     Epoch: 1769, Loss: 143.0366668701172, Score: 232, Tetrominoes: 74, Cleared lines: 16
2024-04-16 13:20:56 INFO     Epoch: 1770, Loss: 168.91778564453125, Score: 191, Tetrominoes: 63, Cleared lines: 13
2024-04-16 13:20:57 INFO     Epoch: 1771, Loss: 187.7113037109375, Score: 349, Tetrominoes: 91, Cleared lines: 22
2024-04-16 13:20:57 INFO     Epoch: 1772, Loss: 124.18533325195312, Score: 481, Tetrominoes: 113, Cleared lines: 31
2024-04-16 13:20:57 INFO     Epoch: 1773, Loss: 216.99703979492188, Score: 580, Tetrominoes: 132, Cleared lines: 39
2024-04-16 13:20:58 INFO     Epoch: 1774, Loss: 152.24832153320312, Score: 420, Tetrominoes: 102, Cleared lines: 26
2024-04-16 13:20:58 INFO     Epoch: 1775, Loss: 121.47909545898438, Score: 717, Tetrominoes: 129, Cleared lines: 37
2024-04-16 13:20:59 INFO     Epoch: 1776, Loss: 137.12315368652344, Score: 524, Tetrominoes: 126, Cleared lines: 36
2024-04-16 13:20:59 INFO     Epoch: 1777, Loss: 166.64096069335938, Score: 206, Tetrominoes: 58, Cleared lines: 13
2024-04-16 13:20:59 INFO     Epoch: 1778, Loss: 119.27638244628906, Score: 384, Tetrominoes: 96, Cleared lines: 23
2024-04-16 13:21:00 INFO     Epoch: 1779, Loss: 151.9027557373047, Score: 474, Tetrominoes: 116, Cleared lines: 32
2024-04-16 13:21:00 INFO     Epoch: 1780, Loss: 149.16403198242188, Score: 434, Tetrominoes: 106, Cleared lines: 29
2024-04-16 13:21:00 INFO     Epoch: 1781, Loss: 141.57196044921875, Score: 281, Tetrominoes: 83, Cleared lines: 20
2024-04-16 13:21:01 INFO     Epoch: 1782, Loss: 130.3501739501953, Score: 342, Tetrominoes: 94, Cleared lines: 23
2024-04-16 13:21:01 INFO     Epoch: 1783, Loss: 142.15487670898438, Score: 328, Tetrominoes: 70, Cleared lines: 14
2024-04-16 13:21:01 INFO     Epoch: 1784, Loss: 104.69026184082031, Score: 108, Tetrominoes: 40, Cleared lines: 5
2024-04-16 13:21:01 INFO     Epoch: 1785, Loss: 159.0030975341797, Score: 167, Tetrominoes: 59, Cleared lines: 11
2024-04-16 13:21:01 INFO     Epoch: 1786, Loss: 110.13053131103516, Score: 56, Tetrominoes: 38, Cleared lines: 2
2024-04-16 13:21:02 INFO     Epoch: 1787, Loss: 98.31077575683594, Score: 600, Tetrominoes: 132, Cleared lines: 39
2024-04-16 13:21:02 INFO     Epoch: 1788, Loss: 149.36660766601562, Score: 194, Tetrominoes: 56, Cleared lines: 8
2024-04-16 13:21:02 INFO     Epoch: 1789, Loss: 177.05801391601562, Score: 210, Tetrominoes: 72, Cleared lines: 14
2024-04-16 13:21:03 INFO     Epoch: 1790, Loss: 127.00386047363281, Score: 1018, Tetrominoes: 200, Cleared lines: 66
2024-04-16 13:21:03 INFO     Epoch: 1791, Loss: 130.71701049804688, Score: 204, Tetrominoes: 66, Cleared lines: 12
2024-04-16 13:21:03 INFO     Epoch: 1792, Loss: 127.4390869140625, Score: 495, Tetrominoes: 107, Cleared lines: 29
2024-04-16 13:21:04 INFO     Epoch: 1793, Loss: 125.46282958984375, Score: 358, Tetrominoes: 100, Cleared lines: 26
2024-04-16 13:21:04 INFO     Epoch: 1794, Loss: 136.46536254882812, Score: 457, Tetrominoes: 119, Cleared lines: 32
2024-04-16 13:21:04 INFO     Epoch: 1795, Loss: 180.95545959472656, Score: 335, Tetrominoes: 97, Cleared lines: 24
2024-04-16 13:21:05 INFO     Epoch: 1796, Loss: 157.80990600585938, Score: 519, Tetrominoes: 121, Cleared lines: 34
2024-04-16 13:21:05 INFO     Epoch: 1797, Loss: 160.0962371826172, Score: 416, Tetrominoes: 88, Cleared lines: 21
2024-04-16 13:21:05 INFO     Epoch: 1798, Loss: 135.91551208496094, Score: 146, Tetrominoes: 48, Cleared lines: 8
2024-04-16 13:21:06 INFO     Epoch: 1799, Loss: 166.987060546875, Score: 336, Tetrominoes: 78, Cleared lines: 18
2024-04-16 13:21:06 INFO     Epoch: 1800, Loss: 179.6705322265625, Score: 172, Tetrominoes: 64, Cleared lines: 11
2024-04-16 13:21:06 INFO     Epoch: 1801, Loss: 168.4780731201172, Score: 393, Tetrominoes: 95, Cleared lines: 24
2024-04-16 13:21:06 INFO     Epoch: 1802, Loss: 152.118896484375, Score: 434, Tetrominoes: 106, Cleared lines: 27
2024-04-16 13:21:07 INFO     Epoch: 1803, Loss: 164.877197265625, Score: 252, Tetrominoes: 74, Cleared lines: 16
2024-04-16 13:21:07 INFO     Epoch: 1804, Loss: 224.26492309570312, Score: 698, Tetrominoes: 160, Cleared lines: 50
2024-04-16 13:21:07 INFO     Epoch: 1805, Loss: 161.99798583984375, Score: 142, Tetrominoes: 54, Cleared lines: 7
2024-04-16 13:21:08 INFO     Epoch: 1806, Loss: 138.9868927001953, Score: 361, Tetrominoes: 83, Cleared lines: 20
2024-04-16 13:21:08 INFO     Epoch: 1807, Loss: 192.93869018554688, Score: 1288, Tetrominoes: 230, Cleared lines: 78
2024-04-16 13:21:09 INFO     Epoch: 1808, Loss: 128.76329040527344, Score: 466, Tetrominoes: 108, Cleared lines: 28
2024-04-16 13:21:09 INFO     Epoch: 1809, Loss: 136.6061248779297, Score: 689, Tetrominoes: 131, Cleared lines: 38
2024-04-16 13:21:10 INFO     Epoch: 1810, Loss: 178.279541015625, Score: 994, Tetrominoes: 196, Cleared lines: 64
2024-04-16 13:21:10 INFO     Epoch: 1811, Loss: 154.1632080078125, Score: 377, Tetrominoes: 89, Cleared lines: 21
2024-04-16 13:21:11 INFO     Epoch: 1812, Loss: 123.9281005859375, Score: 1136, Tetrominoes: 228, Cleared lines: 77
2024-04-16 13:21:11 INFO     Epoch: 1813, Loss: 173.39515686035156, Score: 357, Tetrominoes: 89, Cleared lines: 23
2024-04-16 13:21:11 INFO     Epoch: 1814, Loss: 173.06182861328125, Score: 368, Tetrominoes: 90, Cleared lines: 22
2024-04-16 13:21:12 INFO     Epoch: 1815, Loss: 167.9447784423828, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:21:12 INFO     Epoch: 1816, Loss: 155.01841735839844, Score: 570, Tetrominoes: 132, Cleared lines: 38
2024-04-16 13:21:12 INFO     Epoch: 1817, Loss: 179.98190307617188, Score: 593, Tetrominoes: 125, Cleared lines: 35
2024-04-16 13:21:13 INFO     Epoch: 1818, Loss: 170.7249298095703, Score: 219, Tetrominoes: 71, Cleared lines: 13
2024-04-16 13:21:13 INFO     Epoch: 1819, Loss: 176.7844696044922, Score: 337, Tetrominoes: 89, Cleared lines: 21
2024-04-16 13:21:13 INFO     Epoch: 1820, Loss: 125.08016967773438, Score: 353, Tetrominoes: 95, Cleared lines: 24
2024-04-16 13:21:14 INFO     Epoch: 1821, Loss: 189.42315673828125, Score: 1120, Tetrominoes: 222, Cleared lines: 74
2024-04-16 13:21:14 INFO     Epoch: 1822, Loss: 190.79534912109375, Score: 245, Tetrominoes: 77, Cleared lines: 17
2024-04-16 13:21:14 INFO     Epoch: 1823, Loss: 175.93971252441406, Score: 190, Tetrominoes: 62, Cleared lines: 11
2024-04-16 13:21:15 INFO     Epoch: 1824, Loss: 161.0198211669922, Score: 1071, Tetrominoes: 203, Cleared lines: 67
2024-04-16 13:21:15 INFO     Epoch: 1825, Loss: 194.55084228515625, Score: 79, Tetrominoes: 31, Cleared lines: 3
2024-04-16 13:21:16 INFO     Epoch: 1826, Loss: 140.676025390625, Score: 819, Tetrominoes: 171, Cleared lines: 53
2024-04-16 13:21:16 INFO     Epoch: 1827, Loss: 140.78390502929688, Score: 813, Tetrominoes: 165, Cleared lines: 53
2024-04-16 13:21:17 INFO     Epoch: 1828, Loss: 164.54733276367188, Score: 607, Tetrominoes: 109, Cleared lines: 32
2024-04-16 13:21:17 INFO     Epoch: 1829, Loss: 180.8421173095703, Score: 431, Tetrominoes: 113, Cleared lines: 30
2024-04-16 13:21:17 INFO     Epoch: 1830, Loss: 230.80523681640625, Score: 83, Tetrominoes: 45, Cleared lines: 4
2024-04-16 13:21:17 INFO     Epoch: 1831, Loss: 199.64573669433594, Score: 485, Tetrominoes: 117, Cleared lines: 33
2024-04-16 13:21:18 INFO     Epoch: 1832, Loss: 169.4229278564453, Score: 283, Tetrominoes: 85, Cleared lines: 20
2024-04-16 13:21:18 INFO     Epoch: 1833, Loss: 209.76104736328125, Score: 751, Tetrominoes: 163, Cleared lines: 51
2024-04-16 13:21:18 INFO     Epoch: 1834, Loss: 158.03924560546875, Score: 270, Tetrominoes: 72, Cleared lines: 16
2024-04-16 13:21:19 INFO     Epoch: 1835, Loss: 158.0468292236328, Score: 214, Tetrominoes: 66, Cleared lines: 13
2024-04-16 13:21:19 INFO     Epoch: 1836, Loss: 151.41799926757812, Score: 424, Tetrominoes: 106, Cleared lines: 28
2024-04-16 13:21:19 INFO     Epoch: 1837, Loss: 151.88180541992188, Score: 328, Tetrominoes: 90, Cleared lines: 22
2024-04-16 13:21:20 INFO     Epoch: 1838, Loss: 147.08770751953125, Score: 269, Tetrominoes: 81, Cleared lines: 17
2024-04-16 13:21:20 INFO     Epoch: 1839, Loss: 183.34837341308594, Score: 261, Tetrominoes: 73, Cleared lines: 17
2024-04-16 13:21:20 INFO     Epoch: 1840, Loss: 167.1417236328125, Score: 507, Tetrominoes: 79, Cleared lines: 19
2024-04-16 13:21:21 INFO     Epoch: 1841, Loss: 134.03024291992188, Score: 552, Tetrominoes: 124, Cleared lines: 35
2024-04-16 13:21:21 INFO     Epoch: 1842, Loss: 159.5183868408203, Score: 266, Tetrominoes: 78, Cleared lines: 17
2024-04-16 13:21:21 INFO     Epoch: 1843, Loss: 182.99429321289062, Score: 406, Tetrominoes: 88, Cleared lines: 22
2024-04-16 13:21:21 INFO     Epoch: 1844, Loss: 224.9072723388672, Score: 114, Tetrominoes: 46, Cleared lines: 5
2024-04-16 13:21:21 INFO     Epoch: 1845, Loss: 197.4173583984375, Score: 128, Tetrominoes: 50, Cleared lines: 6
2024-04-16 13:21:22 INFO     Epoch: 1846, Loss: 182.3075714111328, Score: 236, Tetrominoes: 68, Cleared lines: 15
2024-04-16 13:21:22 INFO     Epoch: 1847, Loss: 178.03399658203125, Score: 637, Tetrominoes: 139, Cleared lines: 42
2024-04-16 13:21:23 INFO     Epoch: 1848, Loss: 194.15423583984375, Score: 378, Tetrominoes: 100, Cleared lines: 26
2024-04-16 13:21:23 INFO     Epoch: 1849, Loss: 160.92198181152344, Score: 288, Tetrominoes: 80, Cleared lines: 19
2024-04-16 13:21:23 INFO     Epoch: 1850, Loss: 156.5234375, Score: 265, Tetrominoes: 77, Cleared lines: 17
2024-04-16 13:21:23 INFO     Epoch: 1851, Loss: 170.4635467529297, Score: 248, Tetrominoes: 70, Cleared lines: 14
2024-04-16 13:21:24 INFO     Epoch: 1852, Loss: 126.96733856201172, Score: 601, Tetrominoes: 133, Cleared lines: 39
2024-04-16 13:21:24 INFO     Epoch: 1853, Loss: 204.39002990722656, Score: 841, Tetrominoes: 173, Cleared lines: 55
2024-04-16 13:21:25 INFO     Epoch: 1854, Loss: 135.267578125, Score: 483, Tetrominoes: 115, Cleared lines: 31
2024-04-16 13:21:25 INFO     Epoch: 1855, Loss: 166.84909057617188, Score: 543, Tetrominoes: 115, Cleared lines: 31
2024-04-16 13:21:25 INFO     Epoch: 1856, Loss: 166.70558166503906, Score: 336, Tetrominoes: 78, Cleared lines: 18
2024-04-16 13:21:25 INFO     Epoch: 1857, Loss: 160.33615112304688, Score: 429, Tetrominoes: 111, Cleared lines: 30
2024-04-16 13:21:26 INFO     Epoch: 1858, Loss: 185.8898162841797, Score: 577, Tetrominoes: 129, Cleared lines: 37
2024-04-16 13:21:26 INFO     Epoch: 1859, Loss: 134.46646118164062, Score: 183, Tetrominoes: 65, Cleared lines: 12
2024-04-16 13:21:27 INFO     Epoch: 1860, Loss: 122.20169830322266, Score: 588, Tetrominoes: 110, Cleared lines: 30
2024-04-16 13:21:27 INFO     Epoch: 1861, Loss: 180.68157958984375, Score: 779, Tetrominoes: 171, Cleared lines: 55
2024-04-16 13:21:28 INFO     Epoch: 1862, Loss: 151.3358917236328, Score: 909, Tetrominoes: 181, Cleared lines: 59
2024-04-16 13:21:28 INFO     Epoch: 1863, Loss: 184.78469848632812, Score: 110, Tetrominoes: 52, Cleared lines: 6
2024-04-16 13:21:29 INFO     Epoch: 1864, Loss: 152.8353271484375, Score: 1128, Tetrominoes: 220, Cleared lines: 73
2024-04-16 13:21:29 INFO     Epoch: 1865, Loss: 159.41712951660156, Score: 1170, Tetrominoes: 242, Cleared lines: 83
2024-04-16 13:21:30 INFO     Epoch: 1866, Loss: 152.73898315429688, Score: 419, Tetrominoes: 111, Cleared lines: 29
2024-04-16 13:21:30 INFO     Epoch: 1867, Loss: 182.5045166015625, Score: 1004, Tetrominoes: 206, Cleared lines: 68
2024-04-16 13:21:31 INFO     Epoch: 1868, Loss: 190.19528198242188, Score: 130, Tetrominoes: 52, Cleared lines: 6
2024-04-16 13:21:31 INFO     Epoch: 1869, Loss: 231.3058624267578, Score: 344, Tetrominoes: 96, Cleared lines: 23
2024-04-16 13:21:31 INFO     Epoch: 1870, Loss: 204.299560546875, Score: 253, Tetrominoes: 75, Cleared lines: 16
2024-04-16 13:21:32 INFO     Epoch: 1871, Loss: 164.2247314453125, Score: 517, Tetrominoes: 119, Cleared lines: 32
2024-04-16 13:21:32 INFO     Epoch: 1872, Loss: 184.3646240234375, Score: 44, Tetrominoes: 36, Cleared lines: 1
2024-04-16 13:21:32 INFO     Epoch: 1873, Loss: 154.5093536376953, Score: 329, Tetrominoes: 91, Cleared lines: 22
2024-04-16 13:21:32 INFO     Epoch: 1874, Loss: 190.00177001953125, Score: 143, Tetrominoes: 55, Cleared lines: 9
2024-04-16 13:21:33 INFO     Epoch: 1875, Loss: 174.970947265625, Score: 1200, Tetrominoes: 222, Cleared lines: 74
2024-04-16 13:21:34 INFO     Epoch: 1876, Loss: 206.79824829101562, Score: 1322, Tetrominoes: 274, Cleared lines: 95
2024-04-16 13:21:34 INFO     Epoch: 1877, Loss: 193.8502655029297, Score: 797, Tetrominoes: 149, Cleared lines: 45
2024-04-16 13:21:35 INFO     Epoch: 1878, Loss: 183.9326171875, Score: 452, Tetrominoes: 104, Cleared lines: 27
2024-04-16 13:21:35 INFO     Epoch: 1879, Loss: 175.49114990234375, Score: 1342, Tetrominoes: 254, Cleared lines: 87
2024-04-16 13:21:36 INFO     Epoch: 1880, Loss: 189.8649139404297, Score: 677, Tetrominoes: 139, Cleared lines: 40
2024-04-16 13:21:37 INFO     Epoch: 1881, Loss: 172.23004150390625, Score: 1141, Tetrominoes: 243, Cleared lines: 82
2024-04-16 13:21:37 INFO     Epoch: 1882, Loss: 172.98660278320312, Score: 714, Tetrominoes: 146, Cleared lines: 45
2024-04-16 13:21:38 INFO     Epoch: 1883, Loss: 150.41781616210938, Score: 875, Tetrominoes: 187, Cleared lines: 61
2024-04-16 13:21:38 INFO     Epoch: 1884, Loss: 192.36666870117188, Score: 685, Tetrominoes: 167, Cleared lines: 52
2024-04-16 13:21:38 INFO     Epoch: 1885, Loss: 257.3123779296875, Score: 375, Tetrominoes: 97, Cleared lines: 26
2024-04-16 13:21:39 INFO     Epoch: 1886, Loss: 226.49044799804688, Score: 1443, Tetrominoes: 275, Cleared lines: 97
2024-04-16 13:21:40 INFO     Epoch: 1887, Loss: 265.1391906738281, Score: 653, Tetrominoes: 145, Cleared lines: 43
2024-04-16 13:21:40 INFO     Epoch: 1888, Loss: 176.20462036132812, Score: 692, Tetrominoes: 154, Cleared lines: 46
2024-04-16 13:21:40 INFO     Epoch: 1889, Loss: 206.02845764160156, Score: 38, Tetrominoes: 30, Cleared lines: 1
2024-04-16 13:21:41 INFO     Epoch: 1890, Loss: 245.57118225097656, Score: 1079, Tetrominoes: 191, Cleared lines: 61
2024-04-16 13:21:41 INFO     Epoch: 1891, Loss: 209.79586791992188, Score: 667, Tetrominoes: 149, Cleared lines: 44
2024-04-16 13:21:42 INFO     Epoch: 1892, Loss: 292.26336669921875, Score: 536, Tetrominoes: 128, Cleared lines: 37
2024-04-16 13:21:42 INFO     Epoch: 1893, Loss: 236.04127502441406, Score: 513, Tetrominoes: 115, Cleared lines: 32
2024-04-16 13:21:43 INFO     Epoch: 1894, Loss: 216.46646118164062, Score: 629, Tetrominoes: 151, Cleared lines: 46
2024-04-16 13:21:43 INFO     Epoch: 1895, Loss: 224.1416015625, Score: 640, Tetrominoes: 102, Cleared lines: 26
2024-04-16 13:21:43 INFO     Epoch: 1896, Loss: 196.31785583496094, Score: 770, Tetrominoes: 132, Cleared lines: 38
2024-04-16 13:21:44 INFO     Epoch: 1897, Loss: 230.97996520996094, Score: 242, Tetrominoes: 74, Cleared lines: 15
2024-04-16 13:21:44 INFO     Epoch: 1898, Loss: 296.23956298828125, Score: 718, Tetrominoes: 150, Cleared lines: 45
2024-04-16 13:21:45 INFO     Epoch: 1899, Loss: 228.34884643554688, Score: 2025, Tetrominoes: 327, Cleared lines: 116
2024-04-16 13:21:46 INFO     Epoch: 1900, Loss: 176.35806274414062, Score: 837, Tetrominoes: 189, Cleared lines: 61
2024-04-16 13:21:46 INFO     Epoch: 1901, Loss: 243.5487060546875, Score: 267, Tetrominoes: 79, Cleared lines: 17
2024-04-16 13:21:46 INFO     Epoch: 1902, Loss: 263.81005859375, Score: 403, Tetrominoes: 95, Cleared lines: 23
2024-04-16 13:21:47 INFO     Epoch: 1903, Loss: 236.4453887939453, Score: 356, Tetrominoes: 88, Cleared lines: 21
2024-04-16 13:21:47 INFO     Epoch: 1904, Loss: 352.0040588378906, Score: 551, Tetrominoes: 133, Cleared lines: 38
2024-04-16 13:21:47 INFO     Epoch: 1905, Loss: 206.46298217773438, Score: 523, Tetrominoes: 125, Cleared lines: 36
2024-04-16 13:21:48 INFO     Epoch: 1906, Loss: 371.4857177734375, Score: 690, Tetrominoes: 152, Cleared lines: 46
2024-04-16 13:21:48 INFO     Epoch: 1907, Loss: 198.4087677001953, Score: 72, Tetrominoes: 44, Cleared lines: 3
2024-04-16 13:21:49 INFO     Epoch: 1908, Loss: 226.62257385253906, Score: 365, Tetrominoes: 97, Cleared lines: 25
2024-04-16 13:21:49 INFO     Epoch: 1909, Loss: 315.39056396484375, Score: 59, Tetrominoes: 41, Cleared lines: 2
2024-04-16 13:21:50 INFO     Epoch: 1910, Loss: 206.1479034423828, Score: 1438, Tetrominoes: 280, Cleared lines: 98
2024-04-16 13:21:50 INFO     Epoch: 1911, Loss: 201.40594482421875, Score: 131, Tetrominoes: 53, Cleared lines: 8
2024-04-16 13:21:50 INFO     Epoch: 1912, Loss: 240.44679260253906, Score: 33, Tetrominoes: 35, Cleared lines: 0
2024-04-16 13:21:50 INFO     Epoch: 1913, Loss: 218.52406311035156, Score: 483, Tetrominoes: 125, Cleared lines: 36
2024-04-16 13:21:50 INFO     Epoch: 1914, Loss: 213.88575744628906, Score: 328, Tetrominoes: 90, Cleared lines: 22
2024-04-16 13:21:51 INFO     Epoch: 1915, Loss: 257.2388610839844, Score: 229, Tetrominoes: 71, Cleared lines: 14
2024-04-16 13:21:51 INFO     Epoch: 1916, Loss: 199.7916717529297, Score: 661, Tetrominoes: 143, Cleared lines: 42
2024-04-16 13:21:52 INFO     Epoch: 1917, Loss: 224.60887145996094, Score: 743, Tetrominoes: 125, Cleared lines: 36
2024-04-16 13:21:52 INFO     Epoch: 1918, Loss: 312.88116455078125, Score: 240, Tetrominoes: 52, Cleared lines: 9
2024-04-16 13:21:53 INFO     Epoch: 1919, Loss: 280.97174072265625, Score: 2104, Tetrominoes: 406, Cleared lines: 148
2024-04-16 13:21:54 INFO     Epoch: 1920, Loss: 228.02609252929688, Score: 971, Tetrominoes: 183, Cleared lines: 59
2024-04-16 13:21:54 INFO     Epoch: 1921, Loss: 232.32838439941406, Score: 232, Tetrominoes: 74, Cleared lines: 16
2024-04-16 13:21:54 INFO     Epoch: 1922, Loss: 251.03707885742188, Score: 130, Tetrominoes: 52, Cleared lines: 8
2024-04-16 13:21:54 INFO     Epoch: 1923, Loss: 305.9305725097656, Score: 469, Tetrominoes: 111, Cleared lines: 30
2024-04-16 13:21:55 INFO     Epoch: 1924, Loss: 344.8825988769531, Score: 416, Tetrominoes: 98, Cleared lines: 26
2024-04-16 13:21:56 INFO     Epoch: 1925, Loss: 266.5220947265625, Score: 1448, Tetrominoes: 250, Cleared lines: 86
2024-04-16 13:21:56 INFO     Epoch: 1926, Loss: 229.32028198242188, Score: 119, Tetrominoes: 51, Cleared lines: 7
2024-04-16 13:21:56 INFO     Epoch: 1927, Loss: 215.33555603027344, Score: 711, Tetrominoes: 163, Cleared lines: 51
2024-04-16 13:21:57 INFO     Epoch: 1928, Loss: 249.6004638671875, Score: 502, Tetrominoes: 124, Cleared lines: 36
