2024-04-16 13:18:22 INFO     Epoch: 161, Loss: 6.647347450256348, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:20:36 INFO     Epoch: 1440, Loss: 73.005615234375, Score: 103, Tetrominoes: 45, Cleared lines: 6
2024-04-16 13:20:36 INFO     Epoch: 1441, Loss: 53.294254302978516, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 13:20:36 INFO     Epoch: 1442, Loss: 54.8124885559082, Score: 66, Tetrominoes: 38, Cleared lines: 3
2024-04-16 13:20:36 INFO     Epoch: 1443, Loss: 68.60453033447266, Score: 191, Tetrominoes: 63, Cleared lines: 11
2024-04-16 13:20:36 INFO     Epoch: 1444, Loss: 40.860191345214844, Score: 50, Tetrominoes: 32, Cleared lines: 2
2024-04-16 13:20:36 INFO     Epoch: 1445, Loss: 74.71038818359375, Score: 38, Tetrominoes: 30, Cleared lines: 1
2024-04-16 13:20:36 INFO     Epoch: 1446, Loss: 64.7610092163086, Score: 145, Tetrominoes: 57, Cleared lines: 9
2024-04-16 13:20:37 INFO     Epoch: 1447, Loss: 71.42094421386719, Score: 51, Tetrominoes: 33, Cleared lines: 2
2024-04-16 13:20:37 INFO     Epoch: 1448, Loss: 69.23778533935547, Score: 36, Tetrominoes: 28, Cleared lines: 1
2024-04-16 13:20:37 INFO     Epoch: 1449, Loss: 70.18968963623047, Score: 38, Tetrominoes: 30, Cleared lines: 1
2024-04-16 13:20:37 INFO     Epoch: 1450, Loss: 65.71700286865234, Score: 77, Tetrominoes: 39, Cleared lines: 4
2024-04-16 13:20:37 INFO     Epoch: 1451, Loss: 89.0777587890625, Score: 66, Tetrominoes: 38, Cleared lines: 3
2024-04-16 13:20:37 INFO     Epoch: 1452, Loss: 76.04685974121094, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 13:20:37 INFO     Epoch: 1453, Loss: 50.16183090209961, Score: 55, Tetrominoes: 37, Cleared lines: 2
2024-04-16 13:20:37 INFO     Epoch: 1454, Loss: 72.08255767822266, Score: 97, Tetrominoes: 39, Cleared lines: 4
2024-04-16 13:20:38 INFO     Epoch: 1455, Loss: 54.931827545166016, Score: 62, Tetrominoes: 34, Cleared lines: 3
2024-04-16 13:20:38 INFO     Epoch: 1456, Loss: 128.52365112304688, Score: 60, Tetrominoes: 42, Cleared lines: 2
2024-04-16 13:20:38 INFO     Epoch: 1457, Loss: 79.97523498535156, Score: 66, Tetrominoes: 38, Cleared lines: 3
2024-04-16 13:20:38 INFO     Epoch: 1458, Loss: 67.07730865478516, Score: 134, Tetrominoes: 46, Cleared lines: 7
2024-04-16 13:20:38 INFO     Epoch: 1459, Loss: 83.78074645996094, Score: 149, Tetrominoes: 51, Cleared lines: 10
2024-04-16 13:20:38 INFO     Epoch: 1460, Loss: 58.87458038330078, Score: 169, Tetrominoes: 51, Cleared lines: 10
2024-04-16 13:20:39 INFO     Epoch: 1461, Loss: 108.49349212646484, Score: 90, Tetrominoes: 42, Cleared lines: 5
2024-04-16 13:20:39 INFO     Epoch: 1462, Loss: 109.06111907958984, Score: 185, Tetrominoes: 57, Cleared lines: 11
2024-04-16 13:20:39 INFO     Epoch: 1463, Loss: 89.49781799316406, Score: 57, Tetrominoes: 39, Cleared lines: 2
2024-04-16 13:20:39 INFO     Epoch: 1464, Loss: 70.15586853027344, Score: 57, Tetrominoes: 39, Cleared lines: 2
2024-04-16 13:20:39 INFO     Epoch: 1465, Loss: 89.76805114746094, Score: 167, Tetrominoes: 49, Cleared lines: 6
2024-04-16 13:20:39 INFO     Epoch: 1466, Loss: 99.00928497314453, Score: 82, Tetrominoes: 34, Cleared lines: 5
2024-04-16 13:20:40 INFO     Epoch: 1467, Loss: 104.21636962890625, Score: 131, Tetrominoes: 53, Cleared lines: 8
2024-04-16 13:20:40 INFO     Epoch: 1468, Loss: 106.12848663330078, Score: 104, Tetrominoes: 46, Cleared lines: 6
2024-04-16 13:20:40 INFO     Epoch: 1469, Loss: 152.25836181640625, Score: 88, Tetrominoes: 40, Cleared lines: 5
2024-04-16 13:20:40 INFO     Epoch: 1470, Loss: 73.5462646484375, Score: 78, Tetrominoes: 40, Cleared lines: 4
2024-04-16 13:20:40 INFO     Epoch: 1471, Loss: 105.42008209228516, Score: 95, Tetrominoes: 47, Cleared lines: 5
2024-04-16 13:20:40 INFO     Epoch: 1472, Loss: 81.92483520507812, Score: 395, Tetrominoes: 87, Cleared lines: 21
2024-04-16 13:20:41 INFO     Epoch: 1473, Loss: 109.7266845703125, Score: 222, Tetrominoes: 64, Cleared lines: 14
2024-04-16 13:20:41 INFO     Epoch: 1474, Loss: 58.619140625, Score: 63, Tetrominoes: 35, Cleared lines: 3
2024-04-16 13:20:41 INFO     Epoch: 1475, Loss: 79.10574340820312, Score: 102, Tetrominoes: 44, Cleared lines: 4
2024-04-16 13:20:41 INFO     Epoch: 1476, Loss: 78.21245574951172, Score: 116, Tetrominoes: 48, Cleared lines: 7
2024-04-16 13:20:41 INFO     Epoch: 1477, Loss: 78.2328872680664, Score: 95, Tetrominoes: 47, Cleared lines: 5
2024-04-16 13:20:42 INFO     Epoch: 1478, Loss: 72.47607421875, Score: 200, Tetrominoes: 62, Cleared lines: 12
2024-04-16 13:20:42 INFO     Epoch: 1479, Loss: 88.55111694335938, Score: 130, Tetrominoes: 52, Cleared lines: 8
2024-04-16 13:20:42 INFO     Epoch: 1480, Loss: 142.4886016845703, Score: 29, Tetrominoes: 21, Cleared lines: 1
2024-04-16 13:20:42 INFO     Epoch: 1481, Loss: 95.60499572753906, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 13:20:42 INFO     Epoch: 1482, Loss: 71.26439666748047, Score: 53, Tetrominoes: 35, Cleared lines: 2
2024-04-16 13:20:42 INFO     Epoch: 1483, Loss: 119.19738006591797, Score: 86, Tetrominoes: 38, Cleared lines: 5
2024-04-16 13:20:42 INFO     Epoch: 1484, Loss: 99.6385269165039, Score: 152, Tetrominoes: 54, Cleared lines: 8
2024-04-16 13:20:42 INFO     Epoch: 1485, Loss: 69.00558471679688, Score: 40, Tetrominoes: 32, Cleared lines: 1
2024-04-16 13:20:43 INFO     Epoch: 1486, Loss: 93.9762191772461, Score: 155, Tetrominoes: 57, Cleared lines: 10
2024-04-16 13:20:43 INFO     Epoch: 1487, Loss: 126.0191879272461, Score: 40, Tetrominoes: 32, Cleared lines: 1
2024-04-16 13:20:43 INFO     Epoch: 1488, Loss: 96.14983367919922, Score: 115, Tetrominoes: 47, Cleared lines: 7
2024-04-16 13:20:43 INFO     Epoch: 1489, Loss: 80.69798278808594, Score: 155, Tetrominoes: 57, Cleared lines: 10
2024-04-16 13:20:43 INFO     Epoch: 1490, Loss: 127.85611724853516, Score: 105, Tetrominoes: 47, Cleared lines: 6
2024-04-16 13:20:43 INFO     Epoch: 1491, Loss: 86.23892211914062, Score: 55, Tetrominoes: 37, Cleared lines: 2
2024-04-16 13:20:44 INFO     Epoch: 1492, Loss: 100.39332580566406, Score: 78, Tetrominoes: 40, Cleared lines: 4
2024-04-16 13:20:44 INFO     Epoch: 1493, Loss: 92.60397338867188, Score: 68, Tetrominoes: 40, Cleared lines: 3
2024-04-16 13:20:44 INFO     Epoch: 1494, Loss: 54.9470100402832, Score: 159, Tetrominoes: 61, Cleared lines: 10
2024-04-16 13:20:44 INFO     Epoch: 1495, Loss: 94.88737487792969, Score: 141, Tetrominoes: 53, Cleared lines: 9
2024-04-16 13:20:44 INFO     Epoch: 1496, Loss: 100.29423522949219, Score: 55, Tetrominoes: 37, Cleared lines: 2
2024-04-16 13:20:44 INFO     Epoch: 1497, Loss: 90.99592590332031, Score: 108, Tetrominoes: 50, Cleared lines: 6
2024-04-16 13:20:44 INFO     Epoch: 1498, Loss: 105.74928283691406, Score: 51, Tetrominoes: 33, Cleared lines: 2
2024-04-16 13:20:45 INFO     Epoch: 1499, Loss: 83.87369537353516, Score: 117, Tetrominoes: 49, Cleared lines: 7
2024-04-16 13:20:45 INFO     Epoch: 1500, Loss: 85.66631317138672, Score: 42, Tetrominoes: 34, Cleared lines: 1
2024-04-16 13:20:45 INFO     Epoch: 1501, Loss: 75.76530456542969, Score: 69, Tetrominoes: 41, Cleared lines: 3
2024-04-16 13:20:45 INFO     Epoch: 1502, Loss: 69.90274810791016, Score: 110, Tetrominoes: 52, Cleared lines: 6
2024-04-16 13:20:45 INFO     Epoch: 1503, Loss: 102.76792907714844, Score: 106, Tetrominoes: 38, Cleared lines: 5
2024-04-16 13:20:45 INFO     Epoch: 1504, Loss: 114.46870422363281, Score: 144, Tetrominoes: 56, Cleared lines: 9
2024-04-16 13:20:46 INFO     Epoch: 1505, Loss: 87.04049682617188, Score: 145, Tetrominoes: 57, Cleared lines: 9
2024-04-16 13:20:46 INFO     Epoch: 1506, Loss: 90.77871704101562, Score: 246, Tetrominoes: 78, Cleared lines: 17
2024-04-16 13:20:46 INFO     Epoch: 1507, Loss: 57.156944274902344, Score: 62, Tetrominoes: 34, Cleared lines: 3
2024-04-16 13:20:46 INFO     Epoch: 1508, Loss: 70.13987731933594, Score: 67, Tetrominoes: 39, Cleared lines: 3
2024-04-16 13:20:46 INFO     Epoch: 1509, Loss: 77.2405776977539, Score: 108, Tetrominoes: 50, Cleared lines: 6
2024-04-16 13:20:47 INFO     Epoch: 1510, Loss: 75.27847290039062, Score: 53, Tetrominoes: 35, Cleared lines: 2
2024-04-16 13:20:47 INFO     Epoch: 1511, Loss: 95.81222534179688, Score: 115, Tetrominoes: 47, Cleared lines: 7
2024-04-16 13:20:47 INFO     Epoch: 1512, Loss: 106.3001937866211, Score: 254, Tetrominoes: 76, Cleared lines: 16
2024-04-16 13:20:47 INFO     Epoch: 1513, Loss: 79.30501556396484, Score: 157, Tetrominoes: 59, Cleared lines: 10
2024-04-16 13:20:47 INFO     Epoch: 1514, Loss: 50.647491455078125, Score: 76, Tetrominoes: 38, Cleared lines: 4
2024-04-16 13:20:47 INFO     Epoch: 1515, Loss: 66.94861602783203, Score: 129, Tetrominoes: 51, Cleared lines: 8
2024-04-16 13:20:48 INFO     Epoch: 1516, Loss: 92.61419677734375, Score: 55, Tetrominoes: 37, Cleared lines: 2
2024-04-16 13:20:48 INFO     Epoch: 1517, Loss: 93.94265747070312, Score: 104, Tetrominoes: 46, Cleared lines: 6
2024-04-16 13:20:48 INFO     Epoch: 1518, Loss: 73.95035552978516, Score: 204, Tetrominoes: 66, Cleared lines: 12
2024-04-16 13:20:48 INFO     Epoch: 1519, Loss: 101.45851135253906, Score: 95, Tetrominoes: 47, Cleared lines: 5
2024-04-16 13:20:48 INFO     Epoch: 1520, Loss: 73.63735961914062, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 13:20:49 INFO     Epoch: 1521, Loss: 100.05535125732422, Score: 154, Tetrominoes: 56, Cleared lines: 10
2024-04-16 13:20:49 INFO     Epoch: 1522, Loss: 70.01522827148438, Score: 215, Tetrominoes: 67, Cleared lines: 15
2024-04-16 13:20:49 INFO     Epoch: 1523, Loss: 79.33071899414062, Score: 68, Tetrominoes: 40, Cleared lines: 3
2024-04-16 13:20:49 INFO     Epoch: 1524, Loss: 145.19664001464844, Score: 203, Tetrominoes: 65, Cleared lines: 12
2024-04-16 13:20:49 INFO     Epoch: 1525, Loss: 101.84321594238281, Score: 201, Tetrominoes: 63, Cleared lines: 12
2024-04-16 13:20:49 INFO     Epoch: 1526, Loss: 134.28631591796875, Score: 155, Tetrominoes: 57, Cleared lines: 10
2024-04-16 13:20:50 INFO     Epoch: 1527, Loss: 85.58647155761719, Score: 112, Tetrominoes: 44, Cleared lines: 5
2024-04-16 13:20:50 INFO     Epoch: 1528, Loss: 102.32319641113281, Score: 170, Tetrominoes: 62, Cleared lines: 11
2024-04-16 13:20:50 INFO     Epoch: 1529, Loss: 56.94108200073242, Score: 117, Tetrominoes: 49, Cleared lines: 7
2024-04-16 13:20:50 INFO     Epoch: 1530, Loss: 71.75559997558594, Score: 56, Tetrominoes: 28, Cleared lines: 3
2024-04-16 13:20:50 INFO     Epoch: 1531, Loss: 85.01007080078125, Score: 265, Tetrominoes: 67, Cleared lines: 14
2024-04-16 13:20:51 INFO     Epoch: 1532, Loss: 92.25173950195312, Score: 171, Tetrominoes: 63, Cleared lines: 11
2024-04-16 13:20:51 INFO     Epoch: 1533, Loss: 66.45266723632812, Score: 218, Tetrominoes: 60, Cleared lines: 12
2024-04-16 13:20:51 INFO     Epoch: 1534, Loss: 82.11729431152344, Score: 61, Tetrominoes: 33, Cleared lines: 3
2024-04-16 13:20:51 INFO     Epoch: 1535, Loss: 89.17160034179688, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 13:20:51 INFO     Epoch: 1536, Loss: 74.62239074707031, Score: 447, Tetrominoes: 99, Cleared lines: 27
2024-04-16 13:20:52 INFO     Epoch: 1537, Loss: 75.63894653320312, Score: 95, Tetrominoes: 37, Cleared lines: 4
2024-04-16 13:20:52 INFO     Epoch: 1538, Loss: 111.80746459960938, Score: 175, Tetrominoes: 57, Cleared lines: 10
2024-04-16 13:20:52 INFO     Epoch: 1539, Loss: 82.10395050048828, Score: 183, Tetrominoes: 55, Cleared lines: 9
2024-04-16 13:20:52 INFO     Epoch: 1540, Loss: 100.96247100830078, Score: 232, Tetrominoes: 74, Cleared lines: 16
2024-04-16 13:20:52 INFO     Epoch: 1541, Loss: 66.0879135131836, Score: 177, Tetrominoes: 59, Cleared lines: 10
2024-04-16 13:20:53 INFO     Epoch: 1542, Loss: 85.54118347167969, Score: 288, Tetrominoes: 80, Cleared lines: 19
2024-04-16 13:20:53 INFO     Epoch: 1543, Loss: 101.37013244628906, Score: 96, Tetrominoes: 48, Cleared lines: 5
2024-04-16 13:20:53 INFO     Epoch: 1544, Loss: 124.269287109375, Score: 167, Tetrominoes: 59, Cleared lines: 11
2024-04-16 13:20:53 INFO     Epoch: 1545, Loss: 118.21324157714844, Score: 195, Tetrominoes: 67, Cleared lines: 13
2024-04-16 13:20:53 INFO     Epoch: 1546, Loss: 99.21406555175781, Score: 130, Tetrominoes: 52, Cleared lines: 8
2024-04-16 13:20:54 INFO     Epoch: 1547, Loss: 87.05351257324219, Score: 67, Tetrominoes: 39, Cleared lines: 3
2024-04-16 13:20:54 INFO     Epoch: 1548, Loss: 127.58878326416016, Score: 239, Tetrominoes: 71, Cleared lines: 15
2024-04-16 13:20:54 INFO     Epoch: 1549, Loss: 71.28974914550781, Score: 43, Tetrominoes: 35, Cleared lines: 1
2024-04-16 13:20:54 INFO     Epoch: 1550, Loss: 112.71602630615234, Score: 96, Tetrominoes: 48, Cleared lines: 5
2024-04-16 13:20:54 INFO     Epoch: 1551, Loss: 136.19834899902344, Score: 157, Tetrominoes: 59, Cleared lines: 10
2024-04-16 13:20:54 INFO     Epoch: 1552, Loss: 148.42922973632812, Score: 81, Tetrominoes: 43, Cleared lines: 4
2024-04-16 13:20:55 INFO     Epoch: 1553, Loss: 114.10491943359375, Score: 44, Tetrominoes: 26, Cleared lines: 2
2024-04-16 13:20:55 INFO     Epoch: 1554, Loss: 146.28916931152344, Score: 295, Tetrominoes: 87, Cleared lines: 21
2024-04-16 13:20:55 INFO     Epoch: 1555, Loss: 77.48381042480469, Score: 107, Tetrominoes: 49, Cleared lines: 6
2024-04-16 13:20:55 INFO     Epoch: 1556, Loss: 102.44026184082031, Score: 242, Tetrominoes: 64, Cleared lines: 14
2024-04-16 13:20:55 INFO     Epoch: 1557, Loss: 111.85038757324219, Score: 161, Tetrominoes: 53, Cleared lines: 9
2024-04-16 13:20:56 INFO     Epoch: 1558, Loss: 87.5818099975586, Score: 156, Tetrominoes: 58, Cleared lines: 10
2024-04-16 13:20:56 INFO     Epoch: 1559, Loss: 169.07815551757812, Score: 239, Tetrominoes: 71, Cleared lines: 15
2024-04-16 13:20:56 INFO     Epoch: 1560, Loss: 64.71018981933594, Score: 327, Tetrominoes: 69, Cleared lines: 16
2024-04-16 13:20:56 INFO     Epoch: 1561, Loss: 142.46792602539062, Score: 65, Tetrominoes: 37, Cleared lines: 3
2024-04-16 13:20:56 INFO     Epoch: 1562, Loss: 134.14735412597656, Score: 165, Tetrominoes: 57, Cleared lines: 9
2024-04-16 13:20:57 INFO     Epoch: 1563, Loss: 161.23007202148438, Score: 98, Tetrominoes: 40, Cleared lines: 6
2024-04-16 13:20:57 INFO     Epoch: 1564, Loss: 141.650390625, Score: 92, Tetrominoes: 44, Cleared lines: 5
2024-04-16 13:20:57 INFO     Epoch: 1565, Loss: 105.09718322753906, Score: 111, Tetrominoes: 53, Cleared lines: 6
2024-04-16 13:20:57 INFO     Epoch: 1566, Loss: 74.4565658569336, Score: 114, Tetrominoes: 46, Cleared lines: 7
2024-04-16 13:20:57 INFO     Epoch: 1567, Loss: 115.07982635498047, Score: 157, Tetrominoes: 59, Cleared lines: 10
2024-04-16 13:20:57 INFO     Epoch: 1568, Loss: 147.4440460205078, Score: 57, Tetrominoes: 39, Cleared lines: 2
2024-04-16 13:20:58 INFO     Epoch: 1569, Loss: 80.00074768066406, Score: 56, Tetrominoes: 38, Cleared lines: 2
2024-04-16 13:20:58 INFO     Epoch: 1570, Loss: 131.49935913085938, Score: 57, Tetrominoes: 39, Cleared lines: 2
2024-04-16 13:20:58 INFO     Epoch: 1571, Loss: 169.14451599121094, Score: 350, Tetrominoes: 92, Cleared lines: 22
2024-04-16 13:20:58 INFO     Epoch: 1572, Loss: 158.3529510498047, Score: 79, Tetrominoes: 41, Cleared lines: 4
2024-04-16 13:20:58 INFO     Epoch: 1573, Loss: 108.99806213378906, Score: 113, Tetrominoes: 45, Cleared lines: 7
2024-04-16 13:20:59 INFO     Epoch: 1574, Loss: 132.59425354003906, Score: 319, Tetrominoes: 81, Cleared lines: 20
2024-04-16 13:20:59 INFO     Epoch: 1575, Loss: 129.22811889648438, Score: 319, Tetrominoes: 71, Cleared lines: 15
2024-04-16 13:20:59 INFO     Epoch: 1576, Loss: 163.8706512451172, Score: 154, Tetrominoes: 56, Cleared lines: 10
2024-04-16 13:20:59 INFO     Epoch: 1577, Loss: 131.700927734375, Score: 183, Tetrominoes: 65, Cleared lines: 12
2024-04-16 13:21:00 INFO     Epoch: 1578, Loss: 133.45762634277344, Score: 241, Tetrominoes: 63, Cleared lines: 14
2024-04-16 13:21:00 INFO     Epoch: 1579, Loss: 121.90858459472656, Score: 82, Tetrominoes: 44, Cleared lines: 4
2024-04-16 13:21:00 INFO     Epoch: 1580, Loss: 95.23402404785156, Score: 171, Tetrominoes: 63, Cleared lines: 11
2024-04-16 13:21:00 INFO     Epoch: 1581, Loss: 113.21477508544922, Score: 54, Tetrominoes: 36, Cleared lines: 2
2024-04-16 13:21:00 INFO     Epoch: 1582, Loss: 117.14432525634766, Score: 195, Tetrominoes: 67, Cleared lines: 13
2024-04-16 13:21:01 INFO     Epoch: 1583, Loss: 148.24984741210938, Score: 168, Tetrominoes: 60, Cleared lines: 11
2024-04-16 13:21:01 INFO     Epoch: 1584, Loss: 154.0113067626953, Score: 66, Tetrominoes: 38, Cleared lines: 3
2024-04-16 13:21:01 INFO     Epoch: 1585, Loss: 187.2483673095703, Score: 81, Tetrominoes: 43, Cleared lines: 4
2024-04-16 13:21:01 INFO     Epoch: 1586, Loss: 153.29652404785156, Score: 108, Tetrominoes: 50, Cleared lines: 6
2024-04-16 13:21:01 INFO     Epoch: 1587, Loss: 159.38897705078125, Score: 68, Tetrominoes: 40, Cleared lines: 3
2024-04-16 13:21:01 INFO     Epoch: 1588, Loss: 145.5465850830078, Score: 208, Tetrominoes: 70, Cleared lines: 14
2024-04-16 13:21:02 INFO     Epoch: 1589, Loss: 162.9194793701172, Score: 147, Tetrominoes: 59, Cleared lines: 9
2024-04-16 13:21:02 INFO     Epoch: 1590, Loss: 170.67071533203125, Score: 41, Tetrominoes: 33, Cleared lines: 1
2024-04-16 13:21:02 INFO     Epoch: 1591, Loss: 129.1880340576172, Score: 157, Tetrominoes: 59, Cleared lines: 10
2024-04-16 13:21:02 INFO     Epoch: 1592, Loss: 141.65147399902344, Score: 90, Tetrominoes: 42, Cleared lines: 5
2024-04-16 13:21:02 INFO     Epoch: 1593, Loss: 163.17868041992188, Score: 177, Tetrominoes: 59, Cleared lines: 10
2024-04-16 13:21:02 INFO     Epoch: 1594, Loss: 168.6335906982422, Score: 109, Tetrominoes: 51, Cleared lines: 6
2024-04-16 13:21:03 INFO     Epoch: 1595, Loss: 101.0986328125, Score: 201, Tetrominoes: 63, Cleared lines: 12
2024-04-16 13:21:03 INFO     Epoch: 1596, Loss: 126.90982055664062, Score: 63, Tetrominoes: 35, Cleared lines: 3
2024-04-16 13:21:03 INFO     Epoch: 1597, Loss: 132.55323791503906, Score: 72, Tetrominoes: 44, Cleared lines: 3
2024-04-16 13:21:03 INFO     Epoch: 1598, Loss: 162.46746826171875, Score: 119, Tetrominoes: 41, Cleared lines: 6
2024-04-16 13:21:03 INFO     Epoch: 1599, Loss: 124.54084014892578, Score: 41, Tetrominoes: 33, Cleared lines: 1
2024-04-16 13:21:03 INFO     Epoch: 1600, Loss: 168.7410430908203, Score: 67, Tetrominoes: 39, Cleared lines: 3
2024-04-16 13:21:04 INFO     Epoch: 1601, Loss: 98.63386535644531, Score: 81, Tetrominoes: 43, Cleared lines: 4
2024-04-16 13:21:04 INFO     Epoch: 1602, Loss: 111.63227844238281, Score: 168, Tetrominoes: 60, Cleared lines: 11
2024-04-16 13:21:04 INFO     Epoch: 1603, Loss: 143.28021240234375, Score: 184, Tetrominoes: 66, Cleared lines: 12
2024-04-16 13:21:04 INFO     Epoch: 1604, Loss: 106.45186614990234, Score: 104, Tetrominoes: 46, Cleared lines: 6
2024-04-16 13:21:04 INFO     Epoch: 1605, Loss: 209.3052520751953, Score: 152, Tetrominoes: 54, Cleared lines: 8
2024-04-16 13:21:04 INFO     Epoch: 1606, Loss: 115.11296844482422, Score: 35, Tetrominoes: 27, Cleared lines: 1
2024-04-16 13:21:05 INFO     Epoch: 1607, Loss: 135.10353088378906, Score: 157, Tetrominoes: 59, Cleared lines: 10
2024-04-16 13:21:05 INFO     Epoch: 1608, Loss: 143.50843811035156, Score: 37, Tetrominoes: 29, Cleared lines: 1
2024-04-16 13:21:05 INFO     Epoch: 1609, Loss: 135.84693908691406, Score: 241, Tetrominoes: 63, Cleared lines: 12
2024-04-16 13:21:05 INFO     Epoch: 1610, Loss: 113.73023986816406, Score: 129, Tetrominoes: 51, Cleared lines: 6
2024-04-16 13:21:05 INFO     Epoch: 1611, Loss: 165.65267944335938, Score: 294, Tetrominoes: 86, Cleared lines: 21
2024-04-16 13:21:06 INFO     Epoch: 1612, Loss: 172.76239013671875, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:21:06 INFO     Epoch: 1613, Loss: 167.66751098632812, Score: 329, Tetrominoes: 81, Cleared lines: 21
2024-04-16 13:21:06 INFO     Epoch: 1614, Loss: 159.51075744628906, Score: 307, Tetrominoes: 79, Cleared lines: 17
2024-04-16 13:21:06 INFO     Epoch: 1615, Loss: 119.42778015136719, Score: 188, Tetrominoes: 60, Cleared lines: 13
2024-04-16 13:21:07 INFO     Epoch: 1616, Loss: 203.0700225830078, Score: 290, Tetrominoes: 82, Cleared lines: 19
2024-04-16 13:21:07 INFO     Epoch: 1617, Loss: 106.66000366210938, Score: 145, Tetrominoes: 57, Cleared lines: 9
2024-04-16 13:21:07 INFO     Epoch: 1618, Loss: 173.23916625976562, Score: 147, Tetrominoes: 59, Cleared lines: 9
2024-04-16 13:21:07 INFO     Epoch: 1619, Loss: 130.1220245361328, Score: 122, Tetrominoes: 54, Cleared lines: 7
2024-04-16 13:21:07 INFO     Epoch: 1620, Loss: 166.616943359375, Score: 81, Tetrominoes: 43, Cleared lines: 4
2024-04-16 13:21:08 INFO     Epoch: 1621, Loss: 205.3997344970703, Score: 378, Tetrominoes: 100, Cleared lines: 26
2024-04-16 13:21:08 INFO     Epoch: 1622, Loss: 119.40129089355469, Score: 54, Tetrominoes: 36, Cleared lines: 2
2024-04-16 13:21:08 INFO     Epoch: 1623, Loss: 132.12416076660156, Score: 244, Tetrominoes: 76, Cleared lines: 17
2024-04-16 13:21:08 INFO     Epoch: 1624, Loss: 164.05523681640625, Score: 127, Tetrominoes: 49, Cleared lines: 8
2024-04-16 13:21:08 INFO     Epoch: 1625, Loss: 136.29708862304688, Score: 101, Tetrominoes: 43, Cleared lines: 6
2024-04-16 13:21:09 INFO     Epoch: 1626, Loss: 115.35394287109375, Score: 181, Tetrominoes: 63, Cleared lines: 12
2024-04-16 13:21:09 INFO     Epoch: 1627, Loss: 248.3570098876953, Score: 71, Tetrominoes: 43, Cleared lines: 3
2024-04-16 13:21:09 INFO     Epoch: 1628, Loss: 194.59182739257812, Score: 128, Tetrominoes: 50, Cleared lines: 8
2024-04-16 13:21:09 INFO     Epoch: 1629, Loss: 153.9761505126953, Score: 154, Tetrominoes: 56, Cleared lines: 10
2024-04-16 13:21:09 INFO     Epoch: 1630, Loss: 147.24530029296875, Score: 313, Tetrominoes: 85, Cleared lines: 19
2024-04-16 13:21:10 INFO     Epoch: 1631, Loss: 238.65927124023438, Score: 288, Tetrominoes: 70, Cleared lines: 16
2024-04-16 13:21:10 INFO     Epoch: 1632, Loss: 129.90240478515625, Score: 183, Tetrominoes: 65, Cleared lines: 12
2024-04-16 13:21:10 INFO     Epoch: 1633, Loss: 146.82522583007812, Score: 242, Tetrominoes: 64, Cleared lines: 14
2024-04-16 13:21:10 INFO     Epoch: 1634, Loss: 118.86921691894531, Score: 86, Tetrominoes: 48, Cleared lines: 4
2024-04-16 13:21:10 INFO     Epoch: 1635, Loss: 148.00177001953125, Score: 64, Tetrominoes: 36, Cleared lines: 3
2024-04-16 13:21:11 INFO     Epoch: 1636, Loss: 122.76065063476562, Score: 119, Tetrominoes: 51, Cleared lines: 7
2024-04-16 13:21:11 INFO     Epoch: 1637, Loss: 194.06080627441406, Score: 104, Tetrominoes: 36, Cleared lines: 5
2024-04-16 13:21:11 INFO     Epoch: 1638, Loss: 133.2165069580078, Score: 96, Tetrominoes: 48, Cleared lines: 5
2024-04-16 13:21:11 INFO     Epoch: 1639, Loss: 119.06598663330078, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 13:21:11 INFO     Epoch: 1640, Loss: 198.87596130371094, Score: 136, Tetrominoes: 48, Cleared lines: 7
2024-04-16 13:21:12 INFO     Epoch: 1641, Loss: 133.89344787597656, Score: 256, Tetrominoes: 68, Cleared lines: 13
2024-04-16 13:21:12 INFO     Epoch: 1642, Loss: 193.05807495117188, Score: 255, Tetrominoes: 67, Cleared lines: 15
2024-04-16 13:21:12 INFO     Epoch: 1643, Loss: 216.71878051757812, Score: 235, Tetrominoes: 77, Cleared lines: 16
2024-04-16 13:21:12 INFO     Epoch: 1644, Loss: 199.18170166015625, Score: 221, Tetrominoes: 73, Cleared lines: 15
2024-04-16 13:21:13 INFO     Epoch: 1645, Loss: 137.8804168701172, Score: 255, Tetrominoes: 67, Cleared lines: 13
2024-04-16 13:21:13 INFO     Epoch: 1646, Loss: 184.3344268798828, Score: 72, Tetrominoes: 44, Cleared lines: 3
2024-04-16 13:21:13 INFO     Epoch: 1647, Loss: 163.69032287597656, Score: 102, Tetrominoes: 44, Cleared lines: 6
2024-04-16 13:21:13 INFO     Epoch: 1648, Loss: 160.38128662109375, Score: 270, Tetrominoes: 82, Cleared lines: 19
2024-04-16 13:21:13 INFO     Epoch: 1649, Loss: 193.14801025390625, Score: 274, Tetrominoes: 76, Cleared lines: 16
2024-04-16 13:21:14 INFO     Epoch: 1650, Loss: 171.95938110351562, Score: 418, Tetrominoes: 100, Cleared lines: 28
