2024-04-10 20:28:48 INFO     Epoch: 362, Loss: 1.5445053577423096, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 363, Loss: 1.7390334606170654, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 364, Loss: 1.6487762928009033, Score: 34, Tetrominoes: 26, Cleared lines: 1
2024-04-10 20:28:48 INFO     Epoch: 365, Loss: 1.212759017944336, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 366, Loss: 1.213792085647583, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 367, Loss: 1.4323662519454956, Score: 32, Tetrominoes: 24, Cleared lines: 1
2024-04-10 20:28:48 INFO     Epoch: 368, Loss: 1.3712629079818726, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 369, Loss: 0.8336456418037415, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 370, Loss: 1.382317304611206, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 371, Loss: 1.2746704816818237, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 372, Loss: 1.0451714992523193, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 373, Loss: 1.8237248659133911, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 374, Loss: 1.1849521398544312, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 20:28:48 INFO     Epoch: 375, Loss: 2.3571407794952393, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-10 20:28:49 INFO     Epoch: 376, Loss: 1.2389893531799316, Score: 31, Tetrominoes: 23, Cleared lines: 1
