2024-04-10 19:12:52 INFO     Epoch: 328, Loss: 6.82133674621582, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 329, Loss: 5.1779022216796875, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:52 INFO     Epoch: 330, Loss: 5.337549209594727, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 331, Loss: 6.053023338317871, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 332, Loss: 6.8895039558410645, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 333, Loss: 7.098151206970215, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 334, Loss: 6.6390604972839355, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 335, Loss: 5.576157093048096, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 336, Loss: 5.67739725112915, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 337, Loss: 6.215019702911377, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 338, Loss: 6.032959938049316, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 339, Loss: 5.392498016357422, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 340, Loss: 6.952201843261719, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 341, Loss: 7.0754547119140625, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-10 19:12:53 INFO     Epoch: 342, Loss: 6.132786273956299, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 343, Loss: 6.972664833068848, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 344, Loss: 6.932361602783203, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 345, Loss: 6.645763874053955, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 346, Loss: 6.610498428344727, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 347, Loss: 5.934730052947998, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 348, Loss: 7.746528625488281, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 19:12:53 INFO     Epoch: 349, Loss: 7.6675567626953125, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 350, Loss: 8.786818504333496, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 351, Loss: 8.096854209899902, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 352, Loss: 7.349902153015137, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 353, Loss: 6.481195449829102, Score: 40, Tetrominoes: 32, Cleared lines: 1
2024-04-10 19:12:54 INFO     Epoch: 354, Loss: 7.391759395599365, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 19:12:54 INFO     Epoch: 355, Loss: 7.33137321472168, Score: 17, Tetrominoes: 19, Cleared lines: 0
