2024-04-16 13:18:52 INFO     Epoch: 251, Loss: 3.5302886962890625, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 252, Loss: 7.477288246154785, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 253, Loss: 13.640478134155273, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:52 INFO     Epoch: 254, Loss: 7.935657024383545, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 255, Loss: 2.701690673828125, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 256, Loss: 8.778326034545898, Score: 28, Tetrominoes: 20, Cleared lines: 1
2024-04-16 13:18:53 INFO     Epoch: 257, Loss: 11.196796417236328, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 258, Loss: 5.155559062957764, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 259, Loss: 4.500521183013916, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 260, Loss: 7.4089884757995605, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 261, Loss: 2.7248857021331787, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 262, Loss: 5.2516937255859375, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 263, Loss: 5.915040493011475, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 264, Loss: 7.544645309448242, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 265, Loss: 4.838449001312256, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 266, Loss: 5.399410724639893, Score: 63, Tetrominoes: 25, Cleared lines: 2
2024-04-16 13:18:53 INFO     Epoch: 267, Loss: 3.665538787841797, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:53 INFO     Epoch: 268, Loss: 7.363559246063232, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 269, Loss: 4.0641188621521, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 270, Loss: 10.44339656829834, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 271, Loss: 3.113919734954834, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 272, Loss: 3.462819814682007, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 273, Loss: 6.157268047332764, Score: 37, Tetrominoes: 29, Cleared lines: 1
2024-04-16 13:18:54 INFO     Epoch: 274, Loss: 3.8121964931488037, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 275, Loss: 4.188486576080322, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 276, Loss: 9.371735572814941, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 277, Loss: 4.719196319580078, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 278, Loss: 4.077779769897461, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 279, Loss: 5.990806579589844, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 280, Loss: 5.732994079589844, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 13:18:54 INFO     Epoch: 281, Loss: 3.9504151344299316, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 282, Loss: 4.291500568389893, Score: 22, Tetrominoes: 24, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 283, Loss: 5.7290778160095215, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 284, Loss: 4.049935340881348, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 285, Loss: 5.0637688636779785, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:55 INFO     Epoch: 286, Loss: 8.29059886932373, Score: 21, Tetrominoes: 23, Cleared lines: 0
