2024-04-16 08:44:52 INFO     Epoch: 162, Loss: 2.400031805038452, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 08:47:16 INFO     Epoch: 1609, Loss: 188.9391326904297, Score: 412, Tetrominoes: 74, Cleared lines: 20
2024-04-16 08:47:17 INFO     Epoch: 1610, Loss: 65.9288330078125, Score: 55, Tetrominoes: 37, Cleared lines: 2
2024-04-16 08:47:17 INFO     Epoch: 1611, Loss: 62.275550842285156, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 08:47:17 INFO     Epoch: 1612, Loss: 97.67645263671875, Score: 210, Tetrominoes: 62, Cleared lines: 11
2024-04-16 08:47:17 INFO     Epoch: 1613, Loss: 106.27490234375, Score: 126, Tetrominoes: 48, Cleared lines: 8
2024-04-16 08:47:17 INFO     Epoch: 1614, Loss: 79.50053405761719, Score: 265, Tetrominoes: 77, Cleared lines: 17
2024-04-16 08:47:17 INFO     Epoch: 1615, Loss: 68.13397216796875, Score: 231, Tetrominoes: 63, Cleared lines: 15
2024-04-16 08:47:18 INFO     Epoch: 1616, Loss: 80.03118133544922, Score: 193, Tetrominoes: 65, Cleared lines: 13
2024-04-16 08:47:18 INFO     Epoch: 1617, Loss: 67.03245544433594, Score: 107, Tetrominoes: 49, Cleared lines: 6
2024-04-16 08:47:18 INFO     Epoch: 1618, Loss: 93.9815673828125, Score: 66, Tetrominoes: 38, Cleared lines: 3
2024-04-16 08:47:18 INFO     Epoch: 1619, Loss: 104.0842056274414, Score: 218, Tetrominoes: 70, Cleared lines: 15
2024-04-16 08:47:18 INFO     Epoch: 1620, Loss: 124.2994613647461, Score: 144, Tetrominoes: 56, Cleared lines: 9
2024-04-16 08:47:18 INFO     Epoch: 1621, Loss: 101.1104736328125, Score: 96, Tetrominoes: 48, Cleared lines: 5
2024-04-16 08:47:19 INFO     Epoch: 1622, Loss: 78.40727233886719, Score: 160, Tetrominoes: 62, Cleared lines: 10
2024-04-16 08:47:19 INFO     Epoch: 1623, Loss: 130.19180297851562, Score: 112, Tetrominoes: 44, Cleared lines: 7
2024-04-16 08:47:19 INFO     Epoch: 1624, Loss: 67.86638641357422, Score: 202, Tetrominoes: 64, Cleared lines: 12
2024-04-16 08:47:19 INFO     Epoch: 1625, Loss: 157.01905822753906, Score: 238, Tetrominoes: 70, Cleared lines: 15
2024-04-16 08:47:19 INFO     Epoch: 1626, Loss: 121.81686401367188, Score: 376, Tetrominoes: 88, Cleared lines: 23
2024-04-16 08:47:20 INFO     Epoch: 1627, Loss: 193.5392608642578, Score: 398, Tetrominoes: 100, Cleared lines: 26
2024-04-16 08:47:20 INFO     Epoch: 1628, Loss: 239.48643493652344, Score: 140, Tetrominoes: 52, Cleared lines: 9
2024-04-16 08:47:20 INFO     Epoch: 1629, Loss: 87.48983764648438, Score: 242, Tetrominoes: 64, Cleared lines: 14
2024-04-16 08:47:20 INFO     Epoch: 1630, Loss: 133.2932891845703, Score: 177, Tetrominoes: 59, Cleared lines: 12
2024-04-16 08:47:20 INFO     Epoch: 1631, Loss: 138.605224609375, Score: 221, Tetrominoes: 73, Cleared lines: 15
2024-04-16 08:47:21 INFO     Epoch: 1632, Loss: 228.1085662841797, Score: 242, Tetrominoes: 74, Cleared lines: 17
2024-04-16 08:47:21 INFO     Epoch: 1633, Loss: 175.65020751953125, Score: 90, Tetrominoes: 42, Cleared lines: 5
2024-04-16 08:47:21 INFO     Epoch: 1634, Loss: 163.05154418945312, Score: 293, Tetrominoes: 85, Cleared lines: 21
2024-04-16 08:47:21 INFO     Epoch: 1635, Loss: 146.39395141601562, Score: 219, Tetrominoes: 61, Cleared lines: 12
2024-04-16 08:47:21 INFO     Epoch: 1636, Loss: 87.97694396972656, Score: 178, Tetrominoes: 50, Cleared lines: 9
2024-04-16 08:47:22 INFO     Epoch: 1637, Loss: 110.70653533935547, Score: 149, Tetrominoes: 51, Cleared lines: 8
2024-04-16 08:47:22 INFO     Epoch: 1638, Loss: 123.5975341796875, Score: 574, Tetrominoes: 126, Cleared lines: 37
2024-04-16 08:47:22 INFO     Epoch: 1639, Loss: 205.78988647460938, Score: 66, Tetrominoes: 38, Cleared lines: 3
2024-04-16 08:47:22 INFO     Epoch: 1640, Loss: 134.76727294921875, Score: 120, Tetrominoes: 42, Cleared lines: 6
2024-04-16 08:47:22 INFO     Epoch: 1641, Loss: 131.84886169433594, Score: 84, Tetrominoes: 36, Cleared lines: 3
2024-04-16 08:47:22 INFO     Epoch: 1642, Loss: 121.83977508544922, Score: 82, Tetrominoes: 44, Cleared lines: 4
2024-04-16 08:47:23 INFO     Epoch: 1643, Loss: 144.00335693359375, Score: 192, Tetrominoes: 64, Cleared lines: 13
2024-04-16 08:47:23 INFO     Epoch: 1644, Loss: 73.08512878417969, Score: 167, Tetrominoes: 59, Cleared lines: 11
2024-04-16 08:47:23 INFO     Epoch: 1645, Loss: 84.57749938964844, Score: 294, Tetrominoes: 76, Cleared lines: 18
2024-04-16 08:47:23 INFO     Epoch: 1646, Loss: 95.06257629394531, Score: 146, Tetrominoes: 48, Cleared lines: 8
2024-04-16 08:47:23 INFO     Epoch: 1647, Loss: 71.582275390625, Score: 143, Tetrominoes: 45, Cleared lines: 8
2024-04-16 08:47:23 INFO     Epoch: 1648, Loss: 81.0746841430664, Score: 65, Tetrominoes: 37, Cleared lines: 3
2024-04-16 08:47:24 INFO     Epoch: 1649, Loss: 72.93103790283203, Score: 183, Tetrominoes: 65, Cleared lines: 12
2024-04-16 08:47:24 INFO     Epoch: 1650, Loss: 141.7565460205078, Score: 268, Tetrominoes: 80, Cleared lines: 19
2024-04-16 08:47:24 INFO     Epoch: 1651, Loss: 103.48788452148438, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 08:47:24 INFO     Epoch: 1652, Loss: 131.30946350097656, Score: 166, Tetrominoes: 58, Cleared lines: 9
2024-04-16 08:47:24 INFO     Epoch: 1653, Loss: 148.36328125, Score: 207, Tetrominoes: 69, Cleared lines: 14
2024-04-16 08:47:25 INFO     Epoch: 1654, Loss: 68.56300354003906, Score: 130, Tetrominoes: 52, Cleared lines: 8
2024-04-16 08:47:25 INFO     Epoch: 1655, Loss: 160.78501892089844, Score: 336, Tetrominoes: 88, Cleared lines: 21
2024-04-16 08:47:25 INFO     Epoch: 1656, Loss: 173.93357849121094, Score: 92, Tetrominoes: 44, Cleared lines: 5
2024-04-16 08:47:25 INFO     Epoch: 1657, Loss: 124.54558563232422, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 08:47:25 INFO     Epoch: 1658, Loss: 99.66337585449219, Score: 105, Tetrominoes: 47, Cleared lines: 6
2024-04-16 08:47:25 INFO     Epoch: 1659, Loss: 111.13768005371094, Score: 77, Tetrominoes: 39, Cleared lines: 4
2024-04-16 08:47:26 INFO     Epoch: 1660, Loss: 117.02672576904297, Score: 92, Tetrominoes: 44, Cleared lines: 5
2024-04-16 08:47:26 INFO     Epoch: 1661, Loss: 92.81819915771484, Score: 184, Tetrominoes: 66, Cleared lines: 12
2024-04-16 08:47:26 INFO     Epoch: 1662, Loss: 96.25218200683594, Score: 63, Tetrominoes: 35, Cleared lines: 3
2024-04-16 08:47:26 INFO     Epoch: 1663, Loss: 107.1545639038086, Score: 376, Tetrominoes: 88, Cleared lines: 23
2024-04-16 08:47:26 INFO     Epoch: 1664, Loss: 86.78179168701172, Score: 261, Tetrominoes: 73, Cleared lines: 17
2024-04-16 08:47:27 INFO     Epoch: 1665, Loss: 72.86370086669922, Score: 158, Tetrominoes: 60, Cleared lines: 10
2024-04-16 08:47:27 INFO     Epoch: 1666, Loss: 93.21324920654297, Score: 241, Tetrominoes: 73, Cleared lines: 15
2024-04-16 08:47:27 INFO     Epoch: 1667, Loss: 91.99567413330078, Score: 97, Tetrominoes: 39, Cleared lines: 6
2024-04-16 08:47:27 INFO     Epoch: 1668, Loss: 95.01216888427734, Score: 196, Tetrominoes: 68, Cleared lines: 13
2024-04-16 08:47:27 INFO     Epoch: 1669, Loss: 83.9388656616211, Score: 360, Tetrominoes: 92, Cleared lines: 23
2024-04-16 08:47:28 INFO     Epoch: 1670, Loss: 94.11868286132812, Score: 95, Tetrominoes: 47, Cleared lines: 5
2024-04-16 08:47:28 INFO     Epoch: 1671, Loss: 96.77481079101562, Score: 308, Tetrominoes: 90, Cleared lines: 22
2024-04-16 08:47:28 INFO     Epoch: 1672, Loss: 83.32713317871094, Score: 227, Tetrominoes: 69, Cleared lines: 14
2024-04-16 08:47:28 INFO     Epoch: 1673, Loss: 73.4944839477539, Score: 159, Tetrominoes: 61, Cleared lines: 10
2024-04-16 08:47:28 INFO     Epoch: 1674, Loss: 85.1828842163086, Score: 152, Tetrominoes: 54, Cleared lines: 8
2024-04-16 08:47:29 INFO     Epoch: 1675, Loss: 115.37779235839844, Score: 207, Tetrominoes: 69, Cleared lines: 14
2024-04-16 08:47:29 INFO     Epoch: 1676, Loss: 83.9049072265625, Score: 109, Tetrominoes: 51, Cleared lines: 6
2024-04-16 08:47:29 INFO     Epoch: 1677, Loss: 72.41732788085938, Score: 513, Tetrominoes: 115, Cleared lines: 32
2024-04-16 08:47:29 INFO     Epoch: 1678, Loss: 73.93805694580078, Score: 143, Tetrominoes: 55, Cleared lines: 9
2024-04-16 08:47:29 INFO     Epoch: 1679, Loss: 70.92083740234375, Score: 69, Tetrominoes: 41, Cleared lines: 3
2024-04-16 08:47:30 INFO     Epoch: 1680, Loss: 94.95687866210938, Score: 333, Tetrominoes: 95, Cleared lines: 24
2024-04-16 08:47:30 INFO     Epoch: 1681, Loss: 96.44807434082031, Score: 240, Tetrominoes: 72, Cleared lines: 15
2024-04-16 08:47:30 INFO     Epoch: 1682, Loss: 80.84622192382812, Score: 195, Tetrominoes: 67, Cleared lines: 13
2024-04-16 08:47:30 INFO     Epoch: 1683, Loss: 103.01514434814453, Score: 536, Tetrominoes: 118, Cleared lines: 34
2024-04-16 08:47:31 INFO     Epoch: 1684, Loss: 131.50111389160156, Score: 82, Tetrominoes: 44, Cleared lines: 4
2024-04-16 08:47:31 INFO     Epoch: 1685, Loss: 173.68431091308594, Score: 142, Tetrominoes: 54, Cleared lines: 9
2024-04-16 08:47:31 INFO     Epoch: 1686, Loss: 71.74446868896484, Score: 186, Tetrominoes: 68, Cleared lines: 12
2024-04-16 08:47:31 INFO     Epoch: 1687, Loss: 104.08837127685547, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 08:47:31 INFO     Epoch: 1688, Loss: 84.82347869873047, Score: 439, Tetrominoes: 111, Cleared lines: 31
2024-04-16 08:47:32 INFO     Epoch: 1689, Loss: 110.02898406982422, Score: 239, Tetrominoes: 71, Cleared lines: 15
2024-04-16 08:47:32 INFO     Epoch: 1690, Loss: 200.18283081054688, Score: 245, Tetrominoes: 77, Cleared lines: 17
2024-04-16 08:47:32 INFO     Epoch: 1691, Loss: 92.9732666015625, Score: 198, Tetrominoes: 70, Cleared lines: 13
2024-04-16 08:47:32 INFO     Epoch: 1692, Loss: 81.34335327148438, Score: 410, Tetrominoes: 102, Cleared lines: 27
2024-04-16 08:47:33 INFO     Epoch: 1693, Loss: 94.58256530761719, Score: 257, Tetrominoes: 79, Cleared lines: 18
2024-04-16 08:47:33 INFO     Epoch: 1694, Loss: 88.50607299804688, Score: 185, Tetrominoes: 57, Cleared lines: 9
2024-04-16 08:47:33 INFO     Epoch: 1695, Loss: 106.45988464355469, Score: 406, Tetrominoes: 108, Cleared lines: 30
2024-04-16 08:47:33 INFO     Epoch: 1696, Loss: 63.28867721557617, Score: 207, Tetrominoes: 59, Cleared lines: 11
2024-04-16 08:47:34 INFO     Epoch: 1697, Loss: 67.98479461669922, Score: 265, Tetrominoes: 77, Cleared lines: 17
2024-04-16 08:47:34 INFO     Epoch: 1698, Loss: 75.45809936523438, Score: 178, Tetrominoes: 60, Cleared lines: 10
2024-04-16 08:47:34 INFO     Epoch: 1699, Loss: 126.00186157226562, Score: 227, Tetrominoes: 69, Cleared lines: 14
2024-04-16 08:47:34 INFO     Epoch: 1700, Loss: 61.96668243408203, Score: 220, Tetrominoes: 72, Cleared lines: 15
2024-04-16 08:47:34 INFO     Epoch: 1701, Loss: 115.43035888671875, Score: 306, Tetrominoes: 78, Cleared lines: 17
2024-04-16 08:47:35 INFO     Epoch: 1702, Loss: 64.18022918701172, Score: 761, Tetrominoes: 173, Cleared lines: 55
2024-04-16 08:47:35 INFO     Epoch: 1703, Loss: 87.72108459472656, Score: 131, Tetrominoes: 53, Cleared lines: 8
2024-04-16 08:47:35 INFO     Epoch: 1704, Loss: 215.658935546875, Score: 233, Tetrominoes: 65, Cleared lines: 13
2024-04-16 08:47:35 INFO     Epoch: 1705, Loss: 100.01034545898438, Score: 267, Tetrominoes: 79, Cleared lines: 17
2024-04-16 08:47:36 INFO     Epoch: 1706, Loss: 64.2172622680664, Score: 264, Tetrominoes: 76, Cleared lines: 17
2024-04-16 08:47:36 INFO     Epoch: 1707, Loss: 89.14136505126953, Score: 54, Tetrominoes: 36, Cleared lines: 2
2024-04-16 08:47:36 INFO     Epoch: 1708, Loss: 52.45854187011719, Score: 119, Tetrominoes: 51, Cleared lines: 7
2024-04-16 08:47:36 INFO     Epoch: 1709, Loss: 58.96031188964844, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 08:47:36 INFO     Epoch: 1710, Loss: 75.08533477783203, Score: 292, Tetrominoes: 84, Cleared lines: 19
2024-04-16 08:47:37 INFO     Epoch: 1711, Loss: 96.1949462890625, Score: 165, Tetrominoes: 57, Cleared lines: 11
2024-04-16 08:47:37 INFO     Epoch: 1712, Loss: 69.30107879638672, Score: 275, Tetrominoes: 77, Cleared lines: 18
2024-04-16 08:47:37 INFO     Epoch: 1713, Loss: 110.39144897460938, Score: 242, Tetrominoes: 74, Cleared lines: 17
2024-04-16 08:47:37 INFO     Epoch: 1714, Loss: 92.4316177368164, Score: 156, Tetrominoes: 58, Cleared lines: 10
2024-04-16 08:47:37 INFO     Epoch: 1715, Loss: 99.70486450195312, Score: 42, Tetrominoes: 24, Cleared lines: 2
2024-04-16 08:47:37 INFO     Epoch: 1716, Loss: 81.46575927734375, Score: 289, Tetrominoes: 81, Cleared lines: 19
2024-04-16 08:47:38 INFO     Epoch: 1717, Loss: 163.4130401611328, Score: 172, Tetrominoes: 64, Cleared lines: 11
2024-04-16 08:47:38 INFO     Epoch: 1718, Loss: 148.17787170410156, Score: 209, Tetrominoes: 71, Cleared lines: 14
2024-04-16 08:47:38 INFO     Epoch: 1719, Loss: 86.77434539794922, Score: 320, Tetrominoes: 92, Cleared lines: 23
2024-04-16 08:47:38 INFO     Epoch: 1720, Loss: 175.0406494140625, Score: 71, Tetrominoes: 43, Cleared lines: 3
2024-04-16 08:47:38 INFO     Epoch: 1721, Loss: 127.81689453125, Score: 299, Tetrominoes: 81, Cleared lines: 18
2024-04-16 08:47:39 INFO     Epoch: 1722, Loss: 122.98051452636719, Score: 273, Tetrominoes: 75, Cleared lines: 16
2024-04-16 08:47:39 INFO     Epoch: 1723, Loss: 125.13694763183594, Score: 256, Tetrominoes: 78, Cleared lines: 18
2024-04-16 08:47:39 INFO     Epoch: 1724, Loss: 234.6785888671875, Score: 335, Tetrominoes: 77, Cleared lines: 18
2024-04-16 08:47:39 INFO     Epoch: 1725, Loss: 283.1125183105469, Score: 258, Tetrominoes: 80, Cleared lines: 18
2024-04-16 08:47:40 INFO     Epoch: 1726, Loss: 158.21768188476562, Score: 142, Tetrominoes: 54, Cleared lines: 9
2024-04-16 08:47:40 INFO     Epoch: 1727, Loss: 116.01033782958984, Score: 238, Tetrominoes: 70, Cleared lines: 15
2024-04-16 08:47:40 INFO     Epoch: 1728, Loss: 235.301513671875, Score: 806, Tetrominoes: 168, Cleared lines: 54
2024-04-16 08:47:40 INFO     Epoch: 1729, Loss: 149.55435180664062, Score: 85, Tetrominoes: 47, Cleared lines: 4
2024-04-16 08:47:41 INFO     Epoch: 1730, Loss: 160.76226806640625, Score: 371, Tetrominoes: 93, Cleared lines: 24
2024-04-16 08:47:41 INFO     Epoch: 1731, Loss: 131.96560668945312, Score: 119, Tetrominoes: 51, Cleared lines: 7
2024-04-16 08:47:41 INFO     Epoch: 1732, Loss: 108.59215545654297, Score: 273, Tetrominoes: 75, Cleared lines: 16
2024-04-16 08:47:41 INFO     Epoch: 1733, Loss: 250.00355529785156, Score: 427, Tetrominoes: 109, Cleared lines: 30
2024-04-16 08:47:42 INFO     Epoch: 1734, Loss: 109.08039855957031, Score: 188, Tetrominoes: 60, Cleared lines: 11
2024-04-16 08:47:42 INFO     Epoch: 1735, Loss: 112.4321060180664, Score: 251, Tetrominoes: 73, Cleared lines: 16
2024-04-16 08:47:42 INFO     Epoch: 1736, Loss: 68.88505554199219, Score: 466, Tetrominoes: 118, Cleared lines: 33
2024-04-16 08:47:42 INFO     Epoch: 1737, Loss: 136.7947998046875, Score: 204, Tetrominoes: 66, Cleared lines: 12
2024-04-16 08:47:42 INFO     Epoch: 1738, Loss: 84.115966796875, Score: 220, Tetrominoes: 62, Cleared lines: 14
2024-04-16 08:47:43 INFO     Epoch: 1739, Loss: 101.70237731933594, Score: 584, Tetrominoes: 116, Cleared lines: 33
2024-04-16 08:47:43 INFO     Epoch: 1740, Loss: 78.66249084472656, Score: 245, Tetrominoes: 77, Cleared lines: 17
2024-04-16 08:47:43 INFO     Epoch: 1741, Loss: 123.72966003417969, Score: 322, Tetrominoes: 94, Cleared lines: 23
2024-04-16 08:47:44 INFO     Epoch: 1742, Loss: 127.1443099975586, Score: 776, Tetrominoes: 178, Cleared lines: 56
2024-04-16 08:47:44 INFO     Epoch: 1743, Loss: 81.13003540039062, Score: 474, Tetrominoes: 106, Cleared lines: 29
2024-04-16 08:47:44 INFO     Epoch: 1744, Loss: 122.75415802001953, Score: 328, Tetrominoes: 90, Cleared lines: 22
2024-04-16 08:47:45 INFO     Epoch: 1745, Loss: 82.48585510253906, Score: 690, Tetrominoes: 152, Cleared lines: 48
2024-04-16 08:47:45 INFO     Epoch: 1746, Loss: 101.4112777709961, Score: 610, Tetrominoes: 152, Cleared lines: 46
2024-04-16 08:47:46 INFO     Epoch: 1747, Loss: 109.25089263916016, Score: 198, Tetrominoes: 60, Cleared lines: 12
2024-04-16 08:47:46 INFO     Epoch: 1748, Loss: 106.32482147216797, Score: 259, Tetrominoes: 71, Cleared lines: 17
2024-04-16 08:47:46 INFO     Epoch: 1749, Loss: 95.46282958984375, Score: 388, Tetrominoes: 100, Cleared lines: 25
2024-04-16 08:47:46 INFO     Epoch: 1750, Loss: 76.49737548828125, Score: 179, Tetrominoes: 61, Cleared lines: 10
2024-04-16 08:47:47 INFO     Epoch: 1751, Loss: 85.54133605957031, Score: 382, Tetrominoes: 104, Cleared lines: 28
2024-04-16 08:47:47 INFO     Epoch: 1752, Loss: 72.28717803955078, Score: 168, Tetrominoes: 60, Cleared lines: 11
2024-04-16 08:47:47 INFO     Epoch: 1753, Loss: 107.63744354248047, Score: 397, Tetrominoes: 99, Cleared lines: 26
2024-04-16 08:47:47 INFO     Epoch: 1754, Loss: 73.26658630371094, Score: 69, Tetrominoes: 41, Cleared lines: 3
2024-04-16 08:47:47 INFO     Epoch: 1755, Loss: 89.34404754638672, Score: 72, Tetrominoes: 34, Cleared lines: 4
2024-04-16 08:47:48 INFO     Epoch: 1756, Loss: 77.87784576416016, Score: 440, Tetrominoes: 102, Cleared lines: 30
2024-04-16 08:47:48 INFO     Epoch: 1757, Loss: 90.3453369140625, Score: 421, Tetrominoes: 103, Cleared lines: 28
2024-04-16 08:47:48 INFO     Epoch: 1758, Loss: 92.94369506835938, Score: 147, Tetrominoes: 59, Cleared lines: 9
2024-04-16 08:47:48 INFO     Epoch: 1759, Loss: 88.17160034179688, Score: 131, Tetrominoes: 53, Cleared lines: 8
2024-04-16 08:47:49 INFO     Epoch: 1760, Loss: 104.30978393554688, Score: 338, Tetrominoes: 90, Cleared lines: 23
2024-04-16 08:47:49 INFO     Epoch: 1761, Loss: 121.22740936279297, Score: 876, Tetrominoes: 168, Cleared lines: 53
2024-04-16 08:47:49 INFO     Epoch: 1762, Loss: 107.5312271118164, Score: 430, Tetrominoes: 102, Cleared lines: 27
2024-04-16 08:47:50 INFO     Epoch: 1763, Loss: 86.64169311523438, Score: 284, Tetrominoes: 86, Cleared lines: 20
2024-04-16 08:47:50 INFO     Epoch: 1764, Loss: 72.6191177368164, Score: 592, Tetrominoes: 144, Cleared lines: 43
2024-04-16 08:47:50 INFO     Epoch: 1765, Loss: 112.6777572631836, Score: 387, Tetrominoes: 79, Cleared lines: 19
2024-04-16 08:47:51 INFO     Epoch: 1766, Loss: 84.60533142089844, Score: 332, Tetrominoes: 94, Cleared lines: 24
2024-04-16 08:47:51 INFO     Epoch: 1767, Loss: 111.61898803710938, Score: 365, Tetrominoes: 97, Cleared lines: 25
2024-04-16 08:47:51 INFO     Epoch: 1768, Loss: 123.89997863769531, Score: 463, Tetrominoes: 115, Cleared lines: 33
2024-04-16 08:47:51 INFO     Epoch: 1769, Loss: 98.66392517089844, Score: 456, Tetrominoes: 108, Cleared lines: 31
2024-04-16 08:47:52 INFO     Epoch: 1770, Loss: 100.76348876953125, Score: 385, Tetrominoes: 97, Cleared lines: 25
2024-04-16 08:47:52 INFO     Epoch: 1771, Loss: 120.125732421875, Score: 382, Tetrominoes: 94, Cleared lines: 23
2024-04-16 08:47:52 INFO     Epoch: 1772, Loss: 109.14012145996094, Score: 454, Tetrominoes: 116, Cleared lines: 32
2024-04-16 08:47:53 INFO     Epoch: 1773, Loss: 114.846435546875, Score: 93, Tetrominoes: 45, Cleared lines: 5
2024-04-16 08:47:53 INFO     Epoch: 1774, Loss: 104.54916381835938, Score: 391, Tetrominoes: 103, Cleared lines: 27
2024-04-16 08:47:53 INFO     Epoch: 1775, Loss: 109.51402282714844, Score: 249, Tetrominoes: 71, Cleared lines: 16
2024-04-16 08:47:53 INFO     Epoch: 1776, Loss: 103.46505737304688, Score: 134, Tetrominoes: 56, Cleared lines: 8
2024-04-16 08:47:54 INFO     Epoch: 1777, Loss: 122.7906494140625, Score: 502, Tetrominoes: 114, Cleared lines: 31
2024-04-16 08:47:54 INFO     Epoch: 1778, Loss: 121.21315002441406, Score: 283, Tetrominoes: 85, Cleared lines: 20
2024-04-16 08:47:54 INFO     Epoch: 1779, Loss: 112.59917449951172, Score: 570, Tetrominoes: 132, Cleared lines: 38
2024-04-16 08:47:55 INFO     Epoch: 1780, Loss: 110.5859603881836, Score: 303, Tetrominoes: 85, Cleared lines: 20
2024-04-16 08:47:55 INFO     Epoch: 1781, Loss: 96.28361511230469, Score: 570, Tetrominoes: 122, Cleared lines: 35
2024-04-16 08:47:55 INFO     Epoch: 1782, Loss: 119.90788269042969, Score: 349, Tetrominoes: 81, Cleared lines: 19
2024-04-16 08:47:56 INFO     Epoch: 1783, Loss: 124.26356506347656, Score: 962, Tetrominoes: 194, Cleared lines: 63
2024-04-16 08:47:56 INFO     Epoch: 1784, Loss: 148.55877685546875, Score: 120, Tetrominoes: 52, Cleared lines: 7
2024-04-16 08:47:56 INFO     Epoch: 1785, Loss: 155.31369018554688, Score: 368, Tetrominoes: 100, Cleared lines: 25
2024-04-16 08:47:57 INFO     Epoch: 1786, Loss: 130.7443389892578, Score: 479, Tetrominoes: 101, Cleared lines: 26
2024-04-16 08:47:57 INFO     Epoch: 1787, Loss: 129.65321350097656, Score: 191, Tetrominoes: 63, Cleared lines: 13
2024-04-16 08:47:57 INFO     Epoch: 1788, Loss: 146.04437255859375, Score: 398, Tetrominoes: 100, Cleared lines: 26
2024-04-16 08:47:57 INFO     Epoch: 1789, Loss: 158.1612091064453, Score: 295, Tetrominoes: 87, Cleared lines: 21
2024-04-16 08:47:58 INFO     Epoch: 1790, Loss: 146.23489379882812, Score: 249, Tetrominoes: 71, Cleared lines: 14
2024-04-16 08:47:58 INFO     Epoch: 1791, Loss: 94.8538589477539, Score: 97, Tetrominoes: 49, Cleared lines: 5
2024-04-16 08:47:58 INFO     Epoch: 1792, Loss: 121.01251220703125, Score: 291, Tetrominoes: 83, Cleared lines: 19
2024-04-16 08:47:58 INFO     Epoch: 1793, Loss: 238.59893798828125, Score: 245, Tetrominoes: 67, Cleared lines: 14
2024-04-16 08:47:58 INFO     Epoch: 1794, Loss: 143.39700317382812, Score: 80, Tetrominoes: 42, Cleared lines: 4
2024-04-16 08:47:59 INFO     Epoch: 1795, Loss: 134.01400756835938, Score: 347, Tetrominoes: 99, Cleared lines: 25
2024-04-16 08:47:59 INFO     Epoch: 1796, Loss: 204.58297729492188, Score: 713, Tetrominoes: 145, Cleared lines: 43
2024-04-16 08:47:59 INFO     Epoch: 1797, Loss: 142.03787231445312, Score: 344, Tetrominoes: 96, Cleared lines: 25
2024-04-16 08:47:59 INFO     Epoch: 1798, Loss: 131.78761291503906, Score: 83, Tetrominoes: 45, Cleared lines: 4
2024-04-16 08:48:00 INFO     Epoch: 1799, Loss: 163.93597412109375, Score: 186, Tetrominoes: 68, Cleared lines: 12
2024-04-16 08:48:00 INFO     Epoch: 1800, Loss: 169.2296142578125, Score: 549, Tetrominoes: 131, Cleared lines: 38
2024-04-16 08:48:00 INFO     Epoch: 1801, Loss: 147.3575439453125, Score: 778, Tetrominoes: 160, Cleared lines: 50
2024-04-16 08:48:01 INFO     Epoch: 1802, Loss: 124.44729614257812, Score: 493, Tetrominoes: 125, Cleared lines: 35
2024-04-16 08:48:01 INFO     Epoch: 1803, Loss: 153.009521484375, Score: 1060, Tetrominoes: 222, Cleared lines: 74
2024-04-16 08:48:02 INFO     Epoch: 1804, Loss: 171.1732177734375, Score: 809, Tetrominoes: 161, Cleared lines: 51
2024-04-16 08:48:02 INFO     Epoch: 1805, Loss: 134.580322265625, Score: 555, Tetrominoes: 117, Cleared lines: 32
2024-04-16 08:48:02 INFO     Epoch: 1806, Loss: 180.06536865234375, Score: 331, Tetrominoes: 83, Cleared lines: 19
2024-04-16 08:48:03 INFO     Epoch: 1807, Loss: 125.48411560058594, Score: 376, Tetrominoes: 98, Cleared lines: 26
2024-04-16 08:48:03 INFO     Epoch: 1808, Loss: 169.5772247314453, Score: 342, Tetrominoes: 84, Cleared lines: 20
2024-04-16 08:48:04 INFO     Epoch: 1809, Loss: 184.19744873046875, Score: 706, Tetrominoes: 158, Cleared lines: 49
2024-04-16 08:48:04 INFO     Epoch: 1810, Loss: 143.52142333984375, Score: 219, Tetrominoes: 71, Cleared lines: 15
2024-04-16 08:48:04 INFO     Epoch: 1811, Loss: 139.614990234375, Score: 673, Tetrominoes: 135, Cleared lines: 40
2024-04-16 08:48:04 INFO     Epoch: 1812, Loss: 227.3325653076172, Score: 313, Tetrominoes: 85, Cleared lines: 21
2024-04-16 08:48:05 INFO     Epoch: 1813, Loss: 169.2095489501953, Score: 472, Tetrominoes: 104, Cleared lines: 27
2024-04-16 08:48:05 INFO     Epoch: 1814, Loss: 177.55738830566406, Score: 415, Tetrominoes: 107, Cleared lines: 29
2024-04-16 08:48:06 INFO     Epoch: 1815, Loss: 207.68553161621094, Score: 709, Tetrominoes: 161, Cleared lines: 49
2024-04-16 08:48:06 INFO     Epoch: 1816, Loss: 180.16741943359375, Score: 282, Tetrominoes: 84, Cleared lines: 20
2024-04-16 08:48:06 INFO     Epoch: 1817, Loss: 180.84402465820312, Score: 233, Tetrominoes: 75, Cleared lines: 16
2024-04-16 08:48:06 INFO     Epoch: 1818, Loss: 170.32009887695312, Score: 234, Tetrominoes: 76, Cleared lines: 16
2024-04-16 08:48:07 INFO     Epoch: 1819, Loss: 173.6066131591797, Score: 980, Tetrominoes: 212, Cleared lines: 69
