2024-04-16 09:37:47 INFO     Epoch: 160, Loss: 1.7968896627426147, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 11:25:58 INFO     Epoch: 2480, Loss: 542.845458984375, Score: 53, Tetrominoes: 35, Cleared lines: 2
2024-04-16 11:25:58 INFO     Epoch: 2481, Loss: 989.1757202148438, Score: 966, Tetrominoes: 148, Cleared lines: 48
2024-04-16 11:26:00 INFO     Epoch: 2482, Loss: 360.89642333984375, Score: 3205, Tetrominoes: 507, Cleared lines: 188
2024-04-16 11:26:00 INFO     Epoch: 2483, Loss: 621.5694580078125, Score: 1007, Tetrominoes: 189, Cleared lines: 62
2024-04-16 11:26:02 INFO     Epoch: 2484, Loss: 711.9447021484375, Score: 3486, Tetrominoes: 568, Cleared lines: 214
2024-04-16 11:26:03 INFO     Epoch: 2485, Loss: 544.1209106445312, Score: 1299, Tetrominoes: 221, Cleared lines: 76
2024-04-16 11:26:03 INFO     Epoch: 2486, Loss: 849.2781982421875, Score: 150, Tetrominoes: 52, Cleared lines: 6
2024-04-16 11:26:03 INFO     Epoch: 2487, Loss: 430.24151611328125, Score: 299, Tetrominoes: 61, Cleared lines: 12
2024-04-16 11:26:03 INFO     Epoch: 2488, Loss: 1190.821044921875, Score: 84, Tetrominoes: 36, Cleared lines: 3
2024-04-16 11:26:04 INFO     Epoch: 2489, Loss: 386.4306335449219, Score: 30, Tetrominoes: 32, Cleared lines: 0
2024-04-16 11:26:05 INFO     Epoch: 2490, Loss: 573.016357421875, Score: 1866, Tetrominoes: 308, Cleared lines: 110
2024-04-16 11:26:05 INFO     Epoch: 2491, Loss: 880.140380859375, Score: 1052, Tetrominoes: 174, Cleared lines: 56
2024-04-16 11:26:05 INFO     Epoch: 2492, Loss: 531.2486572265625, Score: 316, Tetrominoes: 78, Cleared lines: 16
2024-04-16 11:26:06 INFO     Epoch: 2493, Loss: 2296.334228515625, Score: 158, Tetrominoes: 60, Cleared lines: 10
2024-04-16 11:26:07 INFO     Epoch: 2494, Loss: 1031.568115234375, Score: 2973, Tetrominoes: 465, Cleared lines: 171
2024-04-16 11:26:09 INFO     Epoch: 2495, Loss: 421.61700439453125, Score: 5045, Tetrominoes: 777, Cleared lines: 297
2024-04-16 11:26:10 INFO     Epoch: 2496, Loss: 1119.5211181640625, Score: 747, Tetrominoes: 159, Cleared lines: 49
2024-04-16 11:26:10 INFO     Epoch: 2497, Loss: 446.1626281738281, Score: 407, Tetrominoes: 89, Cleared lines: 22
2024-04-16 11:26:10 INFO     Epoch: 2498, Loss: 470.37933349609375, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 11:26:10 INFO     Epoch: 2499, Loss: 550.8232421875, Score: 318, Tetrominoes: 80, Cleared lines: 18
2024-04-16 11:26:13 INFO     Epoch: 2500, Loss: 813.5891723632812, Score: 6234, Tetrominoes: 936, Cleared lines: 360
2024-04-16 11:26:14 INFO     Epoch: 2501, Loss: 488.405517578125, Score: 1410, Tetrominoes: 272, Cleared lines: 94
2024-04-16 11:26:15 INFO     Epoch: 2502, Loss: 485.33837890625, Score: 2081, Tetrominoes: 353, Cleared lines: 129
2024-04-16 11:26:16 INFO     Epoch: 2503, Loss: 482.7852783203125, Score: 1560, Tetrominoes: 292, Cleared lines: 103
2024-04-16 11:26:17 INFO     Epoch: 2504, Loss: 1464.715087890625, Score: 2215, Tetrominoes: 337, Cleared lines: 122
2024-04-16 11:26:17 INFO     Epoch: 2505, Loss: 1142.01025390625, Score: 47, Tetrominoes: 39, Cleared lines: 1
2024-04-16 11:26:18 INFO     Epoch: 2506, Loss: 544.6117553710938, Score: 541, Tetrominoes: 133, Cleared lines: 39
2024-04-16 11:26:18 INFO     Epoch: 2507, Loss: 708.2047119140625, Score: 159, Tetrominoes: 61, Cleared lines: 10
2024-04-16 11:26:19 INFO     Epoch: 2508, Loss: 1043.95068359375, Score: 1472, Tetrominoes: 254, Cleared lines: 88
2024-04-16 11:26:19 INFO     Epoch: 2509, Loss: 1208.3583984375, Score: 911, Tetrominoes: 133, Cleared lines: 40
2024-04-16 11:26:20 INFO     Epoch: 2510, Loss: 2053.859619140625, Score: 1760, Tetrominoes: 282, Cleared lines: 100
2024-04-16 11:26:21 INFO     Epoch: 2511, Loss: 629.7528686523438, Score: 1767, Tetrominoes: 329, Cleared lines: 118
2024-04-16 11:26:22 INFO     Epoch: 2512, Loss: 467.839599609375, Score: 1901, Tetrominoes: 333, Cleared lines: 119
2024-04-16 11:26:23 INFO     Epoch: 2513, Loss: 828.594970703125, Score: 2013, Tetrominoes: 345, Cleared lines: 125
2024-04-16 11:26:26 INFO     Epoch: 2514, Loss: 609.6800537109375, Score: 6058, Tetrominoes: 1000, Cleared lines: 388
2024-04-16 11:26:27 INFO     Epoch: 2515, Loss: 481.383544921875, Score: 1011, Tetrominoes: 213, Cleared lines: 72
2024-04-16 11:26:27 INFO     Epoch: 2516, Loss: 1428.7841796875, Score: 165, Tetrominoes: 37, Cleared lines: 5
2024-04-16 11:26:28 INFO     Epoch: 2517, Loss: 586.03076171875, Score: 2907, Tetrominoes: 449, Cleared lines: 166
2024-04-16 11:26:29 INFO     Epoch: 2518, Loss: 1096.297119140625, Score: 492, Tetrominoes: 114, Cleared lines: 32
2024-04-16 11:26:30 INFO     Epoch: 2519, Loss: 728.5445556640625, Score: 2931, Tetrominoes: 443, Cleared lines: 163
2024-04-16 11:26:30 INFO     Epoch: 2520, Loss: 513.2482299804688, Score: 133, Tetrominoes: 55, Cleared lines: 8
2024-04-16 11:26:31 INFO     Epoch: 2521, Loss: 1299.4228515625, Score: 566, Tetrominoes: 118, Cleared lines: 33
2024-04-16 11:26:32 INFO     Epoch: 2522, Loss: 725.5716552734375, Score: 2494, Tetrominoes: 386, Cleared lines: 141
2024-04-16 11:26:33 INFO     Epoch: 2523, Loss: 1087.3316650390625, Score: 2308, Tetrominoes: 380, Cleared lines: 137
2024-04-16 11:26:33 INFO     Epoch: 2524, Loss: 1009.4866333007812, Score: 324, Tetrominoes: 56, Cleared lines: 9
2024-04-16 11:26:34 INFO     Epoch: 2525, Loss: 972.0498657226562, Score: 2398, Tetrominoes: 410, Cleared lines: 149
2024-04-16 11:26:35 INFO     Epoch: 2526, Loss: 880.12109375, Score: 2259, Tetrominoes: 301, Cleared lines: 106
2024-04-16 11:26:36 INFO     Epoch: 2527, Loss: 542.9114379882812, Score: 480, Tetrominoes: 112, Cleared lines: 31
2024-04-16 11:26:36 INFO     Epoch: 2528, Loss: 1236.9036865234375, Score: 397, Tetrominoes: 79, Cleared lines: 18
2024-04-16 11:26:37 INFO     Epoch: 2529, Loss: 726.8577880859375, Score: 1692, Tetrominoes: 274, Cleared lines: 96
2024-04-16 11:26:37 INFO     Epoch: 2530, Loss: 783.061279296875, Score: 1027, Tetrominoes: 169, Cleared lines: 54
2024-04-16 11:26:38 INFO     Epoch: 2531, Loss: 707.3485107421875, Score: 525, Tetrominoes: 97, Cleared lines: 25
2024-04-16 11:26:38 INFO     Epoch: 2532, Loss: 473.8300476074219, Score: 57, Tetrominoes: 39, Cleared lines: 2
2024-04-16 11:26:38 INFO     Epoch: 2533, Loss: 1234.275634765625, Score: 921, Tetrominoes: 153, Cleared lines: 47
2024-04-16 11:26:40 INFO     Epoch: 2534, Loss: 1610.490966796875, Score: 3510, Tetrominoes: 512, Cleared lines: 192
2024-04-16 11:26:40 INFO     Epoch: 2535, Loss: 768.75244140625, Score: 762, Tetrominoes: 144, Cleared lines: 44
2024-04-16 11:26:44 INFO     Epoch: 2536, Loss: 1182.2891845703125, Score: 6778, Tetrominoes: 1060, Cleared lines: 410
2024-04-16 11:26:47 INFO     Epoch: 2537, Loss: 999.0172729492188, Score: 6708, Tetrominoes: 970, Cleared lines: 374
2024-04-16 11:26:49 INFO     Epoch: 2538, Loss: 720.0262451171875, Score: 4555, Tetrominoes: 727, Cleared lines: 277
2024-04-16 11:26:50 INFO     Epoch: 2539, Loss: 1167.3916015625, Score: 1665, Tetrominoes: 247, Cleared lines: 84
2024-04-16 11:26:52 INFO     Epoch: 2540, Loss: 712.99462890625, Score: 4605, Tetrominoes: 747, Cleared lines: 284
2024-04-16 11:26:53 INFO     Epoch: 2541, Loss: 1436.1767578125, Score: 1706, Tetrominoes: 278, Cleared lines: 97
2024-04-16 11:26:55 INFO     Epoch: 2542, Loss: 1697.20947265625, Score: 4770, Tetrominoes: 762, Cleared lines: 293
2024-04-16 11:26:56 INFO     Epoch: 2543, Loss: 1033.4342041015625, Score: 1419, Tetrominoes: 251, Cleared lines: 87
2024-04-16 11:26:57 INFO     Epoch: 2544, Loss: 1369.383056640625, Score: 391, Tetrominoes: 93, Cleared lines: 24
2024-04-16 11:26:57 INFO     Epoch: 2545, Loss: 821.8822021484375, Score: 1330, Tetrominoes: 222, Cleared lines: 75
2024-04-16 11:26:59 INFO     Epoch: 2546, Loss: 617.5843505859375, Score: 2968, Tetrominoes: 420, Cleared lines: 155
2024-04-16 11:27:00 INFO     Epoch: 2547, Loss: 1027.426513671875, Score: 2111, Tetrominoes: 363, Cleared lines: 131
2024-04-16 11:27:01 INFO     Epoch: 2548, Loss: 1174.5338134765625, Score: 1822, Tetrominoes: 324, Cleared lines: 116
2024-04-16 11:27:01 INFO     Epoch: 2549, Loss: 1264.05859375, Score: 898, Tetrominoes: 160, Cleared lines: 50
2024-04-16 11:27:02 INFO     Epoch: 2550, Loss: 925.980712890625, Score: 801, Tetrominoes: 153, Cleared lines: 47
2024-04-16 11:27:03 INFO     Epoch: 2551, Loss: 1309.184814453125, Score: 3145, Tetrominoes: 497, Cleared lines: 185
2024-04-16 11:27:04 INFO     Epoch: 2552, Loss: 1464.6571044921875, Score: 740, Tetrominoes: 132, Cleared lines: 43
2024-04-16 11:27:05 INFO     Epoch: 2553, Loss: 2195.01953125, Score: 2700, Tetrominoes: 462, Cleared lines: 172
2024-04-16 11:27:07 INFO     Epoch: 2554, Loss: 931.1009521484375, Score: 3085, Tetrominoes: 527, Cleared lines: 196
2024-04-16 11:27:08 INFO     Epoch: 2555, Loss: 1528.6363525390625, Score: 1563, Tetrominoes: 285, Cleared lines: 100
2024-04-16 11:27:08 INFO     Epoch: 2556, Loss: 1057.9566650390625, Score: 1657, Tetrominoes: 269, Cleared lines: 93
2024-04-16 11:27:09 INFO     Epoch: 2557, Loss: 725.049560546875, Score: 538, Tetrominoes: 130, Cleared lines: 39
2024-04-16 11:27:09 INFO     Epoch: 2558, Loss: 1174.30419921875, Score: 632, Tetrominoes: 114, Cleared lines: 32
2024-04-16 11:27:10 INFO     Epoch: 2559, Loss: 1169.32080078125, Score: 2377, Tetrominoes: 379, Cleared lines: 140
2024-04-16 11:27:11 INFO     Epoch: 2560, Loss: 1060.4090576171875, Score: 2058, Tetrominoes: 310, Cleared lines: 111
2024-04-16 11:27:12 INFO     Epoch: 2561, Loss: 1156.72607421875, Score: 1397, Tetrominoes: 259, Cleared lines: 92
2024-04-16 11:27:13 INFO     Epoch: 2562, Loss: 561.2615356445312, Score: 375, Tetrominoes: 87, Cleared lines: 21
2024-04-16 11:27:13 INFO     Epoch: 2563, Loss: 1236.663330078125, Score: 1042, Tetrominoes: 204, Cleared lines: 66
2024-04-16 11:27:14 INFO     Epoch: 2564, Loss: 1350.7529296875, Score: 1508, Tetrominoes: 250, Cleared lines: 88
2024-04-16 11:27:15 INFO     Epoch: 2565, Loss: 655.7313842773438, Score: 1620, Tetrominoes: 312, Cleared lines: 111
2024-04-16 11:27:16 INFO     Epoch: 2566, Loss: 1236.56591796875, Score: 953, Tetrominoes: 185, Cleared lines: 61
2024-04-16 11:27:16 INFO     Epoch: 2567, Loss: 1323.8212890625, Score: 88, Tetrominoes: 40, Cleared lines: 3
2024-04-16 11:27:20 INFO     Epoch: 2568, Loss: 868.6430053710938, Score: 8314, Tetrominoes: 1266, Cleared lines: 493
2024-04-16 11:27:21 INFO     Epoch: 2569, Loss: 1155.5335693359375, Score: 2098, Tetrominoes: 400, Cleared lines: 146
2024-04-16 11:27:21 INFO     Epoch: 2570, Loss: 1355.80126953125, Score: 664, Tetrominoes: 136, Cleared lines: 41
2024-04-16 11:27:22 INFO     Epoch: 2571, Loss: 1000.5991821289062, Score: 550, Tetrominoes: 132, Cleared lines: 38
2024-04-16 11:27:23 INFO     Epoch: 2572, Loss: 856.876220703125, Score: 1714, Tetrominoes: 246, Cleared lines: 85
2024-04-16 11:27:23 INFO     Epoch: 2573, Loss: 1090.481689453125, Score: 110, Tetrominoes: 52, Cleared lines: 6
2024-04-16 11:27:24 INFO     Epoch: 2574, Loss: 841.8253173828125, Score: 2100, Tetrominoes: 352, Cleared lines: 127
2024-04-16 11:27:26 INFO     Epoch: 2575, Loss: 708.2811279296875, Score: 3513, Tetrominoes: 585, Cleared lines: 221
2024-04-16 11:27:26 INFO     Epoch: 2576, Loss: 1121.5318603515625, Score: 406, Tetrominoes: 108, Cleared lines: 28
2024-04-16 11:27:27 INFO     Epoch: 2577, Loss: 685.3162841796875, Score: 705, Tetrominoes: 127, Cleared lines: 38
2024-04-16 11:27:27 INFO     Epoch: 2578, Loss: 811.9846801757812, Score: 349, Tetrominoes: 91, Cleared lines: 22
2024-04-16 11:27:27 INFO     Epoch: 2579, Loss: 575.8841552734375, Score: 1048, Tetrominoes: 190, Cleared lines: 62
2024-04-16 11:27:28 INFO     Epoch: 2580, Loss: 588.7661743164062, Score: 435, Tetrominoes: 107, Cleared lines: 29
2024-04-16 11:27:28 INFO     Epoch: 2581, Loss: 888.6441040039062, Score: 927, Tetrominoes: 179, Cleared lines: 57
2024-04-16 11:27:29 INFO     Epoch: 2582, Loss: 761.5281372070312, Score: 743, Tetrominoes: 125, Cleared lines: 38
2024-04-16 11:27:30 INFO     Epoch: 2583, Loss: 1019.1325073242188, Score: 1767, Tetrominoes: 289, Cleared lines: 102
2024-04-16 11:27:30 INFO     Epoch: 2584, Loss: 846.3683471679688, Score: 295, Tetrominoes: 67, Cleared lines: 13
2024-04-16 11:27:31 INFO     Epoch: 2585, Loss: 1296.3140869140625, Score: 2152, Tetrominoes: 324, Cleared lines: 119
2024-04-16 11:27:31 INFO     Epoch: 2586, Loss: 986.77880859375, Score: 284, Tetrominoes: 86, Cleared lines: 20
2024-04-16 11:27:31 INFO     Epoch: 2587, Loss: 1970.4327392578125, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-16 11:27:33 INFO     Epoch: 2588, Loss: 1235.230224609375, Score: 2247, Tetrominoes: 379, Cleared lines: 137
2024-04-16 11:27:33 INFO     Epoch: 2589, Loss: 919.2631225585938, Score: 883, Tetrominoes: 185, Cleared lines: 60
2024-04-16 11:27:34 INFO     Epoch: 2590, Loss: 1431.5157470703125, Score: 531, Tetrominoes: 83, Cleared lines: 21
2024-04-16 11:27:34 INFO     Epoch: 2591, Loss: 851.3892822265625, Score: 798, Tetrominoes: 160, Cleared lines: 50
2024-04-16 11:27:34 INFO     Epoch: 2592, Loss: 961.5260009765625, Score: 302, Tetrominoes: 84, Cleared lines: 20
2024-04-16 11:27:36 INFO     Epoch: 2593, Loss: 603.684326171875, Score: 1908, Tetrominoes: 360, Cleared lines: 131
2024-04-16 11:27:36 INFO     Epoch: 2594, Loss: 1133.19677734375, Score: 1185, Tetrominoes: 217, Cleared lines: 73
2024-04-16 11:27:37 INFO     Epoch: 2595, Loss: 610.2409057617188, Score: 628, Tetrominoes: 130, Cleared lines: 38
2024-04-16 11:27:38 INFO     Epoch: 2596, Loss: 1077.9820556640625, Score: 1673, Tetrominoes: 285, Cleared lines: 101
2024-04-16 11:27:38 INFO     Epoch: 2597, Loss: 852.262939453125, Score: 343, Tetrominoes: 85, Cleared lines: 20
2024-04-16 11:27:38 INFO     Epoch: 2598, Loss: 1601.5472412109375, Score: 277, Tetrominoes: 79, Cleared lines: 18
2024-04-16 11:27:39 INFO     Epoch: 2599, Loss: 1163.6253662109375, Score: 367, Tetrominoes: 89, Cleared lines: 24
2024-04-16 11:27:39 INFO     Epoch: 2600, Loss: 686.2012939453125, Score: 616, Tetrominoes: 138, Cleared lines: 42
2024-04-16 11:27:39 INFO     Epoch: 2601, Loss: 771.5375366210938, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-16 11:27:40 INFO     Epoch: 2602, Loss: 1177.427978515625, Score: 866, Tetrominoes: 178, Cleared lines: 57
2024-04-16 11:27:40 INFO     Epoch: 2603, Loss: 865.0228271484375, Score: 743, Tetrominoes: 165, Cleared lines: 52
2024-04-16 11:27:41 INFO     Epoch: 2604, Loss: 795.879150390625, Score: 583, Tetrominoes: 125, Cleared lines: 36
2024-04-16 11:27:41 INFO     Epoch: 2605, Loss: 1032.10888671875, Score: 464, Tetrominoes: 106, Cleared lines: 28
2024-04-16 11:27:41 INFO     Epoch: 2606, Loss: 866.93701171875, Score: 124, Tetrominoes: 46, Cleared lines: 6
2024-04-16 11:27:42 INFO     Epoch: 2607, Loss: 817.8274536132812, Score: 1233, Tetrominoes: 195, Cleared lines: 64
2024-04-16 11:27:42 INFO     Epoch: 2608, Loss: 904.2836303710938, Score: 756, Tetrominoes: 158, Cleared lines: 48
2024-04-16 11:27:43 INFO     Epoch: 2609, Loss: 772.1920166015625, Score: 104, Tetrominoes: 46, Cleared lines: 6
2024-04-16 11:27:43 INFO     Epoch: 2610, Loss: 877.800537109375, Score: 632, Tetrominoes: 124, Cleared lines: 35
2024-04-16 11:27:44 INFO     Epoch: 2611, Loss: 514.914794921875, Score: 837, Tetrominoes: 159, Cleared lines: 50
2024-04-16 11:27:44 INFO     Epoch: 2612, Loss: 878.4761352539062, Score: 276, Tetrominoes: 78, Cleared lines: 16
2024-04-16 11:27:44 INFO     Epoch: 2613, Loss: 891.623291015625, Score: 872, Tetrominoes: 184, Cleared lines: 59
2024-04-16 11:27:45 INFO     Epoch: 2614, Loss: 952.513427734375, Score: 435, Tetrominoes: 97, Cleared lines: 24
2024-04-16 11:27:45 INFO     Epoch: 2615, Loss: 838.3916015625, Score: 81, Tetrominoes: 43, Cleared lines: 4
2024-04-16 11:27:45 INFO     Epoch: 2616, Loss: 1049.94287109375, Score: 826, Tetrominoes: 158, Cleared lines: 49
2024-04-16 11:27:46 INFO     Epoch: 2617, Loss: 922.8892211914062, Score: 1096, Tetrominoes: 198, Cleared lines: 64
2024-04-16 11:27:48 INFO     Epoch: 2618, Loss: 879.7388305664062, Score: 3202, Tetrominoes: 474, Cleared lines: 175
2024-04-16 11:27:48 INFO     Epoch: 2619, Loss: 863.1150512695312, Score: 402, Tetrominoes: 94, Cleared lines: 25
2024-04-16 11:27:48 INFO     Epoch: 2620, Loss: 951.8347778320312, Score: 591, Tetrominoes: 123, Cleared lines: 37
2024-04-16 11:27:49 INFO     Epoch: 2621, Loss: 595.6304321289062, Score: 1540, Tetrominoes: 292, Cleared lines: 103
2024-04-16 11:27:50 INFO     Epoch: 2622, Loss: 1023.6328125, Score: 600, Tetrominoes: 112, Cleared lines: 31
2024-04-16 11:27:50 INFO     Epoch: 2623, Loss: 1078.418212890625, Score: 979, Tetrominoes: 181, Cleared lines: 58
2024-04-16 11:27:51 INFO     Epoch: 2624, Loss: 781.2217407226562, Score: 850, Tetrominoes: 142, Cleared lines: 43
2024-04-16 11:27:52 INFO     Epoch: 2625, Loss: 901.7369384765625, Score: 1134, Tetrominoes: 196, Cleared lines: 64
2024-04-16 11:27:52 INFO     Epoch: 2626, Loss: 1312.2049560546875, Score: 436, Tetrominoes: 108, Cleared lines: 29
2024-04-16 11:27:52 INFO     Epoch: 2627, Loss: 693.2781982421875, Score: 225, Tetrominoes: 67, Cleared lines: 12
2024-04-16 11:27:53 INFO     Epoch: 2628, Loss: 788.7597045898438, Score: 1068, Tetrominoes: 180, Cleared lines: 59
2024-04-16 11:27:53 INFO     Epoch: 2629, Loss: 870.7446899414062, Score: 537, Tetrominoes: 109, Cleared lines: 29
2024-04-16 11:27:53 INFO     Epoch: 2630, Loss: 1175.3321533203125, Score: 257, Tetrominoes: 79, Cleared lines: 18
2024-04-16 11:27:54 INFO     Epoch: 2631, Loss: 644.6363525390625, Score: 541, Tetrominoes: 133, Cleared lines: 39
2024-04-16 11:27:54 INFO     Epoch: 2632, Loss: 973.8822631835938, Score: 94, Tetrominoes: 46, Cleared lines: 5
2024-04-16 11:27:54 INFO     Epoch: 2633, Loss: 587.5305786132812, Score: 502, Tetrominoes: 124, Cleared lines: 34
2024-04-16 11:27:55 INFO     Epoch: 2634, Loss: 726.5836181640625, Score: 316, Tetrominoes: 78, Cleared lines: 18
2024-04-16 11:27:55 INFO     Epoch: 2635, Loss: 1028.2515869140625, Score: 723, Tetrominoes: 125, Cleared lines: 38
2024-04-16 11:27:58 INFO     Epoch: 2636, Loss: 1130.940185546875, Score: 5894, Tetrominoes: 886, Cleared lines: 341
2024-04-16 11:27:59 INFO     Epoch: 2637, Loss: 1049.2457275390625, Score: 899, Tetrominoes: 141, Cleared lines: 42
2024-04-16 11:28:03 INFO     Epoch: 2638, Loss: 808.8182373046875, Score: 10226, Tetrominoes: 1348, Cleared lines: 526
2024-04-16 11:28:05 INFO     Epoch: 2639, Loss: 808.8262939453125, Score: 3648, Tetrominoes: 610, Cleared lines: 230
2024-04-16 11:28:06 INFO     Epoch: 2640, Loss: 1445.380615234375, Score: 648, Tetrominoes: 140, Cleared lines: 43
2024-04-16 11:28:07 INFO     Epoch: 2641, Loss: 1035.4014892578125, Score: 3393, Tetrominoes: 475, Cleared lines: 178
2024-04-16 11:28:08 INFO     Epoch: 2642, Loss: 700.096923828125, Score: 620, Tetrominoes: 142, Cleared lines: 44
2024-04-16 11:28:09 INFO     Epoch: 2643, Loss: 941.3274536132812, Score: 1808, Tetrominoes: 320, Cleared lines: 113
2024-04-16 11:28:11 INFO     Epoch: 2644, Loss: 740.36962890625, Score: 4255, Tetrominoes: 677, Cleared lines: 258
2024-04-16 11:28:11 INFO     Epoch: 2645, Loss: 865.22216796875, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 11:28:11 INFO     Epoch: 2646, Loss: 744.166748046875, Score: 229, Tetrominoes: 71, Cleared lines: 14
2024-04-16 11:28:14 INFO     Epoch: 2647, Loss: 965.495849609375, Score: 5266, Tetrominoes: 758, Cleared lines: 289
2024-04-16 11:28:14 INFO     Epoch: 2648, Loss: 1381.31591796875, Score: 1302, Tetrominoes: 224, Cleared lines: 76
2024-04-16 11:28:15 INFO     Epoch: 2649, Loss: 1069.585693359375, Score: 1244, Tetrominoes: 256, Cleared lines: 89
2024-04-16 11:28:15 INFO     Epoch: 2650, Loss: 1390.513427734375, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-16 11:28:16 INFO     Epoch: 2651, Loss: 1051.9930419921875, Score: 27, Tetrominoes: 29, Cleared lines: 0
2024-04-16 11:28:16 INFO     Epoch: 2652, Loss: 1056.72021484375, Score: 491, Tetrominoes: 103, Cleared lines: 29
2024-04-16 11:28:17 INFO     Epoch: 2653, Loss: 1033.0799560546875, Score: 1874, Tetrominoes: 296, Cleared lines: 106
2024-04-16 11:28:17 INFO     Epoch: 2654, Loss: 1082.955078125, Score: 275, Tetrominoes: 77, Cleared lines: 18
2024-04-16 11:28:18 INFO     Epoch: 2655, Loss: 926.6414794921875, Score: 955, Tetrominoes: 177, Cleared lines: 58
2024-04-16 11:28:18 INFO     Epoch: 2656, Loss: 830.953369140625, Score: 396, Tetrominoes: 108, Cleared lines: 29
2024-04-16 11:28:23 INFO     Epoch: 2657, Loss: 746.9461669921875, Score: 9263, Tetrominoes: 1445, Cleared lines: 566
2024-04-16 11:28:23 INFO     Epoch: 2658, Loss: 1455.7745361328125, Score: 438, Tetrominoes: 100, Cleared lines: 26
2024-04-16 11:28:26 INFO     Epoch: 2659, Loss: 1696.5230712890625, Score: 4633, Tetrominoes: 725, Cleared lines: 277
2024-04-16 11:28:27 INFO     Epoch: 2660, Loss: 812.5546264648438, Score: 1306, Tetrominoes: 238, Cleared lines: 81
2024-04-16 11:28:28 INFO     Epoch: 2661, Loss: 895.5354614257812, Score: 1714, Tetrominoes: 296, Cleared lines: 106
2024-04-16 11:28:29 INFO     Epoch: 2662, Loss: 1107.707763671875, Score: 2898, Tetrominoes: 510, Cleared lines: 191
2024-04-16 11:28:30 INFO     Epoch: 2663, Loss: 785.9476928710938, Score: 547, Tetrominoes: 119, Cleared lines: 35
2024-04-16 11:28:31 INFO     Epoch: 2664, Loss: 859.2057495117188, Score: 3231, Tetrominoes: 533, Cleared lines: 200
2024-04-16 11:28:34 INFO     Epoch: 2665, Loss: 914.0418701171875, Score: 4255, Tetrominoes: 707, Cleared lines: 269
2024-04-16 11:28:37 INFO     Epoch: 2666, Loss: 729.1229248046875, Score: 7483, Tetrominoes: 1165, Cleared lines: 452
2024-04-16 11:28:38 INFO     Epoch: 2667, Loss: 984.233642578125, Score: 726, Tetrominoes: 158, Cleared lines: 49
2024-04-16 11:28:40 INFO     Epoch: 2668, Loss: 708.916748046875, Score: 2648, Tetrominoes: 490, Cleared lines: 182
2024-04-16 11:28:40 INFO     Epoch: 2669, Loss: 1608.5126953125, Score: 1118, Tetrominoes: 220, Cleared lines: 74
2024-04-16 11:28:41 INFO     Epoch: 2670, Loss: 1329.1142578125, Score: 989, Tetrominoes: 181, Cleared lines: 59
2024-04-16 11:28:42 INFO     Epoch: 2671, Loss: 1095.3248291015625, Score: 2513, Tetrominoes: 425, Cleared lines: 157
2024-04-16 11:28:43 INFO     Epoch: 2672, Loss: 846.3466796875, Score: 463, Tetrominoes: 105, Cleared lines: 30
2024-04-16 11:28:43 INFO     Epoch: 2673, Loss: 801.7994384765625, Score: 672, Tetrominoes: 144, Cleared lines: 45
2024-04-16 11:28:44 INFO     Epoch: 2674, Loss: 854.6002197265625, Score: 689, Tetrominoes: 141, Cleared lines: 43
2024-04-16 11:28:45 INFO     Epoch: 2675, Loss: 1752.031982421875, Score: 2097, Tetrominoes: 359, Cleared lines: 130
2024-04-16 11:28:46 INFO     Epoch: 2676, Loss: 1370.96875, Score: 794, Tetrominoes: 166, Cleared lines: 53
2024-04-16 11:28:46 INFO     Epoch: 2677, Loss: 1454.0487060546875, Score: 988, Tetrominoes: 200, Cleared lines: 67
2024-04-16 11:28:47 INFO     Epoch: 2678, Loss: 1221.3798828125, Score: 548, Tetrominoes: 120, Cleared lines: 35
2024-04-16 11:28:47 INFO     Epoch: 2679, Loss: 1027.4810791015625, Score: 450, Tetrominoes: 112, Cleared lines: 32
2024-04-16 11:28:48 INFO     Epoch: 2680, Loss: 836.407470703125, Score: 975, Tetrominoes: 197, Cleared lines: 66
2024-04-16 11:28:50 INFO     Epoch: 2681, Loss: 775.8015747070312, Score: 3576, Tetrominoes: 618, Cleared lines: 234
2024-04-16 11:28:52 INFO     Epoch: 2682, Loss: 949.4555053710938, Score: 3349, Tetrominoes: 541, Cleared lines: 203
2024-04-16 11:28:52 INFO     Epoch: 2683, Loss: 1267.2236328125, Score: 631, Tetrominoes: 133, Cleared lines: 40
2024-04-16 11:28:53 INFO     Epoch: 2684, Loss: 768.7548217773438, Score: 662, Tetrominoes: 134, Cleared lines: 43
2024-04-16 11:28:53 INFO     Epoch: 2685, Loss: 1015.1178588867188, Score: 1116, Tetrominoes: 218, Cleared lines: 74
2024-04-16 11:28:54 INFO     Epoch: 2686, Loss: 967.8741455078125, Score: 294, Tetrominoes: 86, Cleared lines: 21
2024-04-16 11:28:54 INFO     Epoch: 2687, Loss: 1229.0709228515625, Score: 936, Tetrominoes: 178, Cleared lines: 58
2024-04-16 11:28:55 INFO     Epoch: 2688, Loss: 1376.646728515625, Score: 1387, Tetrominoes: 229, Cleared lines: 78
