2024-04-16 13:18:02 INFO     Epoch: 160, Loss: 1.493760108947754, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:20:50 INFO     Epoch: 1648, Loss: 97.98675537109375, Score: 589, Tetrominoes: 111, Cleared lines: 32
2024-04-16 13:20:50 INFO     Epoch: 1649, Loss: 83.75264739990234, Score: 303, Tetrominoes: 75, Cleared lines: 19
2024-04-16 13:20:50 INFO     Epoch: 1650, Loss: 121.8746337890625, Score: 135, Tetrominoes: 57, Cleared lines: 8
2024-04-16 13:20:51 INFO     Epoch: 1651, Loss: 87.61675262451172, Score: 60, Tetrominoes: 32, Cleared lines: 3
2024-04-16 13:20:51 INFO     Epoch: 1652, Loss: 93.29318237304688, Score: 275, Tetrominoes: 77, Cleared lines: 18
2024-04-16 13:20:51 INFO     Epoch: 1653, Loss: 101.59854888916016, Score: 108, Tetrominoes: 50, Cleared lines: 6
2024-04-16 13:20:51 INFO     Epoch: 1654, Loss: 121.03529357910156, Score: 128, Tetrominoes: 50, Cleared lines: 6
2024-04-16 13:20:52 INFO     Epoch: 1655, Loss: 147.15017700195312, Score: 403, Tetrominoes: 105, Cleared lines: 30
2024-04-16 13:20:52 INFO     Epoch: 1656, Loss: 122.33500671386719, Score: 327, Tetrominoes: 89, Cleared lines: 22
2024-04-16 13:20:52 INFO     Epoch: 1657, Loss: 106.32118225097656, Score: 141, Tetrominoes: 53, Cleared lines: 7
2024-04-16 13:20:52 INFO     Epoch: 1658, Loss: 162.12979125976562, Score: 205, Tetrominoes: 67, Cleared lines: 12
2024-04-16 13:20:53 INFO     Epoch: 1659, Loss: 139.63967895507812, Score: 419, Tetrominoes: 111, Cleared lines: 31
2024-04-16 13:20:53 INFO     Epoch: 1660, Loss: 83.30936431884766, Score: 143, Tetrominoes: 55, Cleared lines: 9
2024-04-16 13:20:53 INFO     Epoch: 1661, Loss: 108.21591186523438, Score: 130, Tetrominoes: 52, Cleared lines: 8
2024-04-16 13:20:53 INFO     Epoch: 1662, Loss: 123.40275573730469, Score: 330, Tetrominoes: 92, Cleared lines: 22
2024-04-16 13:20:53 INFO     Epoch: 1663, Loss: 155.0635986328125, Score: 151, Tetrominoes: 53, Cleared lines: 8
2024-04-16 13:20:54 INFO     Epoch: 1664, Loss: 137.12066650390625, Score: 209, Tetrominoes: 71, Cleared lines: 14
2024-04-16 13:20:54 INFO     Epoch: 1665, Loss: 168.9972381591797, Score: 347, Tetrominoes: 79, Cleared lines: 19
2024-04-16 13:20:54 INFO     Epoch: 1666, Loss: 112.97242736816406, Score: 155, Tetrominoes: 57, Cleared lines: 10
2024-04-16 13:20:54 INFO     Epoch: 1667, Loss: 118.5276870727539, Score: 220, Tetrominoes: 72, Cleared lines: 15
2024-04-16 13:20:54 INFO     Epoch: 1668, Loss: 124.49879455566406, Score: 175, Tetrominoes: 57, Cleared lines: 12
2024-04-16 13:20:55 INFO     Epoch: 1669, Loss: 164.90338134765625, Score: 110, Tetrominoes: 42, Cleared lines: 5
2024-04-16 13:20:55 INFO     Epoch: 1670, Loss: 146.37432861328125, Score: 311, Tetrominoes: 83, Cleared lines: 19
2024-04-16 13:20:55 INFO     Epoch: 1671, Loss: 105.19417572021484, Score: 403, Tetrominoes: 105, Cleared lines: 28
2024-04-16 13:20:55 INFO     Epoch: 1672, Loss: 215.32472229003906, Score: 153, Tetrominoes: 55, Cleared lines: 10
2024-04-16 13:20:56 INFO     Epoch: 1673, Loss: 111.33500671386719, Score: 256, Tetrominoes: 78, Cleared lines: 18
2024-04-16 13:20:56 INFO     Epoch: 1674, Loss: 103.0926513671875, Score: 407, Tetrominoes: 109, Cleared lines: 30
2024-04-16 13:20:56 INFO     Epoch: 1675, Loss: 87.0489730834961, Score: 125, Tetrominoes: 47, Cleared lines: 6
2024-04-16 13:20:56 INFO     Epoch: 1676, Loss: 125.92076873779297, Score: 275, Tetrominoes: 77, Cleared lines: 18
2024-04-16 13:20:57 INFO     Epoch: 1677, Loss: 128.68222045898438, Score: 183, Tetrominoes: 65, Cleared lines: 12
2024-04-16 13:20:57 INFO     Epoch: 1678, Loss: 103.01219940185547, Score: 181, Tetrominoes: 63, Cleared lines: 12
2024-04-16 13:20:57 INFO     Epoch: 1679, Loss: 99.13117980957031, Score: 106, Tetrominoes: 48, Cleared lines: 6
2024-04-16 13:20:57 INFO     Epoch: 1680, Loss: 126.35432434082031, Score: 234, Tetrominoes: 66, Cleared lines: 15
2024-04-16 13:20:57 INFO     Epoch: 1681, Loss: 118.9969482421875, Score: 166, Tetrominoes: 58, Cleared lines: 11
2024-04-16 13:20:58 INFO     Epoch: 1682, Loss: 104.36137390136719, Score: 220, Tetrominoes: 72, Cleared lines: 15
2024-04-16 13:20:58 INFO     Epoch: 1683, Loss: 180.10223388671875, Score: 328, Tetrominoes: 90, Cleared lines: 22
2024-04-16 13:20:58 INFO     Epoch: 1684, Loss: 101.4487075805664, Score: 292, Tetrominoes: 84, Cleared lines: 21
2024-04-16 13:20:58 INFO     Epoch: 1685, Loss: 149.04196166992188, Score: 83, Tetrominoes: 45, Cleared lines: 4
2024-04-16 13:20:59 INFO     Epoch: 1686, Loss: 127.04546356201172, Score: 355, Tetrominoes: 97, Cleared lines: 24
2024-04-16 13:20:59 INFO     Epoch: 1687, Loss: 135.25714111328125, Score: 297, Tetrominoes: 89, Cleared lines: 21
2024-04-16 13:20:59 INFO     Epoch: 1688, Loss: 160.5404510498047, Score: 68, Tetrominoes: 40, Cleared lines: 3
2024-04-16 13:20:59 INFO     Epoch: 1689, Loss: 160.8065643310547, Score: 301, Tetrominoes: 73, Cleared lines: 17
2024-04-16 13:21:00 INFO     Epoch: 1690, Loss: 89.42797088623047, Score: 222, Tetrominoes: 74, Cleared lines: 15
2024-04-16 13:21:00 INFO     Epoch: 1691, Loss: 143.24278259277344, Score: 199, Tetrominoes: 61, Cleared lines: 12
2024-04-16 13:21:00 INFO     Epoch: 1692, Loss: 102.78755187988281, Score: 549, Tetrominoes: 131, Cleared lines: 38
2024-04-16 13:21:01 INFO     Epoch: 1693, Loss: 126.11651611328125, Score: 227, Tetrominoes: 69, Cleared lines: 14
2024-04-16 13:21:01 INFO     Epoch: 1694, Loss: 104.97869873046875, Score: 301, Tetrominoes: 83, Cleared lines: 20
2024-04-16 13:21:01 INFO     Epoch: 1695, Loss: 124.6552734375, Score: 216, Tetrominoes: 68, Cleared lines: 15
2024-04-16 13:21:01 INFO     Epoch: 1696, Loss: 181.7402801513672, Score: 217, Tetrominoes: 69, Cleared lines: 13
2024-04-16 13:21:01 INFO     Epoch: 1697, Loss: 106.88450622558594, Score: 161, Tetrominoes: 63, Cleared lines: 10
2024-04-16 13:21:02 INFO     Epoch: 1698, Loss: 135.4591064453125, Score: 130, Tetrominoes: 52, Cleared lines: 8
2024-04-16 13:21:02 INFO     Epoch: 1699, Loss: 143.8347625732422, Score: 93, Tetrominoes: 35, Cleared lines: 4
2024-04-16 13:21:02 INFO     Epoch: 1700, Loss: 105.07552337646484, Score: 311, Tetrominoes: 83, Cleared lines: 19
2024-04-16 13:21:02 INFO     Epoch: 1701, Loss: 149.23391723632812, Score: 179, Tetrominoes: 61, Cleared lines: 10
2024-04-16 13:21:03 INFO     Epoch: 1702, Loss: 175.59803771972656, Score: 494, Tetrominoes: 96, Cleared lines: 26
2024-04-16 13:21:03 INFO     Epoch: 1703, Loss: 160.8522186279297, Score: 204, Tetrominoes: 56, Cleared lines: 9
2024-04-16 13:21:03 INFO     Epoch: 1704, Loss: 94.7976303100586, Score: 219, Tetrominoes: 71, Cleared lines: 15
2024-04-16 13:21:03 INFO     Epoch: 1705, Loss: 173.8336181640625, Score: 271, Tetrominoes: 83, Cleared lines: 19
2024-04-16 13:21:04 INFO     Epoch: 1706, Loss: 140.47914123535156, Score: 509, Tetrominoes: 131, Cleared lines: 38
2024-04-16 13:21:04 INFO     Epoch: 1707, Loss: 122.8375473022461, Score: 245, Tetrominoes: 77, Cleared lines: 17
2024-04-16 13:21:04 INFO     Epoch: 1708, Loss: 117.73358154296875, Score: 197, Tetrominoes: 69, Cleared lines: 13
2024-04-16 13:21:04 INFO     Epoch: 1709, Loss: 85.84654235839844, Score: 163, Tetrominoes: 55, Cleared lines: 9
2024-04-16 13:21:05 INFO     Epoch: 1710, Loss: 106.4976806640625, Score: 310, Tetrominoes: 82, Cleared lines: 19
2024-04-16 13:21:05 INFO     Epoch: 1711, Loss: 155.78338623046875, Score: 302, Tetrominoes: 84, Cleared lines: 20
2024-04-16 13:21:05 INFO     Epoch: 1712, Loss: 163.17947387695312, Score: 386, Tetrominoes: 98, Cleared lines: 25
2024-04-16 13:21:05 INFO     Epoch: 1713, Loss: 149.54830932617188, Score: 225, Tetrominoes: 67, Cleared lines: 14
2024-04-16 13:21:06 INFO     Epoch: 1714, Loss: 152.8040771484375, Score: 185, Tetrominoes: 67, Cleared lines: 12
2024-04-16 13:21:06 INFO     Epoch: 1715, Loss: 141.7311248779297, Score: 261, Tetrominoes: 83, Cleared lines: 18
2024-04-16 13:21:06 INFO     Epoch: 1716, Loss: 114.01809692382812, Score: 194, Tetrominoes: 66, Cleared lines: 13
2024-04-16 13:21:06 INFO     Epoch: 1717, Loss: 112.03251647949219, Score: 135, Tetrominoes: 57, Cleared lines: 8
2024-04-16 13:21:07 INFO     Epoch: 1718, Loss: 186.27731323242188, Score: 205, Tetrominoes: 67, Cleared lines: 12
2024-04-16 13:21:07 INFO     Epoch: 1719, Loss: 108.33121490478516, Score: 427, Tetrominoes: 99, Cleared lines: 27
2024-04-16 13:21:07 INFO     Epoch: 1720, Loss: 121.15934753417969, Score: 247, Tetrominoes: 79, Cleared lines: 17
2024-04-16 13:21:08 INFO     Epoch: 1721, Loss: 117.85237121582031, Score: 245, Tetrominoes: 77, Cleared lines: 17
2024-04-16 13:21:08 INFO     Epoch: 1722, Loss: 135.47071838378906, Score: 421, Tetrominoes: 103, Cleared lines: 28
2024-04-16 13:21:08 INFO     Epoch: 1723, Loss: 116.60455322265625, Score: 83, Tetrominoes: 45, Cleared lines: 4
2024-04-16 13:21:08 INFO     Epoch: 1724, Loss: 166.0430450439453, Score: 455, Tetrominoes: 97, Cleared lines: 24
2024-04-16 13:21:09 INFO     Epoch: 1725, Loss: 117.87191009521484, Score: 220, Tetrominoes: 72, Cleared lines: 15
2024-04-16 13:21:09 INFO     Epoch: 1726, Loss: 123.48478698730469, Score: 197, Tetrominoes: 69, Cleared lines: 13
2024-04-16 13:21:09 INFO     Epoch: 1727, Loss: 152.045654296875, Score: 301, Tetrominoes: 83, Cleared lines: 20
2024-04-16 13:21:10 INFO     Epoch: 1728, Loss: 146.309326171875, Score: 821, Tetrominoes: 183, Cleared lines: 60
2024-04-16 13:21:10 INFO     Epoch: 1729, Loss: 158.18638610839844, Score: 85, Tetrominoes: 47, Cleared lines: 4
2024-04-16 13:21:10 INFO     Epoch: 1730, Loss: 150.74017333984375, Score: 196, Tetrominoes: 58, Cleared lines: 10
2024-04-16 13:21:10 INFO     Epoch: 1731, Loss: 98.35302734375, Score: 116, Tetrominoes: 48, Cleared lines: 7
2024-04-16 13:21:10 INFO     Epoch: 1732, Loss: 125.22747802734375, Score: 141, Tetrominoes: 53, Cleared lines: 7
2024-04-16 13:21:11 INFO     Epoch: 1733, Loss: 101.97438049316406, Score: 105, Tetrominoes: 47, Cleared lines: 6
2024-04-16 13:21:11 INFO     Epoch: 1734, Loss: 96.74302673339844, Score: 374, Tetrominoes: 96, Cleared lines: 24
2024-04-16 13:21:11 INFO     Epoch: 1735, Loss: 139.43927001953125, Score: 56, Tetrominoes: 38, Cleared lines: 2
2024-04-16 13:21:11 INFO     Epoch: 1736, Loss: 177.65919494628906, Score: 327, Tetrominoes: 69, Cleared lines: 14
2024-04-16 13:21:11 INFO     Epoch: 1737, Loss: 123.14110565185547, Score: 352, Tetrominoes: 94, Cleared lines: 24
2024-04-16 13:21:12 INFO     Epoch: 1738, Loss: 163.74053955078125, Score: 144, Tetrominoes: 56, Cleared lines: 9
2024-04-16 13:21:12 INFO     Epoch: 1739, Loss: 91.4086685180664, Score: 408, Tetrominoes: 100, Cleared lines: 27
2024-04-16 13:21:12 INFO     Epoch: 1740, Loss: 165.0050811767578, Score: 230, Tetrominoes: 72, Cleared lines: 16
2024-04-16 13:21:13 INFO     Epoch: 1741, Loss: 168.54254150390625, Score: 267, Tetrominoes: 79, Cleared lines: 19
2024-04-16 13:21:13 INFO     Epoch: 1742, Loss: 179.45693969726562, Score: 291, Tetrominoes: 73, Cleared lines: 16
2024-04-16 13:21:13 INFO     Epoch: 1743, Loss: 137.6703643798828, Score: 287, Tetrominoes: 89, Cleared lines: 20
2024-04-16 13:21:13 INFO     Epoch: 1744, Loss: 212.06094360351562, Score: 271, Tetrominoes: 63, Cleared lines: 13
2024-04-16 13:21:14 INFO     Epoch: 1745, Loss: 163.68833923339844, Score: 431, Tetrominoes: 103, Cleared lines: 27
2024-04-16 13:21:14 INFO     Epoch: 1746, Loss: 124.24578857421875, Score: 295, Tetrominoes: 87, Cleared lines: 21
2024-04-16 13:21:14 INFO     Epoch: 1747, Loss: 167.40011596679688, Score: 144, Tetrominoes: 56, Cleared lines: 9
2024-04-16 13:21:15 INFO     Epoch: 1748, Loss: 154.97036743164062, Score: 639, Tetrominoes: 151, Cleared lines: 47
2024-04-16 13:21:15 INFO     Epoch: 1749, Loss: 180.57521057128906, Score: 209, Tetrominoes: 71, Cleared lines: 14
2024-04-16 13:21:15 INFO     Epoch: 1750, Loss: 105.10781860351562, Score: 329, Tetrominoes: 91, Cleared lines: 22
2024-04-16 13:21:15 INFO     Epoch: 1751, Loss: 109.96501922607422, Score: 230, Tetrominoes: 72, Cleared lines: 14
2024-04-16 13:21:16 INFO     Epoch: 1752, Loss: 148.54339599609375, Score: 245, Tetrominoes: 77, Cleared lines: 17
2024-04-16 13:21:16 INFO     Epoch: 1753, Loss: 166.9925994873047, Score: 221, Tetrominoes: 73, Cleared lines: 15
2024-04-16 13:21:16 INFO     Epoch: 1754, Loss: 141.34373474121094, Score: 220, Tetrominoes: 72, Cleared lines: 15
2024-04-16 13:21:16 INFO     Epoch: 1755, Loss: 107.4326171875, Score: 78, Tetrominoes: 40, Cleared lines: 4
2024-04-16 13:21:16 INFO     Epoch: 1756, Loss: 117.57080078125, Score: 68, Tetrominoes: 40, Cleared lines: 3
2024-04-16 13:21:17 INFO     Epoch: 1757, Loss: 148.17941284179688, Score: 567, Tetrominoes: 119, Cleared lines: 33
2024-04-16 13:21:17 INFO     Epoch: 1758, Loss: 144.519287109375, Score: 348, Tetrominoes: 100, Cleared lines: 25
2024-04-16 13:21:17 INFO     Epoch: 1759, Loss: 184.06442260742188, Score: 353, Tetrominoes: 85, Cleared lines: 19
2024-04-16 13:21:18 INFO     Epoch: 1760, Loss: 119.255859375, Score: 487, Tetrominoes: 119, Cleared lines: 33
2024-04-16 13:21:18 INFO     Epoch: 1761, Loss: 162.97540283203125, Score: 383, Tetrominoes: 95, Cleared lines: 25
2024-04-16 13:21:18 INFO     Epoch: 1762, Loss: 135.01321411132812, Score: 412, Tetrominoes: 94, Cleared lines: 24
2024-04-16 13:21:18 INFO     Epoch: 1763, Loss: 154.82513427734375, Score: 93, Tetrominoes: 45, Cleared lines: 5
2024-04-16 13:21:19 INFO     Epoch: 1764, Loss: 167.58453369140625, Score: 159, Tetrominoes: 61, Cleared lines: 10
2024-04-16 13:21:19 INFO     Epoch: 1765, Loss: 124.84814453125, Score: 147, Tetrominoes: 59, Cleared lines: 9
2024-04-16 13:21:19 INFO     Epoch: 1766, Loss: 126.38725280761719, Score: 262, Tetrominoes: 84, Cleared lines: 18
2024-04-16 13:21:20 INFO     Epoch: 1767, Loss: 143.17617797851562, Score: 796, Tetrominoes: 148, Cleared lines: 45
2024-04-16 13:21:20 INFO     Epoch: 1768, Loss: 160.647705078125, Score: 397, Tetrominoes: 89, Cleared lines: 23
2024-04-16 13:21:20 INFO     Epoch: 1769, Loss: 174.7847442626953, Score: 393, Tetrominoes: 95, Cleared lines: 24
2024-04-16 13:21:20 INFO     Epoch: 1770, Loss: 179.92892456054688, Score: 194, Tetrominoes: 66, Cleared lines: 13
2024-04-16 13:21:21 INFO     Epoch: 1771, Loss: 103.28113555908203, Score: 238, Tetrominoes: 70, Cleared lines: 15
2024-04-16 13:21:21 INFO     Epoch: 1772, Loss: 123.50480651855469, Score: 145, Tetrominoes: 47, Cleared lines: 6
2024-04-16 13:21:21 INFO     Epoch: 1773, Loss: 115.94683837890625, Score: 94, Tetrominoes: 46, Cleared lines: 5
2024-04-16 13:21:21 INFO     Epoch: 1774, Loss: 191.14633178710938, Score: 465, Tetrominoes: 117, Cleared lines: 33
2024-04-16 13:21:22 INFO     Epoch: 1775, Loss: 163.47250366210938, Score: 351, Tetrominoes: 93, Cleared lines: 24
2024-04-16 13:21:22 INFO     Epoch: 1776, Loss: 204.61952209472656, Score: 403, Tetrominoes: 95, Cleared lines: 25
2024-04-16 13:21:22 INFO     Epoch: 1777, Loss: 252.65283203125, Score: 362, Tetrominoes: 84, Cleared lines: 20
2024-04-16 13:21:23 INFO     Epoch: 1778, Loss: 250.164306640625, Score: 731, Tetrominoes: 153, Cleared lines: 48
2024-04-16 13:21:23 INFO     Epoch: 1779, Loss: 137.4283905029297, Score: 400, Tetrominoes: 92, Cleared lines: 23
2024-04-16 13:21:23 INFO     Epoch: 1780, Loss: 191.5357666015625, Score: 191, Tetrominoes: 63, Cleared lines: 13
2024-04-16 13:21:24 INFO     Epoch: 1781, Loss: 220.57269287109375, Score: 1014, Tetrominoes: 186, Cleared lines: 59
2024-04-16 13:21:24 INFO     Epoch: 1782, Loss: 160.2234344482422, Score: 567, Tetrominoes: 119, Cleared lines: 33
2024-04-16 13:21:25 INFO     Epoch: 1783, Loss: 179.0188751220703, Score: 497, Tetrominoes: 119, Cleared lines: 34
2024-04-16 13:21:25 INFO     Epoch: 1784, Loss: 118.6324462890625, Score: 335, Tetrominoes: 97, Cleared lines: 24
2024-04-16 13:21:25 INFO     Epoch: 1785, Loss: 203.2147979736328, Score: 107, Tetrominoes: 49, Cleared lines: 6
2024-04-16 13:21:25 INFO     Epoch: 1786, Loss: 126.67326354980469, Score: 299, Tetrominoes: 81, Cleared lines: 18
2024-04-16 13:21:26 INFO     Epoch: 1787, Loss: 153.4416046142578, Score: 107, Tetrominoes: 49, Cleared lines: 6
2024-04-16 13:21:26 INFO     Epoch: 1788, Loss: 171.66697692871094, Score: 282, Tetrominoes: 74, Cleared lines: 15
2024-04-16 13:21:26 INFO     Epoch: 1789, Loss: 142.1248016357422, Score: 383, Tetrominoes: 85, Cleared lines: 22
2024-04-16 13:21:27 INFO     Epoch: 1790, Loss: 194.39393615722656, Score: 515, Tetrominoes: 117, Cleared lines: 32
2024-04-16 13:21:27 INFO     Epoch: 1791, Loss: 135.39657592773438, Score: 603, Tetrominoes: 105, Cleared lines: 28
2024-04-16 13:21:27 INFO     Epoch: 1792, Loss: 173.9805145263672, Score: 461, Tetrominoes: 113, Cleared lines: 31
2024-04-16 13:21:28 INFO     Epoch: 1793, Loss: 233.69662475585938, Score: 154, Tetrominoes: 56, Cleared lines: 8
2024-04-16 13:21:28 INFO     Epoch: 1794, Loss: 250.351806640625, Score: 436, Tetrominoes: 108, Cleared lines: 29
2024-04-16 13:21:28 INFO     Epoch: 1795, Loss: 180.38473510742188, Score: 248, Tetrominoes: 80, Cleared lines: 17
2024-04-16 13:21:28 INFO     Epoch: 1796, Loss: 219.60862731933594, Score: 395, Tetrominoes: 97, Cleared lines: 24
2024-04-16 13:21:29 INFO     Epoch: 1797, Loss: 168.3660888671875, Score: 400, Tetrominoes: 102, Cleared lines: 26
2024-04-16 13:21:29 INFO     Epoch: 1798, Loss: 194.24075317382812, Score: 418, Tetrominoes: 100, Cleared lines: 24
2024-04-16 13:21:29 INFO     Epoch: 1799, Loss: 287.6878356933594, Score: 387, Tetrominoes: 99, Cleared lines: 25
2024-04-16 13:21:30 INFO     Epoch: 1800, Loss: 231.0305938720703, Score: 697, Tetrominoes: 149, Cleared lines: 47
2024-04-16 13:21:30 INFO     Epoch: 1801, Loss: 201.54052734375, Score: 249, Tetrominoes: 71, Cleared lines: 14
2024-04-16 13:21:30 INFO     Epoch: 1802, Loss: 159.44464111328125, Score: 311, Tetrominoes: 83, Cleared lines: 21
2024-04-16 13:21:31 INFO     Epoch: 1803, Loss: 230.2381591796875, Score: 290, Tetrominoes: 82, Cleared lines: 19
2024-04-16 13:21:31 INFO     Epoch: 1804, Loss: 126.2249984741211, Score: 169, Tetrominoes: 51, Cleared lines: 8
2024-04-16 13:21:31 INFO     Epoch: 1805, Loss: 138.82394409179688, Score: 370, Tetrominoes: 102, Cleared lines: 25
2024-04-16 13:21:31 INFO     Epoch: 1806, Loss: 212.10910034179688, Score: 174, Tetrominoes: 66, Cleared lines: 11
2024-04-16 13:21:32 INFO     Epoch: 1807, Loss: 164.84910583496094, Score: 342, Tetrominoes: 84, Cleared lines: 18
2024-04-16 13:21:32 INFO     Epoch: 1808, Loss: 154.30294799804688, Score: 279, Tetrominoes: 81, Cleared lines: 18
2024-04-16 13:21:32 INFO     Epoch: 1809, Loss: 108.16397094726562, Score: 510, Tetrominoes: 112, Cleared lines: 32
2024-04-16 13:21:33 INFO     Epoch: 1810, Loss: 178.5946502685547, Score: 453, Tetrominoes: 105, Cleared lines: 27
2024-04-16 13:21:33 INFO     Epoch: 1811, Loss: 187.36712646484375, Score: 429, Tetrominoes: 111, Cleared lines: 30
2024-04-16 13:21:33 INFO     Epoch: 1812, Loss: 307.7835693359375, Score: 366, Tetrominoes: 98, Cleared lines: 25
2024-04-16 13:21:34 INFO     Epoch: 1813, Loss: 199.12448120117188, Score: 148, Tetrominoes: 60, Cleared lines: 9
2024-04-16 13:21:34 INFO     Epoch: 1814, Loss: 136.7581787109375, Score: 345, Tetrominoes: 87, Cleared lines: 20
2024-04-16 13:21:34 INFO     Epoch: 1815, Loss: 138.12075805664062, Score: 241, Tetrominoes: 73, Cleared lines: 17
2024-04-16 13:21:35 INFO     Epoch: 1816, Loss: 113.12858581542969, Score: 808, Tetrominoes: 140, Cleared lines: 43
2024-04-16 13:21:35 INFO     Epoch: 1817, Loss: 155.70120239257812, Score: 553, Tetrominoes: 115, Cleared lines: 32
2024-04-16 13:21:35 INFO     Epoch: 1818, Loss: 158.8527374267578, Score: 92, Tetrominoes: 44, Cleared lines: 5
2024-04-16 13:21:35 INFO     Epoch: 1819, Loss: 122.80298614501953, Score: 369, Tetrominoes: 101, Cleared lines: 25
2024-04-16 13:21:36 INFO     Epoch: 1820, Loss: 147.45130920410156, Score: 937, Tetrominoes: 199, Cleared lines: 64
2024-04-16 13:21:36 INFO     Epoch: 1821, Loss: 130.4678955078125, Score: 704, Tetrominoes: 146, Cleared lines: 44
2024-04-16 13:21:37 INFO     Epoch: 1822, Loss: 195.49801635742188, Score: 983, Tetrominoes: 205, Cleared lines: 66
2024-04-16 13:21:37 INFO     Epoch: 1823, Loss: 239.91586303710938, Score: 294, Tetrominoes: 86, Cleared lines: 19
2024-04-16 13:21:38 INFO     Epoch: 1824, Loss: 190.94107055664062, Score: 460, Tetrominoes: 102, Cleared lines: 28
2024-04-16 13:21:38 INFO     Epoch: 1825, Loss: 162.28692626953125, Score: 449, Tetrominoes: 111, Cleared lines: 30
2024-04-16 13:21:38 INFO     Epoch: 1826, Loss: 170.06256103515625, Score: 331, Tetrominoes: 83, Cleared lines: 21
2024-04-16 13:21:39 INFO     Epoch: 1827, Loss: 170.73558044433594, Score: 275, Tetrominoes: 77, Cleared lines: 16
2024-04-16 13:21:39 INFO     Epoch: 1828, Loss: 197.50875854492188, Score: 510, Tetrominoes: 122, Cleared lines: 35
2024-04-16 13:21:40 INFO     Epoch: 1829, Loss: 183.49349975585938, Score: 1084, Tetrominoes: 226, Cleared lines: 76
2024-04-16 13:21:40 INFO     Epoch: 1830, Loss: 123.298095703125, Score: 262, Tetrominoes: 74, Cleared lines: 17
2024-04-16 13:21:40 INFO     Epoch: 1831, Loss: 169.07037353515625, Score: 672, Tetrominoes: 144, Cleared lines: 43
2024-04-16 13:21:41 INFO     Epoch: 1832, Loss: 160.82489013671875, Score: 626, Tetrominoes: 138, Cleared lines: 41
2024-04-16 13:21:41 INFO     Epoch: 1833, Loss: 131.5637664794922, Score: 711, Tetrominoes: 143, Cleared lines: 43
2024-04-16 13:21:41 INFO     Epoch: 1834, Loss: 150.5596160888672, Score: 109, Tetrominoes: 51, Cleared lines: 6
2024-04-16 13:21:42 INFO     Epoch: 1835, Loss: 164.0750274658203, Score: 708, Tetrominoes: 160, Cleared lines: 49
2024-04-16 13:21:42 INFO     Epoch: 1836, Loss: 134.43048095703125, Score: 577, Tetrominoes: 129, Cleared lines: 37
2024-04-16 13:21:42 INFO     Epoch: 1837, Loss: 255.4761962890625, Score: 230, Tetrominoes: 62, Cleared lines: 11
2024-04-16 13:21:43 INFO     Epoch: 1838, Loss: 146.38819885253906, Score: 469, Tetrominoes: 111, Cleared lines: 30
2024-04-16 13:21:43 INFO     Epoch: 1839, Loss: 178.36410522460938, Score: 260, Tetrominoes: 72, Cleared lines: 15
2024-04-16 13:21:43 INFO     Epoch: 1840, Loss: 208.34841918945312, Score: 348, Tetrominoes: 90, Cleared lines: 22
2024-04-16 13:21:44 INFO     Epoch: 1841, Loss: 163.71603393554688, Score: 660, Tetrominoes: 122, Cleared lines: 34
2024-04-16 13:21:44 INFO     Epoch: 1842, Loss: 242.36294555664062, Score: 267, Tetrominoes: 79, Cleared lines: 17
2024-04-16 13:21:44 INFO     Epoch: 1843, Loss: 199.0905303955078, Score: 568, Tetrominoes: 120, Cleared lines: 33
2024-04-16 13:21:45 INFO     Epoch: 1844, Loss: 170.763427734375, Score: 794, Tetrominoes: 176, Cleared lines: 56
2024-04-16 13:21:45 INFO     Epoch: 1845, Loss: 174.67225646972656, Score: 444, Tetrominoes: 116, Cleared lines: 31
2024-04-16 13:21:46 INFO     Epoch: 1846, Loss: 202.2704315185547, Score: 250, Tetrominoes: 62, Cleared lines: 11
2024-04-16 13:21:46 INFO     Epoch: 1847, Loss: 168.8051300048828, Score: 394, Tetrominoes: 86, Cleared lines: 21
2024-04-16 13:21:46 INFO     Epoch: 1848, Loss: 204.59271240234375, Score: 180, Tetrominoes: 62, Cleared lines: 10
2024-04-16 13:21:46 INFO     Epoch: 1849, Loss: 230.60145568847656, Score: 437, Tetrominoes: 99, Cleared lines: 26
2024-04-16 13:21:47 INFO     Epoch: 1850, Loss: 139.891357421875, Score: 912, Tetrominoes: 194, Cleared lines: 64
2024-04-16 13:21:47 INFO     Epoch: 1851, Loss: 193.7955780029297, Score: 39, Tetrominoes: 31, Cleared lines: 1
2024-04-16 13:21:47 INFO     Epoch: 1852, Loss: 238.61944580078125, Score: 646, Tetrominoes: 138, Cleared lines: 41
2024-04-16 13:21:48 INFO     Epoch: 1853, Loss: 188.25167846679688, Score: 121, Tetrominoes: 53, Cleared lines: 7
2024-04-16 13:21:48 INFO     Epoch: 1854, Loss: 149.8199462890625, Score: 432, Tetrominoes: 114, Cleared lines: 32
2024-04-16 13:21:48 INFO     Epoch: 1855, Loss: 158.41355895996094, Score: 396, Tetrominoes: 98, Cleared lines: 24
2024-04-16 13:21:49 INFO     Epoch: 1856, Loss: 180.06845092773438, Score: 214, Tetrominoes: 66, Cleared lines: 13
2024-04-16 13:21:49 INFO     Epoch: 1857, Loss: 194.8886260986328, Score: 356, Tetrominoes: 98, Cleared lines: 24
2024-04-16 13:21:49 INFO     Epoch: 1858, Loss: 227.31532287597656, Score: 309, Tetrominoes: 91, Cleared lines: 22
